DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
3,03:00,2.7898044336596577,0.8612930893969069,2.2912676572928934,0.2960301659554014,3.0305395729575046,0.5108152952620709,0.0,2.7931345906796734,3.303949885941744,50339.41505186971,124401.69560925463,42131.7802047627,29611.549836268743,196145.02565028612
3,04:00,40.0,45.84460564202521,0.0,0.0,105.92857007990123,1069.4272460199554,2139.808698080005,132.97154464004018,3342.2074887400004,50445.343621949614,125471.12285527459,44271.588902842705,29744.521380908784,199487.23313902612
3,05:00,0.0028643330065922,0.0,0.0,8.0,0.0,15870.626210142738,779.4961486551324,1116.9910075991454,17767.113366397018,50445.343621949614,141341.74906541733,45051.08505149784,30861.51238850793,217254.34650542313
3,06:00,40.0,0.0,279.5099257409702,8.0,0.0,1323.5674278769752,192.4261394235952,1775.727263548453,3291.7208308490235,50445.343621949614,142665.31649329432,45243.51119092143,32637.23965205638,220546.06733627216
3,07:00,40.0,100.0,88.71147456219728,8.0,2969.1597502014124,910.017033013565,0.0,933.1036254355098,1843.1206584490747,53414.503372151026,143575.3335263079,45243.51119092143,33570.34327749189,222389.18799472123
3,08:00,30.798420281006017,19.75519848496053,36.50379512620599,8.0,27.292221600818973,18.30696138372481,28.744422546566945,13.733870315643092,60.78525424593485,53441.79559375184,143593.64048769162,45272.255613468,33584.07714780753,222449.97324896717
3,09:00,40.0,100.0,37.58316877869865,8.0,58.89576395308186,78.34751596263112,79.05588286054792,57.13097596068582,214.53437478386485,53500.69135770493,143671.98800365426,45351.31149632855,33641.20812376822,222664.50762375104
3,10:00,40.0,100.0,524.5512174172536,8.0,452.2844710129039,355.1728766260471,619.8634370149541,469.1655201010712,1444.2018337420725,53952.975828717834,144027.1608802803,45971.1749333435,34110.373643869294,224108.7094574931
3,11:00,0.0,2.048521803871989,0.024636622393092,0.0,2.571027078223876,2.794704344555912,0.0,0.0,2.794704344555912,53955.546855796056,144029.95558462487,45971.1749333435,34110.373643869294,224111.50416183766
3,12:00,40.0,0.0,0.0,0.0,992.1921522710264,1502.4588111948622,906.6932501070454,24.41271931056167,2433.564780612469,54947.73900806708,145532.41439581974,46877.86818345055,34134.786363179854,226545.06894245013
3,13:00,0.0,0.0010977127439493,1200.0,8.0,3000.0,14133.285373669003,0.0,671.318215605731,14804.603589274735,57947.73900806708,159665.69976948874,46877.86818345055,34806.104578785584,241349.67253172488
3,14:00,40.0,100.0,1200.0,0.0,3000.0,0.0,576.5409813547233,507.2962466009002,1083.8372279556233,60947.73900806708,159665.69976948874,47454.40916480527,35313.40082538648,242433.5097596805
3,15:00,40.0,100.0,1200.0,0.0,969.8779190509864,812.3168102995684,2869.127413543399,776.0280216190532,4457.4722454620205,61917.61692711807,160478.0165797883,50323.53657834867,36089.42884700553,246890.98200514255
3,16:00,21.072190075930912,36.11704907319852,29.56867254038724,8.0,27.012502904969285,41.58264758327544,29.956842212432623,15.339543304799696,86.87903310050775,61944.62943002304,160519.59922737157,50353.493420561106,36104.76839031033,246977.86103824305
3,17:00,30.765464874887435,76.0077527387929,35.4452976537836,8.0,83.48051565746053,43.04825195155803,5.043116180252014,59.2933565069448,107.38472463875485,62028.109945680495,160562.64747932312,50358.53653674136,36164.06174681728,247085.2457628818
3,18:00,40.0,100.0,649.9883044085717,8.0,563.3989863744608,444.7690191202004,743.8387812239366,321.32600553121887,1509.933805875356,62591.50893205495,161007.41649844332,51102.3753179653,36485.3877523485,248595.17956875716
3,19:00,0.0,0.984642373661018,2.16929587903921,0.0,0.0,1.6259966223386,1.796184786790598,2.7553081940573776,6.177489603186576,62591.50893205495,161009.04249506566,51104.17150275209,36488.143060542556,248601.35705836036
3,20:00,40.0,0.0,341.30366945323067,8.0,0.0,0.0,0.0,0.0,0.0,62591.50893205495,161009.04249506566,51104.17150275209,36488.143060542556,248601.35705836036
3,21:00,0.0019049685681693,0.0,0.0,8.0,3000.0,3324.7886236834047,3229.8952984954594,0.0,6554.683922178864,65591.50893205495,164333.83111874908,54334.06680124755,36488.143060542556,255156.04098053923
3,22:00,40.0,100.0,1200.0,0.0,0.0,644.1629801247612,970.3550306390676,2228.713583005445,3843.231593769274,65591.50893205495,164977.99409887384,55304.42183188662,38716.856643548,258999.2725743085
3,23:00,0.0,100.0,1200.0,8.0,635.3738867913889,130.2479801328467,0.0,0.0,130.2479801328467,66226.88281884634,165108.24207900668,55304.42183188662,38716.856643548,259129.52055444135
4,00:00,12.22869806647985,21.317053058521022,25.86676641310566,8.0,26.7351741717553,33.41597722836891,33.35485293379091,24.55745178633211,91.32828194849193,66253.6179930181,165141.65805623506,55337.77668482041,38741.41409533434,259220.84883638984
4,01:00,38.51126693444404,69.87919696089676,73.84800654597359,8.0,41.31481280453672,64.86505503208221,78.83268500964195,44.06756421033853,187.7653042520627,66294.93280582264,165206.52311126713,55416.609369830054,38785.481659544675,259408.6141406419
4,02:00,40.0,100.0,357.54314239182537,8.0,598.1724111857071,471.7222024439307,541.2762929043087,502.4892030203914,1515.4876983686308,66893.10521700834,165678.24531371106,55957.88566273436,39287.97086256507,260924.10183901055
4,03:00,2.7898044336596577,0.8612930893969069,2.2912676572928934,0.2960301659554014,3.0305395729575046,0.5108152952620709,0.0,2.7931345906796734,3.303949885941744,66896.1357565813,165678.75612900633,55957.88566273436,39290.763997155744,260927.4057888965
4,04:00,40.0,45.84460564202521,0.0,0.0,105.92857007990123,1069.4272460199554,2139.808698080005,132.97154464004018,3342.2074887400004,67002.0643266612,166748.18337502627,58097.69436081437,39423.73554179578,264269.61327763647
4,05:00,0.0028643330065922,0.0,0.0,8.0,0.0,15870.626210142738,779.4961486551324,1116.9910075991454,17767.113366397018,67002.0643266612,182618.80958516902,58877.1905094695,40540.72654939492,282036.7266440335
4,06:00,40.0,0.0,279.5099257409702,8.0,0.0,1323.5674278769752,192.4261394235952,1775.727263548453,3291.7208308490235,67002.0643266612,183942.377013046,59069.6166488931,42316.45381294338,285328.44747488253
4,07:00,40.0,100.0,88.71147456219728,8.0,2969.1597502014124,910.017033013565,0.0,933.1036254355098,1843.1206584490747,69971.22407686262,184852.39404605958,59069.6166488931,43249.55743837889,287171.5681333316
4,08:00,30.798420281006017,19.75519848496053,36.50379512620599,8.0,27.292221600818973,18.30696138372481,28.744422546566945,13.733870315643092,60.78525424593485,69998.51629846344,184870.7010074433,59098.361071439664,43263.291308694534,287232.3533875775
4,09:00,40.0,100.0,37.58316877869865,8.0,58.89576395308186,78.34751596263112,79.05588286054792,57.13097596068582,214.53437478386485,70057.41206241652,184949.04852340595,59177.41695430021,43320.42228465522,287446.8877623614
4,10:00,40.0,100.0,524.5512174172536,8.0,452.2844710129039,355.1728766260471,619.8634370149541,469.1655201010712,1444.2018337420725,70509.69653342942,185304.221400032,59797.280391315166,43789.587804756295,288891.08959610347
4,11:00,0.0,2.048521803871989,0.024636622393092,0.0,2.571027078223876,2.794704344555912,0.0,0.0,2.794704344555912,70512.26756050765,185307.01610437655,59797.280391315166,43789.587804756295,288893.884300448
4,12:00,40.0,0.0,0.0,0.0,992.1921522710264,1502.4588111948622,906.6932501070454,24.41271931056167,2433.564780612469,71504.45971277868,186809.47491557142,60703.97364142221,43814.000524066854,291327.4490810605
4,13:00,0.0,0.0010977127439493,1200.0,8.0,3000.0,14133.285373669003,0.0,671.318215605731,14804.603589274735,74504.45971277868,200942.76028924042,60703.97364142221,44485.318739672584,306132.0526703352
4,14:00,40.0,100.0,1200.0,0.0,3000.0,0.0,576.5409813547233,507.2962466009002,1083.8372279556233,77504.45971277868,200942.76028924042,61280.51462277694,44992.61498627348,307215.88989829086
4,15:00,40.0,100.0,1200.0,0.0,969.8779190509864,812.3168102995684,2869.127413543399,776.0280216190532,4457.4722454620205,78474.33763182967,201755.07709953998,64149.642036320336,45768.64300789253,311673.36214375286
4,16:00,21.072190075930912,36.11704907319852,29.56867254038724,8.0,27.012502904969285,41.58264758327544,29.956842212432623,15.339543304799696,86.87903310050775,78501.35013473463,201796.65974712325,64179.59887853277,45783.98255119733,311760.24117685336
4,17:00,30.765464874887435,76.0077527387929,35.4452976537836,8.0,83.48051565746053,43.04825195155803,5.043116180252014,59.2933565069448,107.38472463875485,78584.83065039209,201839.7079990748,64184.64199471303,45843.27590770428,311867.62590149214
4,18:00,40.0,100.0,649.9883044085717,8.0,563.3989863744608,444.7690191202004,743.8387812239366,321.32600553121887,1509.933805875356,79148.22963676655,202284.477018195,64928.480775936965,46164.6019132355,313377.5597073675
4,19:00,0.0,0.984642373661018,2.16929587903921,0.0,0.0,1.6259966223386,1.796184786790598,2.7553081940573776,6.177489603186576,79148.22963676655,202286.10301481734,64930.27696072376,46167.35722142956,313383.7371969707
4,20:00,40.0,0.0,341.30366945323067,8.0,0.0,0.0,0.0,0.0,0.0,79148.22963676655,202286.10301481734,64930.27696072376,46167.35722142956,313383.7371969707
4,21:00,0.0019049685681693,0.0,0.0,8.0,3000.0,3324.7886236834047,3229.8952984954594,0.0,6554.683922178864,82148.22963676655,205610.89163850076,68160.17225921922,46167.35722142956,319938.42111914954
4,22:00,40.0,100.0,1200.0,0.0,0.0,644.1629801247612,970.3550306390676,2228.713583005445,3843.231593769274,82148.22963676655,206255.05461862552,69130.52728985829,48396.070804435,323781.6527129188
4,23:00,0.0,100.0,1200.0,8.0,635.3738867913889,130.2479801328467,0.0,0.0,130.2479801328467,82783.60352355795,206385.30259875837,69130.52728985829,48396.070804435,323911.9006930517
5,00:00,12.22869806647985,21.317053058521022,25.86676641310566,8.0,26.7351741717553,33.41597722836891,33.35485293379091,24.55745178633211,91.32828194849193,82810.3386977297,206418.71857598674,69163.88214279208,48420.62825622134,324003.2289750002
5,01:00,38.51126693444404,69.87919696089676,73.84800654597359,8.0,41.31481280453672,64.86505503208221,78.83268500964195,44.06756421033853,187.7653042520627,82851.65351053425,206483.58363101882,69242.71482780173,48464.695820431676,324190.99427925225
5,02:00,40.0,100.0,357.54314239182537,8.0,598.1724111857071,471.7222024439307,541.2762929043087,502.4892030203914,1515.4876983686308,83449.82592171995,206955.30583346274,69783.99112070604,48967.18502345207,325706.48197762086
5,03:00,2.7898044336596577,0.8612930893969069,2.2912676572928934,0.2960301659554014,3.0305395729575046,0.5108152952620709,0.0,2.7931345906796734,3.303949885941744,83452.8564612929,206955.81664875802,69783.99112070604,48969.978158042744,325709.7859275068
5,04:00,40.0,45.84460564202521,0.0,0.0,105.92857007990123,1069.4272460199554,2139.808698080005,132.97154464004018,3342.2074887400004,83558.78503137281,208025.24389477796,71923.79981878604,49102.94970268278,329051.9934162468
5,05:00,0.0028643330065922,0.0,0.0,8.0,0.0,15870.626210142738,779.4961486551324,1116.9910075991454,17767.113366397018,83558.78503137281,223895.8701049207,72703.29596744117,50219.940710281924,346819.1067826438
5,06:00,40.0,0.0,279.5099257409702,8.0,0.0,1323.5674278769752,192.4261394235952,1775.727263548453,3291.7208308490235,83558.78503137281,225219.4375327977,72895.72210686476,51995.66797383038,350110.82761349285
5,07:00,40.0,100.0,88.71147456219728,8.0,2969.1597502014124,910.017033013565,0.0,933.1036254355098,1843.1206584490747,86527.94478157423,226129.45456581126,72895.72210686476,52928.77159926589,351953.9482719419
5,08:00,30.798420281006017,19.75519848496053,36.50379512620599,8.0,27.292221600818973,18.30696138372481,28.744422546566945,13.733870315643092,60.78525424593485,86555.23700317505,226147.761527195,72924.46652941134,52942.505469581534,352014.73352618783
5,09:00,40.0,100.0,37.58316877869865,8.0,58.89576395308186,78.34751596263112,79.05588286054792,57.13097596068582,214.53437478386485,86614.13276712813,226226.10904315763,73003.52241227188,52999.63644554222,352229.2679009717
