DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
1,06:00,40.0,100.0,925.4360356139268,8.0,3000.0,3584.401876241762,0.0,1877.770057594499,5462.171933836261,28188.612310131222,81180.23619311905,9759.208688592715,7738.734398588807,98678.17928030058
1,07:00,0.0,100.0,0.0,0.0,1586.6087908347536,0.0,0.0,61.65299325628972,61.65299325628972,29775.221100965977,81180.23619311905,9759.208688592715,7800.387391845097,98739.83227355687
1,08:00,26.405811911668387,18.68665995208231,45.51001751661592,8.0,26.890521092031445,23.26234620170574,24.359413973606447,25.198145610513293,72.81990578582548,29802.111622058008,81203.49853932076,9783.568102566322,7825.58553745561,98812.6521793427
1,09:00,40.0,53.45447803948464,27.70431219124117,8.0,43.71264116919357,44.493341505931326,74.3006577088662,43.6747401134384,162.46873932823593,29845.8242632272,81247.9918808267,9857.868760275187,7869.260277569048,98975.12091867093
1,10:00,40.0,100.0,599.9478642662275,8.0,512.1599433104462,610.7088952424853,372.5009026089292,625.3481900228777,1608.5579878742922,30357.984206537647,81858.70077606918,10230.369662884117,8494.608467591926,100583.67890654522
1,11:00,1.1708072397298692,0.93268613005555,0.0,0.0,0.2246546442489561,0.5128058613944774,0.0,1.2227269710639517,1.735532832458429,30358.208861181894,81859.21358193057,10230.369662884117,8495.83119456299,100585.41443937768
1,12:00,0.0,100.0,785.0710620069752,8.0,756.6267051297805,970.1146726550104,0.0,0.0,970.1146726550104,31114.835566311674,82829.32825458558,10230.369662884117,8495.83119456299,101555.52911203269
1,13:00,0.0,0.0011031446882621,1200.0,8.0,3000.0,16209.178825566156,0.0,590.9828718522094,16800.161697418363,34114.835566311674,99038.50708015173,10230.369662884117,9086.8140664152,118355.69080945104
1,14:00,0.0,100.0,1200.0,0.0,434.9136264070581,0.0,0.0,292.8670654491884,292.8670654491884,34549.74919271873,99038.50708015173,10230.369662884117,9379.681131864389,118648.55787490023
1,15:00,40.0,100.0,0.0,8.0,0.0,1289.1211613060143,0.0,0.0,1289.1211613060143,34549.74919271873,100327.62824145774,10230.369662884117,9379.681131864389,119937.67903620625
1,16:00,13.231818402895309,25.5906724860876,35.36791643421473,8.0,26.41702938684065,27.580349343389543,20.46816169205113,20.650565433899164,68.69907646933983,34576.16622210557,100355.20859080114,10250.837824576169,9400.331697298288,120006.37811267558
1,17:00,32.09802979600558,50.861570732930495,46.50546334870136,8.0,70.47297140709354,17.417851921928992,45.203321081284734,42.36679718685123,104.98797019006496,34646.63919351266,100372.62644272306,10296.041145657453,9442.69849448514,120111.36608286564
1,18:00,40.0,100.0,707.2879201664924,8.0,384.288499299045,614.3235949540281,774.0402838752316,905.550593773979,2293.9144726032387,35030.9276928117,100986.95003767709,11070.081429532685,10348.24908825912,122405.28055546888
1,19:00,0.8970090219620281,1.4809206914673536,1.5462142751873258,0.0,0.0,1.1518874739037788,0.0425214890327305,3.3521398055711824,4.546548768507692,35030.9276928117,100988.10192515099,11070.123951021718,10351.60122806469,122409.8271042374
1,20:00,40.0,87.9704605313713,1200.0,8.0,756.8910565399271,0.0,134.95461319833274,0.0,134.95461319833274,35787.81874935163,100988.10192515099,11205.078564220052,10351.60122806469,122544.78171743573
1,21:00,0.0,0.0031702311355411,1200.0,8.0,3000.0,14938.928262550078,1922.9797176227632,0.0,16861.90798017284,38787.81874935163,115927.03018770106,13128.058281842816,10351.60122806469,139406.68969760858
1,22:00,40.0,0.0,1200.0,0.0,0.0,174.9424463409914,1735.9081980691458,0.0,1910.8506444101372,38787.81874935163,116101.97263404206,14863.966479911962,10351.60122806469,141317.54034201874
1,23:00,0.0,0.0,1200.0,8.0,3000.0,0.0,157.0636601443793,0.0,157.0636601443793,41787.81874935163,116101.97263404206,15021.03014005634,10351.60122806469,141474.6040021631
2,00:00,19.76843327030474,19.01541238453214,21.26393637595656,8.0,24.90095610272885,31.785891127918003,28.96619571261441,18.570281141344463,79.32236798187688,41812.71970545436,116133.75852516998,15049.996335768954,10370.171509206035,141553.926370145
2,01:00,40.0,57.03012134504981,50.77613164811099,8.0,81.59041227109908,46.35826544296111,82.67780624586129,33.41939707130646,162.45546876012887,41894.31011772546,116180.11679061294,15132.674142014816,10403.59090627734,141716.38183890513
2,02:00,40.0,100.0,391.90700175206086,8.0,702.9557863759178,468.7195308765533,356.76222585438654,434.67987966770977,1260.1616363986495,42597.265904101376,116648.83632148949,15489.436367869203,10838.270785945051,142976.54347530377
2,03:00,0.0,2.459645038385947,0.0,2.720869153283475,2.73429536080036,0.9377054031861862,0.1848248324619579,0.0,1.1225302356481441,42600.00019946218,116649.77402689267,15489.621192701665,10838.270785945051,142977.66600553942
2,04:00,40.0,0.0,0.0,8.0,482.52148534485536,160.47951446715768,1780.1025659192208,132.2928735127721,2072.8749538991506,43082.521684807034,116810.25354135982,17269.723758620887,10970.563659457823,145050.54095943857
2,05:00,0.0017098556070531,0.0017364408940338,0.0,8.0,3000.0,18836.56709253848,0.0,66.20129556883133,18902.76838810731,46082.521684807034,135646.82063389831,17269.723758620887,11036.764955026654,163953.30934754587
2,06:00,40.0,100.0,925.4360356139268,8.0,3000.0,3584.401876241762,0.0,1877.770057594499,5462.171933836261,49082.521684807034,139231.22251014007,17269.723758620887,12914.535012621152,169415.48128138215
2,07:00,0.0,100.0,0.0,0.0,1586.6087908347536,0.0,0.0,61.65299325628972,61.65299325628972,50669.13047564179,139231.22251014007,17269.723758620887,12976.188005877442,169477.13427463843
2,08:00,26.405811911668387,18.68665995208231,45.51001751661592,8.0,26.890521092031445,23.26234620170574,24.359413973606447,25.198145610513293,72.81990578582548,50696.02099673382,139254.48485634176,17294.08317259449,13001.386151487955,169549.95418042425
2,09:00,40.0,53.45447803948464,27.70431219124117,8.0,43.71264116919357,44.493341505931326,74.3006577088662,43.6747401134384,162.46873932823593,50739.73363790302,139298.9781978477,17368.38383030336,13045.060891601393,169712.42291975248
2,10:00,40.0,100.0,599.9478642662275,8.0,512.1599433104462,610.7088952424853,372.5009026089292,625.3481900228777,1608.5579878742922,51251.893581213466,139909.68709309018,17740.884732912287,13670.409081624271,171320.98090762677
2,11:00,1.1708072397298692,0.93268613005555,0.0,0.0,0.2246546442489561,0.5128058613944774,0.0,1.2227269710639517,1.735532832458429,51252.11823585771,139910.19989895157,17740.884732912287,13671.631808595335,171322.71644045922
2,12:00,0.0,100.0,785.0710620069752,8.0,756.6267051297805,970.1146726550104,0.0,0.0,970.1146726550104,52008.7449409875,140880.31457160658,17740.884732912287,13671.631808595335,172292.83111311423
2,13:00,0.0,0.0011031446882621,1200.0,8.0,3000.0,16209.178825566156,0.0,590.9828718522094,16800.161697418363,55008.7449409875,157089.49339717274,17740.884732912287,14262.614680447545,189092.9928105326
2,14:00,0.0,100.0,1200.0,0.0,434.9136264070581,0.0,0.0,292.8670654491884,292.8670654491884,55443.65856739455,157089.49339717274,17740.884732912287,14555.481745896734,189385.85987598178
2,15:00,40.0,100.0,0.0,8.0,0.0,1289.1211613060143,0.0,0.0,1289.1211613060143,55443.65856739455,158378.61455847876,17740.884732912287,14555.481745896734,190674.9810372878
2,16:00,13.231818402895309,25.5906724860876,35.36791643421473,8.0,26.41702938684065,27.580349343389543,20.46816169205113,20.650565433899164,68.69907646933983,55470.07559678139,158406.19490782215,17761.352894604337,14576.132311330633,190743.68011375715
2,17:00,32.09802979600558,50.861570732930495,46.50546334870136,8.0,70.47297140709354,17.417851921928992,45.203321081284734,42.36679718685123,104.98797019006496,55540.54856818848,158423.61275974408,17806.55621568562,14618.499108517484,190848.6680839472
2,18:00,40.0,100.0,707.2879201664924,8.0,384.288499299045,614.3235949540281,774.0402838752316,905.550593773979,2293.9144726032387,55924.837067487526,159037.93635469812,18580.596499560852,15524.049702291464,193142.58255655045
2,19:00,0.8970090219620281,1.4809206914673536,1.5462142751873258,0.0,0.0,1.1518874739037788,0.0425214890327305,3.3521398055711824,4.546548768507692,55924.837067487526,159039.08824217203,18580.639021049883,15527.401842097035,193147.12910531895
2,20:00,40.0,87.9704605313713,1200.0,8.0,756.8910565399271,0.0,134.95461319833274,0.0,134.95461319833274,56681.72812402745,159039.08824217203,18715.593634248216,15527.401842097035,193282.08371851727
2,21:00,0.0,0.0031702311355411,1200.0,8.0,3000.0,14938.928262550078,1922.9797176227632,0.0,16861.90798017284,59681.72812402745,173978.01650472212,20638.57335187098,15527.401842097035,210143.9916986901
2,22:00,40.0,0.0,1200.0,0.0,0.0,174.9424463409914,1735.9081980691458,0.0,1910.8506444101372,59681.72812402745,174152.9589510631,22374.481549940123,15527.401842097035,212054.84234310026
2,23:00,0.0,0.0,1200.0,8.0,3000.0,0.0,157.0636601443793,0.0,157.0636601443793,62681.72812402745,174152.9589510631,22531.545210084503,15527.401842097035,212211.90600324463
3,00:00,19.76843327030474,19.01541238453214,21.26393637595656,8.0,24.90095610272885,31.785891127918003,28.96619571261441,18.570281141344463,79.32236798187688,62706.62908013018,174184.74484219102,22560.51140579712,15545.97212323838,212291.22837122652
3,01:00,40.0,57.03012134504981,50.77613164811099,8.0,81.59041227109908,46.35826544296111,82.67780624586129,33.41939707130646,162.45546876012887,62788.21949240128,174231.10310763397,22643.18921204298,15579.391520309686,212453.68383998665
3,02:00,40.0,100.0,391.90700175206086,8.0,702.9557863759178,468.7195308765533,356.76222585438654,434.67987966770977,1260.1616363986495,63491.1752787772,174699.82263851052,22999.951437897365,16014.071399977396,213713.8454763853
3,03:00,0.0,2.459645038385947,0.0,2.720869153283475,2.73429536080036,0.9377054031861862,0.1848248324619579,0.0,1.1225302356481441,63493.909574138,174700.76034391372,23000.136262729826,16014.071399977396,213714.96800662094
3,04:00,40.0,0.0,0.0,8.0,482.52148534485536,160.47951446715768,1780.1025659192208,132.2928735127721,2072.8749538991506,63976.43105948286,174861.23985838087,24780.238828649046,16146.364273490168,215787.8429605201
3,05:00,0.0017098556070531,0.0017364408940338,0.0,8.0,3000.0,18836.56709253848,0.0,66.20129556883133,18902.76838810731,66976.43105948286,193697.80695091936,24780.238828649046,16212.565569059,234690.6113486274
3,06:00,40.0,100.0,925.4360356139268,8.0,3000.0,3584.401876241762,0.0,1877.770057594499,5462.171933836261,69976.43105948286,197282.2088271611,24780.238828649046,18090.335626653497,240152.78328246367
3,07:00,0.0,100.0,0.0,0.0,1586.6087908347536,0.0,0.0,61.65299325628972,61.65299325628972,71563.03985031761,197282.2088271611,24780.238828649046,18151.988619909785,240214.43627571996
3,08:00,26.405811911668387,18.68665995208231,45.51001751661592,8.0,26.890521092031445,23.26234620170574,24.359413973606447,25.198145610513293,72.81990578582548,71589.93037140965,197305.4711733628,24804.59824262265,18177.1867655203,240287.25618150577
3,09:00,40.0,53.45447803948464,27.70431219124117,8.0,43.71264116919357,44.493341505931326,74.3006577088662,43.6747401134384,162.46873932823593,71633.64301257885,197349.96451486874,24878.89890033152,18220.861505633737,240449.724920834
3,10:00,40.0,100.0,599.9478642662275,8.0,512.1599433104462,610.7088952424853,372.5009026089292,625.3481900228777,1608.5579878742922,72145.80295588929,197960.67341011122,25251.399802940447,18846.209695656613,242058.2829087083
3,11:00,1.1708072397298692,0.93268613005555,0.0,0.0,0.2246546442489561,0.5128058613944774,0.0,1.2227269710639517,1.735532832458429,72146.02761053354,197961.18621597262,25251.399802940447,18847.432422627677,242060.01844154074
3,12:00,0.0,100.0,785.0710620069752,8.0,756.6267051297805,970.1146726550104,0.0,0.0,970.1146726550104,72902.65431566331,198931.30088862762,25251.399802940447,18847.432422627677,243030.13311419575
3,13:00,0.0,0.0011031446882621,1200.0,8.0,3000.0,16209.178825566156,0.0,590.9828718522094,16800.161697418363,75902.65431566331,215140.4797141938,25251.399802940447,19438.415294479884,259830.29481161412
3,14:00,0.0,100.0,1200.0,0.0,434.9136264070581,0.0,0.0,292.8670654491884,292.8670654491884,76337.56794207037,215140.4797141938,25251.399802940447,19731.28235992907,260123.1618770633
3,15:00,40.0,100.0,0.0,8.0,0.0,1289.1211613060143,0.0,0.0,1289.1211613060143,76337.56794207037,216429.6008754998,25251.399802940447,19731.28235992907,261412.28303836932
3,16:00,13.231818402895309,25.5906724860876,35.36791643421473,8.0,26.41702938684065,27.580349343389543,20.46816169205113,20.650565433899164,68.69907646933983,76363.9849714572,216457.1812248432,25271.867964632496,19751.93292536297,261480.98211483867
3,17:00,32.09802979600558,50.861570732930495,46.50546334870136,8.0,70.47297140709354,17.417851921928992,45.203321081284734,42.36679718685123,104.98797019006496,76434.4579428643,216474.59907676512,25317.07128571378,19794.299722549822,261585.97008502873
3,18:00,40.0,100.0,707.2879201664924,8.0,384.288499299045,614.3235949540281,774.0402838752316,905.550593773979,2293.9144726032387,76818.74644216335,217088.92267171916,26091.11156958901,20699.850316323802,263879.884557632
3,19:00,0.8970090219620281,1.4809206914673536,1.5462142751873258,0.0,0.0,1.1518874739037788,0.0425214890327305,3.3521398055711824,4.546548768507692,76818.74644216335,217090.07455919308,26091.154091078042,20703.202456129373,263884.4311064005
3,20:00,40.0,87.9704605313713,1200.0,8.0,756.8910565399271,0.0,134.95461319833274,0.0,134.95461319833274,77575.63749870328,217090.07455919308,26226.108704276376,20703.202456129373,264019.38571959885
3,21:00,0.0,0.0031702311355411,1200.0,8.0,3000.0,14938.928262550078,1922.9797176227632,0.0,16861.90798017284,80575.63749870328,232029.00282174314,28149.088421899138,20703.202456129373,280881.2936997717
3,22:00,40.0,0.0,1200.0,0.0,0.0,174.9424463409914,1735.9081980691458,0.0,1910.8506444101372,80575.63749870328,232203.94526808412,29884.996619968282,20703.202456129373,282792.1443441818
3,23:00,0.0,0.0,1200.0,8.0,3000.0,0.0,157.0636601443793,0.0,157.0636601443793,83575.63749870328,232203.94526808412,30042.060280112662,20703.202456129373,282949.2080043262
4,00:00,19.76843327030474,19.01541238453214,21.26393637595656,8.0,24.90095610272885,31.785891127918003,28.96619571261441,18.570281141344463,79.32236798187688,83600.53845480601,232235.73115921204,30071.026475825278,20721.772737270716,283028.5303723081
4,01:00,40.0,57.03012134504981,50.77613164811099,8.0,81.59041227109908,46.35826544296111,82.67780624586129,33.41939707130646,162.45546876012887,83682.1288670771,232282.089424655,30153.70428207114,20755.19213434202,283190.9858410682
4,02:00,40.0,100.0,391.90700175206086,8.0,702.9557863759178,468.7195308765533,356.76222585438654,434.67987966770977,1260.1616363986495,84385.08465345301,232750.80895553154,30510.466507925525,21189.872014009732,284451.14747746685
4,03:00,0.0,2.459645038385947,0.0,2.720869153283475,2.73429536080036,0.9377054031861862,0.1848248324619579,0.0,1.1225302356481441,84387.81894881382,232751.74666093473,30510.651332757985,21189.872014009732,284452.2700077025
4,04:00,40.0,0.0,0.0,8.0,482.52148534485536,160.47951446715768,1780.1025659192208,132.2928735127721,2072.8749538991506,84870.34043415867,232912.22617540188,32290.753898677205,21322.164887522504,286525.14496160165
4,05:00,0.0017098556070531,0.0017364408940338,0.0,8.0,3000.0,18836.56709253848,0.0,66.20129556883133,18902.76838810731,87870.34043415867,251748.79326794037,32290.753898677205,21388.366183091333,305427.91334970895
4,06:00,40.0,100.0,925.4360356139268,8.0,3000.0,3584.401876241762,0.0,1877.770057594499,5462.171933836261,90870.34043415867,255333.19514418213,32290.753898677205,23266.13624068583,310890.0852835452
4,07:00,0.0,100.0,0.0,0.0,1586.6087908347536,0.0,0.0,61.65299325628972,61.65299325628972,92456.94922499343,255333.19514418213,32290.753898677205,23327.78923394212,310951.7382768015
4,08:00,26.405811911668387,18.68665995208231,45.51001751661592,8.0,26.890521092031445,23.26234620170574,24.359413973606447,25.198145610513293,72.81990578582548,92483.83974608546,255356.45749038382,32315.11331265081,23352.987379552633,311024.5581825873
4,09:00,40.0,53.45447803948464,27.70431219124117,8.0,43.71264116919357,44.493341505931326,74.3006577088662,43.6747401134384,162.46873932823593,92527.55238725466,255400.95083188976,32389.413970359677,23396.66211966607,311187.02692191553
4,10:00,40.0,100.0,599.9478642662275,8.0,512.1599433104462,610.7088952424853,372.5009026089292,625.3481900228777,1608.5579878742922,93039.7123305651,256011.65972713224,32761.914872968606,24022.010309688947,312795.58490978985
4,11:00,1.1708072397298692,0.93268613005555,0.0,0.0,0.2246546442489561,0.5128058613944774,0.0,1.2227269710639517,1.735532832458429,93039.93698520935,256012.17253299363,32761.914872968606,24023.23303666001,312797.3204426223
4,12:00,0.0,100.0,785.0710620069752,8.0,756.6267051297805,970.1146726550104,0.0,0.0,970.1146726550104,93796.56369033913,256982.28720564864,32761.914872968606,24023.23303666001,313767.4351152773
4,13:00,0.0,0.0011031446882621,1200.0,8.0,3000.0,16209.178825566156,0.0,590.9828718522094,16800.161697418363,96796.56369033913,273191.4660312148,32761.914872968606,24614.21590851222,330567.5968126957
4,14:00,0.0,100.0,1200.0,0.0,434.9136264070581,0.0,0.0,292.8670654491884,292.8670654491884,97231.47731674618,273191.4660312148,32761.914872968606,24907.082973961406,330860.46387814486
4,15:00,40.0,100.0,0.0,8.0,0.0,1289.1211613060143,0.0,0.0,1289.1211613060143,97231.47731674618,274480.5871925208,32761.914872968606,24907.082973961406,332149.58503945085
4,16:00,13.231818402895309,25.5906724860876,35.36791643421473,8.0,26.41702938684065,27.580349343389543,20.46816169205113,20.650565433899164,68.69907646933983,97257.89434613302,274508.16754186415,32782.383034660656,24927.733539395304,332218.2841159202
4,17:00,32.09802979600558,50.861570732930495,46.50546334870136,8.0,70.47297140709354,17.417851921928992,45.203321081284734,42.36679718685123,104.98797019006496,97328.36731754012,274525.5853937861,32827.58635574194,24970.100336582156,332323.27208611026
4,18:00,40.0,100.0,707.2879201664924,8.0,384.288499299045,614.3235949540281,774.0402838752316,905.550593773979,2293.9144726032387,97712.65581683916,275139.9089887401,33601.62663961718,25875.650930356136,334617.1865587135
4,19:00,0.8970090219620281,1.4809206914673536,1.5462142751873258,0.0,0.0,1.1518874739037788,0.0425214890327305,3.3521398055711824,4.546548768507692,97712.65581683916,275141.060876214,33601.66916110621,25879.003070161707,334621.733107482
4,20:00,40.0,87.9704605313713,1200.0,8.0,756.8910565399271,0.0,134.95461319833274,0.0,134.95461319833274,98469.54687337909,275141.060876214,33736.62377430454,25879.003070161707,334756.6877206804
4,21:00,0.0,0.0031702311355411,1200.0,8.0,3000.0,14938.928262550078,1922.9797176227632,0.0,16861.90798017284,101469.54687337909,290079.9891387641,35659.60349192731,25879.003070161707,351618.5957008532
4,22:00,40.0,0.0,1200.0,0.0,0.0,174.9424463409914,1735.9081980691458,0.0,1910.8506444101372,101469.54687337909,290254.9315851051,37395.511689996456,25879.003070161707,353529.44634526334
4,23:00,0.0,0.0,1200.0,8.0,3000.0,0.0,157.0636601443793,0.0,157.0636601443793,104469.54687337909,290254.9315851051,37552.57535014083,25879.003070161707,353686.51000540773
5,00:00,19.76843327030474,19.01541238453214,21.26393637595656,8.0,24.90095610272885,31.785891127918003,28.96619571261441,18.570281141344463,79.32236798187688,104494.44782948183,290286.71747623297,37581.54154585345,25897.57335130305,353765.8323733896
5,01:00,40.0,57.03012134504981,50.77613164811099,8.0,81.59041227109908,46.35826544296111,82.67780624586129,33.41939707130646,162.45546876012887,104576.03824175292,290333.0757416759,37664.21935209931,25930.992748374356,353928.28784214973
5,02:00,40.0,100.0,391.90700175206086,8.0,702.9557863759178,468.7195308765533,356.76222585438654,434.67987966770977,1260.1616363986495,105278.99402812883,290801.79527255247,38020.981577953695,26365.672628042066,355188.44947854837
5,03:00,0.0,2.459645038385947,0.0,2.720869153283475,2.73429536080036,0.9377054031861862,0.1848248324619579,0.0,1.1225302356481441,105281.72832348963,290802.73297795566,38021.166402786155,26365.672628042066,355189.57200878405
5,04:00,40.0,0.0,0.0,8.0,482.52148534485536,160.47951446715768,1780.1025659192208,132.2928735127721,2072.8749538991506,105764.24980883449,290963.21249242284,39801.26896870538,26497.965501554838,357262.44696268317
5,05:00,0.0017098556070531,0.0017364408940338,0.0,8.0,3000.0,18836.56709253848,0.0,66.20129556883133,18902.76838810731,108764.24980883449,309799.7795849613,39801.26896870538,26564.166797123667,376165.2153507905
5,06:00,40.0,100.0,925.4360356139268,8.0,3000.0,3584.401876241762,0.0,1877.770057594499,5462.171933836261,111764.24980883449,313384.1814612031,39801.26896870538,28441.936854718166,381627.3872846267
5,07:00,0.0,100.0,0.0,0.0,1586.6087908347536,0.0,0.0,61.65299325628972,61.65299325628972,113350.85859966924,313384.1814612031,39801.26896870538,28503.589847974454,381689.040277883
5,08:00,26.405811911668387,18.68665995208231,45.51001751661592,8.0,26.890521092031445,23.26234620170574,24.359413973606447,25.198145610513293,72.81990578582548,113377.74912076128,313407.4438074048,39825.62838267899,28528.787993584967,381761.86018366885
5,09:00,40.0,53.45447803948464,27.70431219124117,8.0,43.71264116919357,44.493341505931326,74.3006577088662,43.6747401134384,162.46873932823593,113421.46176193048,313451.9371489107,39899.929040387855,28572.462733698405,381924.32892299705
5,10:00,40.0,100.0,599.9478642662275,8.0,512.1599433104462,610.7088952424853,372.5009026089292,625.3481900228777,1608.5579878742922,113933.62170524092,314062.6460441532,40272.42994299679,29197.81092372128,383532.88691087137
