DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량,일간누적분무량,일간누적백색광량,일간누적적색광량,일간누적청색광량,일간누적총광량
0,21:00,0.0005267353694191,0.002173812035312,1200.0,8.0,3000.0,13095.533259388523,2592.6258668496403,0.0,15688.159126238163,15517.517566232056,55656.86267973088,12038.839561273271,6638.57870612921,74334.28094713335
0,22:00,0.0,0.0,1200.0,8.0,2299.680794297172,12171.830610587484,336.10255076115146,12178.358758272212,24686.291919620846,17817.198360529226,67828.69329031836,12374.942112034423,18816.937464401424,99020.5728667542
0,23:00,0.0,100.0,1200.0,8.0,0.0,3064.2201768448926,0.0,550.4808364091989,3614.701013254092,17817.198360529226,70892.91346716325,12374.942112034423,19367.418300810623,102635.27388000829
1,00:00,15.932284831751373,32.14284316972595,43.24235270949488,8.0,26.984747986799192,35.98731702314784,32.87122688920944,20.27885179319452,89.1373957055518,17844.183108516027,70928.9007841864,12407.813338923632,19387.697152603818,102724.41127571384
1,01:00,40.0,65.69349750242482,86.40149989920903,8.0,29.27906254001237,15.881551883247994,46.67977082290714,45.803273579096704,108.36459628525184,17873.46217105604,70944.78233606963,12454.49310974654,19433.500426182916,102832.77587199908
1,02:00,40.0,100.0,474.5699479287968,8.0,496.0436255536894,237.64937934608253,208.81087406883967,632.6463880384661,1079.1066414533882,18369.505796609727,71182.43171541572,12663.30398381538,20066.14681422138,103911.88251345247
1,03:00,0.0,0.3079600437061864,1.3882122501580705,0.409953716165388,1.1888201045867886,1.8804915271635512,0.0,0.0,1.8804915271635512,18370.694616714314,71184.31220694288,12663.30398381538,20066.14681422138,103913.76300497963
1,04:00,40.0,100.0,0.0,8.0,359.9506147420738,25.53387235129719,603.5617052728558,332.2120295319125,961.3076071560654,18730.645231456387,71209.84607929418,13266.865689088236,20398.358843753293,104875.07061213569
1,05:00,4.0357122564263866e-05,0.0019939252218545,0.0,8.0,3000.0,14008.279909176286,0.0,631.9585942684905,14640.238503444776,21730.645231456387,85218.12598847046,13266.865689088236,21030.317438021782,119515.30911558047
1,06:00,0.0,0.0,664.1513632372934,8.0,2303.829375916977,717.4778686827389,0.0,2023.7802727681144,2741.258141450853,24034.474607373362,85935.6038571532,13266.865689088236,23054.097710789898,122256.56725703133
1,07:00,0.0,0.0,0.0,0.0,159.2171337216755,320.0587745340103,3153.463872755404,1318.7104715939345,4792.233118883349,24193.691741095037,86255.66263168721,16420.32956184364,24372.808182383833,127048.80037591468
1,08:00,33.24595821955371,16.44539113718986,38.96290792970724,8.0,25.089260202677,20.9643603003678,29.35840426603845,31.0598281374546,81.38259270386085,24218.781001297713,86276.62699198758,16449.687966109675,24403.868010521288,127130.18296861854
1,09:00,40.0,74.8823370178942,36.871751964995646,8.0,75.23591450038285,63.42700673741135,82.44722685933195,55.1594794192664,201.0337130160097,24294.016915798096,86340.053998725,16532.135192969006,24459.027489940556,127331.21668163454
1,10:00,40.0,100.0,581.4103353066872,8.0,552.8127180485708,357.5407023317214,550.4244132910184,533.1352947678336,1441.1004103905734,24846.829633846668,86697.59470105672,17082.559606260023,24992.16278470839,128772.31709202511
1,11:00,2.476133761436884,0.0,0.0,0.0,3.0619203752589312,0.4412677223385869,0.0414548226006006,3.5395480931173093,4.022270638056497,24849.891554221926,86698.03596877906,17082.601061082623,24995.70233280151,128776.33936266317
1,12:00,0.0,0.0,0.0,8.0,1128.3207068507068,0.0,100.02327249730538,644.5028587915316,744.526131288837,25978.212261072633,86698.03596877906,17182.62433357993,25640.205191593042,129520.865493952
1,13:00,0.0,0.0,1200.0,8.0,3000.0,15580.151683746712,1321.000844073572,0.0,16901.152527820283,28978.212261072633,102278.18765252577,18503.625177653503,25640.205191593042,146422.0180217723
1,14:00,0.0,100.0,0.0,8.0,0.0,732.5618085868288,0.0,0.0,732.5618085868288,28978.212261072633,103010.7494611126,18503.625177653503,25640.205191593042,147154.57983035911
1,15:00,40.0,0.0,0.0,8.0,0.0,9885.780889793796,1168.008857417197,0.0,11053.789747210993,28978.212261072633,112896.5303509064,19671.6340350707,25640.205191593042,158208.36957757012
1,16:00,16.93218781797978,32.5707967225604,27.33415466715467,8.0,44.716906147414285,23.41656031415818,18.40801312812772,22.37953058864639,64.20410403093229,29022.92916722005,112919.94691122056,19690.042048198826,25662.584722181688,158272.57368160106
1,17:00,33.058786113924285,53.20496284580578,32.188817052302234,8.0,79.95730616469584,40.13179027111048,77.51240196180174,47.645609210842906,165.28980144375512,29102.886473384744,112960.07870149167,19767.554450160627,25710.23033139253,158437.8634830448
1,18:00,40.0,100.0,469.7456758538239,8.0,463.7737460053525,491.8493151509626,479.853866815563,294.5635165362163,1266.2666985027417,29566.660219390098,113451.92801664263,20247.40831697619,26004.793847928744,159704.13018154755
1,19:00,0.0,0.0,0.8728293509009282,0.0,0.0,2.3148708629717203,1.6642928342012555,1.2031590110931654,5.182322708266142,29566.660219390098,113454.2428875056,20249.07260981039,26005.997006939837,159709.31250425582
1,20:00,40.0,86.60984847292588,578.7491059292096,8.0,768.0557073711868,0.0,1572.083196647657,0.0,1572.083196647657,30334.715926761284,113454.2428875056,21821.15580645805,26005.997006939837,161281.3957009035
1,21:00,0.0005267353694191,0.002173812035312,1200.0,8.0,3000.0,13095.533259388523,2592.6258668496403,0.0,15688.159126238163,33334.71592676129,126549.77614689413,24413.78167330769,26005.997006939837,176969.55482714166
1,22:00,0.0,0.0,1200.0,8.0,2299.680794297172,12171.830610587484,336.10255076115146,12178.358758272212,24686.291919620846,35634.39672105846,138721.6067574816,24749.884224068843,38184.35576521205,201655.84674676252
1,23:00,0.0,100.0,1200.0,8.0,0.0,3064.2201768448926,0.0,550.4808364091989,3614.701013254092,35634.39672105846,141785.8269343265,24749.884224068843,38734.83660162125,205270.5477600166
2,00:00,15.932284831751373,32.14284316972595,43.24235270949488,8.0,26.984747986799192,35.98731702314784,32.87122688920944,20.27885179319452,89.1373957055518,35661.38146904526,141821.81425134966,24782.75545095805,38755.115453414444,205359.68515572217
2,01:00,40.0,65.69349750242482,86.40149989920903,8.0,29.27906254001237,15.881551883247994,46.67977082290714,45.803273579096704,108.36459628525184,35690.66053158527,141837.6958032329,24829.435221780957,38800.91872699354,205468.0497520074
2,02:00,40.0,100.0,474.5699479287968,8.0,496.0436255536894,237.64937934608253,208.81087406883967,632.6463880384661,1079.1066414533882,36186.70415713896,142075.34518257898,25038.246095849798,39433.56511503201,206547.1563934608
2,03:00,0.0,0.3079600437061864,1.3882122501580705,0.409953716165388,1.1888201045867886,1.8804915271635512,0.0,0.0,1.8804915271635512,36187.89297724355,142077.22567410616,25038.246095849798,39433.56511503201,206549.036884988
2,04:00,40.0,100.0,0.0,8.0,359.9506147420738,25.53387235129719,603.5617052728558,332.2120295319125,961.3076071560654,36547.84359198563,142102.75954645744,25641.807801122653,39765.77714456392,207510.34449214407
2,05:00,4.0357122564263866e-05,0.0019939252218545,0.0,8.0,3000.0,14008.279909176286,0.0,631.9585942684905,14640.238503444776,39547.84359198563,156111.03945563373,25641.807801122653,40397.735738832416,222150.58299558883
2,06:00,0.0,0.0,664.1513632372934,8.0,2303.829375916977,717.4778686827389,0.0,2023.7802727681144,2741.258141450853,41851.6729679026,156828.51732431646,25641.807801122653,42421.51601160053,224891.84113703968
2,07:00,0.0,0.0,0.0,0.0,159.2171337216755,320.0587745340103,3153.463872755404,1318.7104715939345,4792.233118883349,42010.89010162428,157148.57609885046,28795.27167387806,43740.22648319446,229684.07425592304
2,08:00,33.24595821955371,16.44539113718986,38.96290792970724,8.0,25.089260202677,20.9643603003678,29.35840426603845,31.0598281374546,81.38259270386085,42035.97936182696,157169.54045915083,28824.630078144095,43771.28631133192,229765.4568486269
2,09:00,40.0,74.8823370178942,36.871751964995646,8.0,75.23591450038285,63.42700673741135,82.44722685933195,55.1594794192664,201.0337130160097,42111.21527632734,157232.96746588824,28907.077305003426,43826.44579075118,229966.49056164292
2,10:00,40.0,100.0,581.4103353066872,8.0,552.8127180485708,357.5407023317214,550.4244132910184,533.1352947678336,1441.1004103905734,42664.02799437591,157590.50816821997,29457.501718294443,44359.581085519014,231407.5909720335
2,11:00,2.476133761436884,0.0,0.0,0.0,3.0619203752589312,0.4412677223385869,0.0414548226006006,3.5395480931173093,4.022270638056497,42667.089914751166,157590.9494359423,29457.543173117043,44363.12063361213,231411.61324267156
2,12:00,0.0,0.0,0.0,8.0,1128.3207068507068,0.0,100.02327249730538,644.5028587915316,744.526131288837,43795.41062160187,157590.9494359423,29557.56644561435,45007.62349240366,232156.1393739604
2,13:00,0.0,0.0,1200.0,8.0,3000.0,15580.151683746712,1321.000844073572,0.0,16901.152527820283,46795.41062160187,173171.10111968903,30878.567289687922,45007.62349240366,249057.2919017807
2,14:00,0.0,100.0,0.0,8.0,0.0,732.5618085868288,0.0,0.0,732.5618085868288,46795.41062160187,173903.66292827585,30878.567289687922,45007.62349240366,249789.85371036752
2,15:00,40.0,0.0,0.0,8.0,0.0,9885.780889793796,1168.008857417197,0.0,11053.789747210993,46795.41062160187,183789.44381806965,32046.57614710512,45007.62349240366,260843.64345757852
2,16:00,16.93218781797978,32.5707967225604,27.33415466715467,8.0,44.716906147414285,23.41656031415818,18.40801312812772,22.37953058864639,64.20410403093229,46840.12752774928,183812.8603783838,32064.984160233245,45030.00302299231,260907.84756160947
2,17:00,33.058786113924285,53.20496284580578,32.188817052302234,8.0,79.95730616469584,40.13179027111048,77.51240196180174,47.645609210842906,165.28980144375512,46920.08483391398,183852.99216865492,32142.496562195047,45077.64863220315,261073.13736305322
2,18:00,40.0,100.0,469.7456758538239,8.0,463.7737460053525,491.8493151509626,479.853866815563,294.5635165362163,1266.2666985027417,47383.85857991933,184344.84148380588,32622.35042901061,45372.21214873937,262339.404061556
2,19:00,0.0,0.0,0.8728293509009282,0.0,0.0,2.3148708629717203,1.6642928342012555,1.2031590110931654,5.182322708266142,47383.85857991933,184347.15635466884,32624.01472184481,45373.41530775046,262344.5863842642
2,20:00,40.0,86.60984847292588,578.7491059292096,8.0,768.0557073711868,0.0,1572.083196647657,0.0,1572.083196647657,48151.91428729052,184347.15635466884,34196.097918492465,45373.41530775046,263916.66958091187
2,21:00,0.0005267353694191,0.002173812035312,1200.0,8.0,3000.0,13095.533259388523,2592.6258668496403,0.0,15688.159126238163,51151.91428729052,197442.68961405737,36788.7237853421,45373.41530775046,279604.82870715
2,22:00,0.0,0.0,1200.0,8.0,2299.680794297172,12171.830610587484,336.10255076115146,12178.358758272212,24686.291919620846,53451.59508158769,209614.52022464486,37124.82633610325,57551.77406602267,304291.12062677083
2,23:00,0.0,100.0,1200.0,8.0,0.0,3064.2201768448926,0.0,550.4808364091989,3614.701013254092,53451.59508158769,212678.74040148975,37124.82633610325,58102.25490243187,307905.82164002495
3,00:00,15.932284831751373,32.14284316972595,43.24235270949488,8.0,26.984747986799192,35.98731702314784,32.87122688920944,20.27885179319452,89.1373957055518,53478.57982957449,212714.7277185129,37157.697562992464,58122.53375422506,307994.9590357305
3,01:00,40.0,65.69349750242482,86.40149989920903,8.0,29.27906254001237,15.881551883247994,46.67977082290714,45.803273579096704,108.36459628525184,53507.858892114506,212730.60927039615,37204.37733381537,58168.33702780416,308103.3236320158
3,02:00,40.0,100.0,474.5699479287968,8.0,496.0436255536894,237.64937934608253,208.81087406883967,632.6463880384661,1079.1066414533882,54003.9025176682,212968.25864974223,37413.18820788421,58800.98341584263,309182.4302734692
3,03:00,0.0,0.3079600437061864,1.3882122501580705,0.409953716165388,1.1888201045867886,1.8804915271635512,0.0,0.0,1.8804915271635512,54005.091337772785,212970.1391412694,37413.18820788421,58800.98341584263,309184.31076499633
3,04:00,40.0,100.0,0.0,8.0,359.9506147420738,25.53387235129719,603.5617052728558,332.2120295319125,961.3076071560654,54365.04195251486,212995.6730136207,38016.749913157066,59133.19544537454,310145.6183721524
3,05:00,4.0357122564263866e-05,0.0019939252218545,0.0,8.0,3000.0,14008.279909176286,0.0,631.9585942684905,14640.238503444776,57365.04195251486,227003.95292279698,38016.749913157066,59765.154039643036,324785.85687559715
3,06:00,0.0,0.0,664.1513632372934,8.0,2303.829375916977,717.4778686827389,0.0,2023.7802727681144,2741.258141450853,59668.87132843184,227721.4307914797,38016.749913157066,61788.93431241115,327527.115017048
3,07:00,0.0,0.0,0.0,0.0,159.2171337216755,320.0587745340103,3153.463872755404,1318.7104715939345,4792.233118883349,59828.088462153515,228041.4895660137,41170.21378591247,63107.64478400508,332319.34813593136
3,08:00,33.24595821955371,16.44539113718986,38.96290792970724,8.0,25.089260202677,20.9643603003678,29.35840426603845,31.0598281374546,81.38259270386085,59853.177722356195,228062.45392631408,41199.57219017851,63138.70461214254,332400.7307286352
3,09:00,40.0,74.8823370178942,36.871751964995646,8.0,75.23591450038285,63.42700673741135,82.44722685933195,55.1594794192664,201.0337130160097,59928.413636856574,228125.8809330515,41282.01941703784,63193.8640915618,332601.76444165123
3,10:00,40.0,100.0,581.4103353066872,8.0,552.8127180485708,357.5407023317214,550.4244132910184,533.1352947678336,1441.1004103905734,60481.22635490514,228483.42163538322,41832.443830328855,63726.99938632963,334042.8648520418
3,11:00,2.476133761436884,0.0,0.0,0.0,3.0619203752589312,0.4412677223385869,0.0414548226006006,3.5395480931173093,4.022270638056497,60484.2882752804,228483.86290310556,41832.48528515146,63730.53893442275,334046.88712267985
3,12:00,0.0,0.0,0.0,8.0,1128.3207068507068,0.0,100.02327249730538,644.5028587915316,744.526131288837,61612.6089821311,228483.86290310556,41932.50855764876,64375.04179321428,334791.4132539687
3,13:00,0.0,0.0,1200.0,8.0,3000.0,15580.151683746712,1321.000844073572,0.0,16901.152527820283,64612.6089821311,244064.01458685228,43253.50940172233,64375.04179321428,351692.56578178896
3,14:00,0.0,100.0,0.0,8.0,0.0,732.5618085868288,0.0,0.0,732.5618085868288,64612.6089821311,244796.5763954391,43253.50940172233,64375.04179321428,352425.1275903758
3,15:00,40.0,0.0,0.0,8.0,0.0,9885.780889793796,1168.008857417197,0.0,11053.789747210993,64612.6089821311,254682.3572852329,44421.51825913953,64375.04179321428,363478.91733758675
3,16:00,16.93218781797978,32.5707967225604,27.33415466715467,8.0,44.716906147414285,23.41656031415818,18.40801312812772,22.37953058864639,64.20410403093229,64657.325888278516,254705.77384554705,44439.92627226766,64397.421323802926,363543.12144161767
3,17:00,33.058786113924285,53.20496284580578,32.188817052302234,8.0,79.95730616469584,40.13179027111048,77.51240196180174,47.645609210842906,165.28980144375512,64737.28319444321,254745.90563581817,44517.43867422946,64445.06693301377,363708.4112430614
3,18:00,40.0,100.0,469.7456758538239,8.0,463.7737460053525,491.8493151509626,479.853866815563,294.5635165362163,1266.2666985027417,65201.056940448565,255237.75495096913,44997.29254104502,64739.630449549986,364974.6779415642
3,19:00,0.0,0.0,0.8728293509009282,0.0,0.0,2.3148708629717203,1.6642928342012555,1.2031590110931654,5.182322708266142,65201.056940448565,255240.0698218321,44998.95683387922,64740.83360856108,364979.8602642724
3,20:00,40.0,86.60984847292588,578.7491059292096,8.0,768.0557073711868,0.0,1572.083196647657,0.0,1572.083196647657,65969.11264781975,255240.0698218321,46571.04003052688,64740.83360856108,366551.94346092007
3,21:00,0.0005267353694191,0.002173812035312,1200.0,8.0,3000.0,13095.533259388523,2592.6258668496403,0.0,15688.159126238163,68969.11264781975,268335.6030812206,49163.665897376515,64740.83360856108,382240.1025871582
3,22:00,0.0,0.0,1200.0,8.0,2299.680794297172,12171.830610587484,336.10255076115146,12178.358758272212,24686.291919620846,71268.79344211693,280507.4336918081,49499.768448137664,76919.19236683329,406926.39450677903
3,23:00,0.0,100.0,1200.0,8.0,0.0,3064.2201768448926,0.0,550.4808364091989,3614.701013254092,71268.79344211693,283571.653868653,49499.768448137664,77469.67320324249,410541.09552003315
4,00:00,15.932284831751373,32.14284316972595,43.24235270949488,8.0,26.984747986799192,35.98731702314784,32.87122688920944,20.27885179319452,89.1373957055518,71295.77819010374,283607.64118567616,49532.639675026876,77489.95205503568,410630.2329157387
4,01:00,40.0,65.69349750242482,86.40149989920903,8.0,29.27906254001237,15.881551883247994,46.67977082290714,45.803273579096704,108.36459628525184,71325.05725264375,283623.5227375594,49579.31944584978,77535.75532861477,410738.597512024
4,02:00,40.0,100.0,474.5699479287968,8.0,496.0436255536894,237.64937934608253,208.81087406883967,632.6463880384661,1079.1066414533882,71821.10087819744,283861.17211690545,49788.13031991862,78168.40171665324,411817.7041534774
4,03:00,0.0,0.3079600437061864,1.3882122501580705,0.409953716165388,1.1888201045867886,1.8804915271635512,0.0,0.0,1.8804915271635512,71822.28969830202,283863.0526084326,49788.13031991862,78168.40171665324,411819.58464500454
4,04:00,40.0,100.0,0.0,8.0,359.9506147420738,25.53387235129719,603.5617052728558,332.2120295319125,961.3076071560654,72182.2403130441,283888.5864807839,50391.69202519148,78500.61374618516,412780.8922521606
4,05:00,4.0357122564263866e-05,0.0019939252218545,0.0,8.0,3000.0,14008.279909176286,0.0,631.9585942684905,14640.238503444776,75182.2403130441,297896.86638996017,50391.69202519148,79132.57234045365,427421.13075560535
4,06:00,0.0,0.0,664.1513632372934,8.0,2303.829375916977,717.4778686827389,0.0,2023.7802727681144,2741.258141450853,77486.06968896107,298614.34425864293,50391.69202519148,81156.35261322177,430162.3888970562
4,07:00,0.0,0.0,0.0,0.0,159.2171337216755,320.0587745340103,3153.463872755404,1318.7104715939345,4792.233118883349,77645.28682268274,298934.40303317696,53545.15589794688,82475.0630848157,434954.62201593956
4,08:00,33.24595821955371,16.44539113718986,38.96290792970724,8.0,25.089260202677,20.9643603003678,29.35840426603845,31.0598281374546,81.38259270386085,77670.37608288541,298955.36739347735,53574.51430221292,82506.12291295316,435036.0046086434
4,09:00,40.0,74.8823370178942,36.871751964995646,8.0,75.23591450038285,63.42700673741135,82.44722685933195,55.1594794192664,201.0337130160097,77745.6119973858,299018.79440021474,53656.96152907225,82561.28239237242,435237.03832165943
4,10:00,40.0,100.0,581.4103353066872,8.0,552.8127180485708,357.5407023317214,550.4244132910184,533.1352947678336,1441.1004103905734,78298.42471543438,299376.33510254644,54207.38594236327,83094.41768714026,436678.13873205
4,11:00,2.476133761436884,0.0,0.0,0.0,3.0619203752589312,0.4412677223385869,0.0414548226006006,3.5395480931173093,4.022270638056497,78301.48663580963,299376.7763702688,54207.42739718587,83097.95723523338,436682.16100268805
4,12:00,0.0,0.0,0.0,8.0,1128.3207068507068,0.0,100.02327249730538,644.5028587915316,744.526131288837,79429.80734266034,299376.7763702688,54307.450669683174,83742.46009402491,437426.6871339769
4,13:00,0.0,0.0,1200.0,8.0,3000.0,15580.151683746712,1321.000844073572,0.0,16901.152527820283,82429.80734266034,314956.9280540155,55628.45151375674,83742.46009402491,454327.83966179716
4,14:00,0.0,100.0,0.0,8.0,0.0,732.5618085868288,0.0,0.0,732.5618085868288,82429.80734266034,315689.4898626023,55628.45151375674,83742.46009402491,455060.401470384
4,15:00,40.0,0.0,0.0,8.0,0.0,9885.780889793796,1168.008857417197,0.0,11053.789747210993,82429.80734266034,325575.27075239614,56796.46037117394,83742.46009402491,466114.19121759495
4,16:00,16.93218781797978,32.5707967225604,27.33415466715467,8.0,44.716906147414285,23.41656031415818,18.40801312812772,22.37953058864639,64.20410403093229,82474.52424880775,325598.6873127103,56814.86838430207,83764.83962461355,466178.39532162587
4,17:00,33.058786113924285,53.20496284580578,32.188817052302234,8.0,79.95730616469584,40.13179027111048,77.51240196180174,47.645609210842906,165.28980144375512,82554.48155497244,325638.81910298136,56892.38078626387,83812.4852338244,466343.6851230696
4,18:00,40.0,100.0,469.7456758538239,8.0,463.7737460053525,491.8493151509626,479.853866815563,294.5635165362163,1266.2666985027417,83018.25530097779,326130.66841813235,57372.23465307943,84107.04875036061,467609.9518215724
4,19:00,0.0,0.0,0.8728293509009282,0.0,0.0,2.3148708629717203,1.6642928342012555,1.2031590110931654,5.182322708266142,83018.25530097779,326132.98328899534,57373.898945913636,84108.25190937171,467615.13414428063
4,20:00,40.0,86.60984847292588,578.7491059292096,8.0,768.0557073711868,0.0,1572.083196647657,0.0,1572.083196647657,83786.31100834897,326132.98328899534,58945.98214256129,84108.25190937171,469187.21734092827
4,21:00,0.0005267353694191,0.002173812035312,1200.0,8.0,3000.0,13095.533259388523,2592.6258668496403,0.0,15688.159126238163,86786.31100834897,339228.51654838386,61538.60800941093,84108.25190937171,484875.3764671664
4,22:00,0.0,0.0,1200.0,8.0,2299.680794297172,12171.830610587484,336.10255076115146,12178.358758272212,24686.291919620846,89085.99180264614,351400.34715897136,61874.710560172076,96286.61066764392,509561.66838678723
4,23:00,0.0,100.0,1200.0,8.0,0.0,3064.2201768448926,0.0,550.4808364091989,3614.701013254092,89085.99180264614,354464.5673358163,61874.710560172076,96837.09150405313,513176.36940004135
5,00:00,15.932284831751373,32.14284316972595,43.24235270949488,8.0,26.984747986799192,35.98731702314784,32.87122688920944,20.27885179319452,89.1373957055518,89112.97655063294,354500.55465283943,61907.58178706129,96857.37035584632,513265.5067957469
5,01:00,40.0,65.69349750242482,86.40149989920903,8.0,29.27906254001237,15.881551883247994,46.67977082290714,45.803273579096704,108.36459628525184,89142.25561317295,354516.4362047227,61954.261557884194,96903.17362942541,513373.8713920322
5,02:00,40.0,100.0,474.5699479287968,8.0,496.0436255536894,237.64937934608253,208.81087406883967,632.6463880384661,1079.1066414533882,89638.29923872664,354754.0855840687,62163.072431953035,97535.82001746388,514452.9780334856
5,03:00,0.0,0.3079600437061864,1.3882122501580705,0.409953716165388,1.1888201045867886,1.8804915271635512,0.0,0.0,1.8804915271635512,89639.48805883122,354755.9660755959,62163.072431953035,97535.82001746388,514454.85852501274
5,04:00,40.0,100.0,0.0,8.0,359.9506147420738,25.53387235129719,603.5617052728558,332.2120295319125,961.3076071560654,89999.4386735733,354781.49994794716,62766.63413722589,97868.0320469958,515416.1661321688
5,05:00,4.0357122564263866e-05,0.0019939252218545,0.0,8.0,3000.0,14008.279909176286,0.0,631.9585942684905,14640.238503444776,92999.4386735733,368789.77985712345,62766.63413722589,98499.99064126429,530056.4046356136
5,06:00,0.0,0.0,664.1513632372934,8.0,2303.829375916977,717.4778686827389,0.0,2023.7802727681144,2741.258141450853,95303.26804949027,369507.2577258062,62766.63413722589,100523.7709140324,532797.6627770644
5,07:00,0.0,0.0,0.0,0.0,159.2171337216755,320.0587745340103,3153.463872755404,1318.7104715939345,4792.233118883349,95462.48518321195,369827.31650034024,65920.09800998129,101842.48138562634,537589.8958959477
5,08:00,33.24595821955371,16.44539113718986,38.96290792970724,8.0,25.089260202677,20.9643603003678,29.35840426603845,31.0598281374546,81.38259270386085,95487.57444341462,369848.28086064063,65949.45641424732,101873.54121376379,537671.2784886516
5,09:00,40.0,74.8823370178942,36.871751964995646,8.0,75.23591450038285,63.42700673741135,82.44722685933195,55.1594794192664,201.0337130160097,95562.810357915,369911.707867378,66031.90364110666,101928.70069318305,537872.3122016676
