DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
2,06:00:00.,14.8433333396911,57.2983329137146,494.65,1.72886142929395,55.269999999999015,299.469999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,07:00:00.,16.3516666253407,46.5357720731688,465.616666666666,1.73144431312878,61.69999999999999,361.169999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,08:00:00.,17.6599999109903,42.2350002924601,455.233333333333,1.7271117289861,61.69999999999999,422.869999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,09:00:00.,18.6416666348775,41.9670000203729,528.0,1.71916311383247,61.700000000000045,484.569999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,10:00:00.,19.3350000699361,42.6716669082641,748.583333333333,1.70831502874692,61.70000000000096,546.27,4641.15,4641.15,273.042,273.042,728.4225,728.4225,5642.6145,5642.6145
2,11:00:00.,20.126666577657,43.758332824707,1012.81666666666,1.69735025167465,61.700000000000045,607.97,18255.19,22896.34,1169.9436,1442.9856,2955.9855,3684.408,22381.1191,28023.7336
2,12:00:00.,21.2583332379659,43.6466663996378,1218.63333333333,1.68478579521179,61.69999999999993,669.67,18255.19,41151.53,1327.1495999999902,2770.13519999999,3104.8030000000003,6789.211,22687.142599999992,50710.87619999999
2,13:00:00.,21.9666666348775,43.0666670481363,1335.06666666666,1.68083648085594,61.700000000000045,731.37,18255.19,59406.72,1499.24880000001,4269.384,3267.719,10056.93,23022.157800000008,73733.034
2,14:00:00.,22.2000000953674,42.9650003433227,1367.83333333333,1.67976999084154,61.700000000000045,793.07,18255.19,77661.91,1654.8000000000002,5924.184,3414.97,13471.9,23324.959999999992,97057.994
2,15:00:00.,22.1972219149271,43.9388889736599,1420.30555555555,1.67984217736456,0.0,793.07,18255.19,95917.1,1812.0059999999996,7736.19,3563.7875000000004,17035.6875,23630.983500000017,120688.9775
2,16:00:00.,21.2428570701962,47.7166664486839,1425.0238095238,1.68611888090769,61.69999999999993,854.77,17744.663499999995,113661.7635,2128.072800000001,9864.2628,3223.857,20259.5445,23096.59329999998,143785.5708
2,17:00:00.,20.3636360746441,48.0393941474683,1405.36363636363,1.69758655808188,61.700000000000045,916.47,16813.339399999997,130475.1029,2626.167599999999,12490.4304,2279.2575,22538.802,21718.76450000002,165504.3353
2,18:00:00.,18.5576923076923,52.8500000880314,1418.73076923076,1.71106329331031,0.0,916.47,8468.55170000001,138943.6546,1471.1172000000006,13961.5476,881.9395000000004,23420.7415,10821.608399999996,176325.9437
2,19:00:00.,17.0956522070843,58.9043477929156,1411.26086956521,1.72116350091022,0.0,916.47,0.0,138943.6546,0.0,13961.5476,0.0,23420.7415,0.0,176325.9437
2,20:00:00.,15.9818182569561,61.4818182280569,1357.36363636363,1.72776315067753,0.0,916.47,0.0,138943.6546,0.0,13961.5476,0.0,23420.7415,0.0,176325.9437
2,21:00:00.,15.2538462418776,62.1461535233717,1222.03846153846,1.73140590007488,61.69999999999993,978.17,0.0,138943.6546,0.0,13961.5476,0.0,23420.7415,0.0,176325.9437
2,22:00:00.,14.7218750417232,62.3218754529953,1088.5,1.73613099381327,0.0,978.17,0.0,138943.6546,0.0,13961.5476,0.0,23420.7415,0.0,176325.9437
2,23:00:00.,14.2080001068115,62.236000213623,928.96,1.7355435848236,61.69999999999993,1039.87,0.0,138943.6546,0.0,13961.5476,0.0,23420.7415,0.0,176325.9437
3,00:00:00.,14.0323529243469,62.0500000224394,806.117647058823,1.73835490731632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,01:00:00.,14.059375077486,61.3499997854232,707.875,1.73953666538,61.6999999999999,61.6999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,02:00:00.,13.8357143061501,61.2750000272478,632.642857142857,1.74986971701894,0.0,61.6999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,03:00:00.,14.2269230622511,60.4866668701171,587.233333333333,1.74744153022766,0.0,61.6999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,04:00:00.,14.117857319968,60.3642857415335,548.607142857142,1.75215498890195,0.0,61.6999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,05:00:00.,14.0500000417232,60.3687498569488,522.53125,1.75159706920385,61.69999999999909,123.399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,06:00:00.,14.3600000063578,58.8413794945026,501.354838709677,1.75577880874756,0.0,123.399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,07:00:00.,20.8461538461538,38.9346152819119,461.0,1.74314916956013,0.0,123.399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,08:00:00.,20.6983334382375,40.0050002098083,453.095238095238,1.74213294188181,0.0,123.399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,09:00:00.,18.296666653951,42.8471605593825,469.085714285714,1.7457704271589,61.700000000001,185.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,10:00:00.,18.7463767563087,44.7041664123535,571.653846153846,1.74782606730094,0.0,185.1,4641.15,4641.15,273.042,273.042,728.4225,728.4225,5642.6145,5642.6145
3,11:00:00.,19.6906247138977,44.8156251907348,749.8125,1.72941342741251,0.0,185.1,18255.19,22896.34,1169.9436,1442.9856,2955.9855,3684.408,22381.1191,28023.7336
3,12:00:00.,20.158823405995,46.0029409071978,851.529411764705,1.71365330850376,0.0,185.1,18255.19,41151.53,1327.1495999999902,2770.13519999999,3104.8030000000003,6789.211,22687.142599999992,50710.87619999999
3,13:00:00.,21.3685713086809,45.6228572300502,877.057142857142,1.70137814113071,0.0,185.1,18255.19,59406.72,1499.24880000001,4269.384,3267.719,10056.93,23022.157800000008,73733.034
3,14:00:00.,22.2617647507611,45.4676468793083,968.676470588235,1.6915983487578,61.699999999998994,246.799999999999,18255.19,77661.91,1654.8000000000002,5924.184,3414.97,13471.9,23324.959999999992,97057.994
3,15:00:00.,22.465624988079,45.7156246900558,1051.625,1.68873301520943,61.70000000000101,308.5,18255.19,95917.1,1812.0059999999996,7736.19,3563.7875000000004,17035.6875,23630.983500000017,120688.9775
3,16:00:00.,22.5900001525878,45.4700002034505,1075.73333333333,1.68755195538202,61.69999999999999,370.2,17744.663499999995,113661.7635,2128.072800000001,9864.2628,3223.857,20259.5445,23096.59329999998,143785.5708
3,17:00:00.,22.6129032258064,45.4806452105122,1051.6129032258,1.68859696003698,61.69999999999999,431.9,16813.339399999997,130475.1029,2626.167599999999,12490.4304,2279.2575,22538.802,21718.76450000002,165504.3353
3,18:00:00.,21.7911763471715,45.3794115851907,1040.5294117647,1.69436254571465,0.0,431.9,8468.55170000001,138943.6546,1471.1172000000006,13961.5476,881.9395000000004,23420.7415,10821.608399999996,176325.9437
3,19:00:00.,19.5218750238418,54.3437501192092,999.9375,1.71660313010215,0.0,431.9,0.0,138943.6546,0.0,13961.5476,0.0,23420.7415,0.0,176325.9437
3,20:00:00.,17.859374821186,57.600000500679,930.5,1.73675590753555,0.0,431.9,0.0,138943.6546,0.0,13961.5476,0.0,23420.7415,0.0,176325.9437
3,21:00:00.,16.6534882035366,58.1697673354038,841.116279069767,1.74705790364465,0.0,431.9,0.0,138943.6546,0.0,13961.5476,0.0,23420.7415,0.0,176325.9437
3,22:00:00.,15.9529413054971,58.2117641673368,770.617647058823,1.74949996611651,0.0,431.9,0.0,138943.6546,0.0,13961.5476,0.0,23420.7415,0.0,176325.9437
3,23:00:00.,15.4249999788072,58.1027768452962,704.555555555555,1.75277398029963,0.0,431.9,0.0,138943.6546,0.0,13961.5476,0.0,23420.7415,0.0,176325.9437
4,00:00:00.,15.1823530758128,58.1058814104865,651.235294117647,1.75549897025613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,01:00:00.,14.9161288661341,58.2129028074203,611.645161290322,1.75806869999054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,02:00:00.,14.7363637288411,58.2515147816051,582.242424242424,1.7570610552123,61.6999999999999,61.6999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,03:00:00.,14.5575759483106,58.2303033308549,560.090909090909,1.75839416547255,0.0,61.6999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,04:00:00.,14.3999996514155,58.3965530395507,543.103448275862,1.76049098886292,61.69999999999909,123.399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,05:00:00.,14.3000001907348,58.3545460556492,528.727272727272,1.763969002348,0.0,123.399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,06:00:00.,14.9805556668175,55.1944447623358,516.416666666666,1.76416090461942,61.700000000001,185.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,07:00:00.,16.516128939967,47.4387095051427,503.387096774193,1.76606735490983,61.699999999998994,246.799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,08:00:00.,17.3454544760964,45.6060607216574,495.939393939393,1.77018001585295,0.0,246.799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,09:00:00.,18.4228570665631,42.7028572082519,488.428571428571,1.764738542693,61.70000000000101,308.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,10:00:00.,19.1562497615814,41.8937498331069,484.46875,1.76337626948952,61.69999999999999,370.2,4641.15,4641.15,273.042,273.042,728.4225,728.4225,5642.6145,5642.6145
4,11:00:00.,19.4260868404222,43.9999996682871,481.130434782608,1.76476459399513,0.0,370.2,18255.19,22896.34,1169.9436,1442.9856,2955.9855,3684.408,22381.1191,28023.7336
4,12:00:00.,19.0161289092033,44.2451612411006,476.903225806451,1.7581977325101,0.0,370.2,18255.19,41151.53,1327.1495999999902,2770.13519999999,3104.8030000000003,6789.211,22687.142599999992,50710.87619999999
4,13:00:00.,18.783999633789,45.3840000915527,472.16,1.76357872199849,0.0,370.2,18255.19,59406.72,1499.24880000001,4269.384,3267.719,10056.93,23022.157800000008,73733.034
4,14:00:00.,18.9812498092651,44.8625000715255,486.0625,1.75694764090456,61.69999999999999,431.9,18255.19,77661.91,1654.8000000000002,5924.184,3414.97,13471.9,23324.959999999992,97057.994
4,15:00:00.,19.0466665903727,44.7833334604899,530.266666666666,1.76327214241027,0.0,431.9,18255.19,95917.1,1812.0059999999996,7736.19,3563.7875000000004,17035.6875,23630.983500000017,120688.9775
4,16:00:00.,19.0647056803983,43.5470587786506,568.823529411764,1.75621942155281,61.69999999999902,493.599999999999,17744.663499999995,113661.7635,2128.072800000001,9864.2628,3223.857,20259.5445,23096.59329999998,143785.5708
4,17:00:00.,17.6238095419747,48.5809524172828,627.952380952381,1.75651135331108,0.0,493.599999999999,16813.339399999997,130475.1029,2626.167599999999,12490.4304,2279.2575,22538.802,21718.76450000002,165504.3353
4,18:00:00.,17.2874996662139,47.606250166893,672.9375,1.75622123107314,61.70000000000096,555.3,8468.55170000001,138943.6546,1471.1172000000006,13961.5476,881.9395000000004,23420.7415,10821.608399999996,176325.9437
4,19:00:00.,16.25,53.5071429298037,679.642857142857,1.7612248857816,0.0,555.3,0.0,138943.6546,0.0,13961.5476,0.0,23420.7415,0.0,176325.9437
4,20:00:00.,15.7955555597941,56.2022223578559,653.8,1.76671595573425,61.700000000000045,617.0,0.0,138943.6546,0.0,13961.5476,0.0,23420.7415,0.0,176325.9437
4,21:00:00.,15.5531252026557,56.7000002861022,614.03125,1.7713123857975,0.0,617.0,0.0,138943.6546,0.0,13961.5476,0.0,23420.7415,0.0,176325.9437
4,22:00:00.,15.393749654293,56.9968750476837,578.15625,1.77168730646371,0.0,617.0,0.0,138943.6546,0.0,13961.5476,0.0,23420.7415,0.0,176325.9437
4,23:00:00.,15.308108252448,57.1567562206371,549.702702702702,1.77285600997306,0.0,617.0,0.0,138943.6546,0.0,13961.5476,0.0,23420.7415,0.0,176325.9437
5,00:00:00.,15.3000001907348,57.2593748569488,527.59375,1.77337452769279,61.6999999999999,61.6999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,01:00:00.,15.2942858832223,57.3057141985212,507.514285714285,1.77365128312792,0.0,61.6999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,02:00:00.,15.2588235630708,57.3029411540311,490.970588235294,1.77417222191305,61.69999999999909,123.399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,03:00:00.,15.2439999771118,57.4200010681152,477.0,1.77437689304351,0.0,123.399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,04:00:00.,15.2351350784301,57.4513520936708,462.783783783783,1.77399100484074,55.27000000000099,178.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,05:00:00.,15.1800000667572,57.5700000762939,450.5,1.77513671517372,0.0,178.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,06:00:00.,15.1424244678381,56.1424240343498,441.30303030303,1.77636075019836,61.69999999999902,240.369999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,07:00:00.,16.5294117086073,48.6647056130801,432.323529411764,1.78064164344002,61.70000000000098,302.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,08:00:00.,17.8714286804199,44.482857295445,425.885714285714,1.78030726228441,61.69999999999999,363.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,09:00:00.,18.329032221148,44.0032258802844,425.0,1.78145175595437,61.69999999999902,425.469999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,10:00:00.,18.9866664886474,42.6000003814697,423.366666666666,1.78466839392979,0.0,425.469999999999,4641.15,4641.15,273.042,273.042,728.4225,728.4225,5642.6145,5642.6145
5,11:00:00.,18.8437498807907,43.6937501430511,422.03125,1.78649724647402,61.69999999999999,487.169999999999,18255.19,22896.34,1169.9436,1442.9856,2955.9855,3684.408,22381.1191,28023.7336
5,12:00:00.,18.9735291985904,43.0529409296372,419.35294117647,1.7796712307369,61.70000000000101,548.87,18255.19,41151.53,1327.1495999999902,2770.13519999999,3104.8030000000003,6789.211,22687.142599999992,50710.87619999999
5,13:00:00.,19.4920000457763,42.5039999389648,416.88,1.77729632854461,61.700000000000045,610.57,18255.19,59406.72,1499.24880000001,4269.384,3267.719,10056.93,23022.157800000008,73733.034
5,14:00:00.,19.3999998694971,43.1894736039011,415.894736842105,1.77580502158717,0.0,610.57,18255.19,77661.91,1654.8000000000002,5924.184,3414.97,13471.9,23324.959999999992,97057.994
5,15:00:00.,19.0558822856229,43.5323530084946,417.558823529411,1.77664232254028,61.69999999999993,672.27,18255.19,95917.1,1812.0059999999996,7736.19,3563.7875000000004,17035.6875,23630.983500000017,120688.9775
5,16:00:00.,19.0190476462954,41.8476189204624,419.095238095238,1.77222294750667,61.700000000000045,733.97,17744.663499999995,113661.7635,2128.072800000001,9864.2628,3223.857,20259.5445,23096.59329999998,143785.5708
5,17:00:00.,17.9588233162375,43.514705545762,436.470588235294,1.77155499247943,0.0,733.97,16813.339399999997,130475.1029,2626.167599999999,12490.4304,2279.2575,22538.802,21718.76450000002,165504.3353
5,18:00:00.,16.9000002089,43.5023810977027,466.571428571428,1.77696020546413,0.0,733.97,8468.55170000001,138943.6546,1471.1172000000006,13961.5476,881.9395000000004,23420.7415,10821.608399999996,176325.9437
5,19:00:00.,15.3218750953674,51.6499999761581,476.34375,1.78406020253896,0.0,733.97,0.0,138943.6546,0.0,13961.5476,0.0,23420.7415,0.0,176325.9437
5,20:00:00.,14.5764705714057,54.2852939156925,467.823529411764,1.78514091056935,0.0,733.97,0.0,138943.6546,0.0,13961.5476,0.0,23420.7415,0.0,176325.9437
5,21:00:00.,14.0967742858394,54.948387145996,453.516129032258,1.78451580386008,0.0,733.97,0.0,138943.6546,0.0,13961.5476,0.0,23420.7415,0.0,176325.9437
5,22:00:00.,13.9161290199525,54.8806448905698,442.064516129032,1.78609614218434,0.0,733.97,0.0,138943.6546,0.0,13961.5476,0.0,23420.7415,0.0,176325.9437
5,23:00:00.,14.2341463972882,54.2439023459829,434.70731707317,1.78612995438459,0.0,733.97,0.0,138943.6546,0.0,13961.5476,0.0,23420.7415,0.0,176325.9437
6,00:00:00.,13.9888888994852,54.3749998940361,428.111111111111,1.78873991303973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,01:00:00.,14.3176470644333,53.5441176470588,421.911764705882,1.7877286602469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,02:00:00.,14.0161290630217,54.3483871952179,419.838709677419,1.78993416986157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,03:00:00.,13.781081148096,54.2648647411449,416.621621621621,1.79101503539729,61.6999999999999,61.6999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,04:00:00.,14.0343749821186,53.6281250715255,415.75,1.78790327906608,0.0,61.6999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,05:00:00.,13.9433333714803,53.8233336130778,413.4,1.78666807413101,0.0,61.6999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,06:00:00.,14.2793103250963,51.5689655172413,412.793103448275,1.79138217301204,0.0,61.6999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,07:00:00.,15.6247125111263,41.8750003576278,425.125,1.78768451511859,61.69999999999909,123.399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
