내부온도관측치0,내부온도관측치1,내부온도관측치2,내부온도관측치3,내부온도관측치4,내부온도관측치5,내부온도관측치6,내부온도관측치7,내부온도관측치8,내부온도관측치9,내부온도관측치10,내부온도관측치11,내부온도관측치12,내부온도관측치13,내부온도관측치14,내부온도관측치15,내부온도관측치16,내부온도관측치17,내부온도관측치18,내부온도관측치19,내부온도관측치20,내부온도관측치21,내부온도관측치22,내부온도관측치23,내부습도관측치0,내부습도관측치1,내부습도관측치2,내부습도관측치3,내부습도관측치4,내부습도관측치5,내부습도관측치6,내부습도관측치7,내부습도관측치8,내부습도관측치9,내부습도관측치10,내부습도관측치11,내부습도관측치12,내부습도관측치13,내부습도관측치14,내부습도관측치15,내부습도관측치16,내부습도관측치17,내부습도관측치18,내부습도관측치19,내부습도관측치20,내부습도관측치21,내부습도관측치22,내부습도관측치23,co2관측치0,co2관측치1,co2관측치2,co2관측치3,co2관측치4,co2관측치5,co2관측치6,co2관측치7,co2관측치8,co2관측치9,co2관측치10,co2관측치11,co2관측치12,co2관측치13,co2관측치14,co2관측치15,co2관측치16,co2관측치17,co2관측치18,co2관측치19,co2관측치20,co2관측치21,co2관측치22,co2관측치23,ec관측치0,ec관측치1,ec관측치2,ec관측치3,ec관측치4,ec관측치5,ec관측치6,ec관측치7,ec관측치8,ec관측치9,ec관측치10,ec관측치11,ec관측치12,ec관측치13,ec관측치14,ec관측치15,ec관측치16,ec관측치17,ec관측치18,ec관측치19,ec관측치20,ec관측치21,ec관측치22,ec관측치23,시간당분무량0,시간당분무량1,시간당분무량2,시간당분무량3,시간당분무량4,시간당분무량5,시간당분무량6,시간당분무량7,시간당분무량8,시간당분무량9,시간당분무량10,시간당분무량11,시간당분무량12,시간당분무량13,시간당분무량14,시간당분무량15,시간당분무량16,시간당분무량17,시간당분무량18,시간당분무량19,시간당분무량20,시간당분무량21,시간당분무량22,시간당분무량23,시간당백색광량0,시간당백색광량1,시간당백색광량2,시간당백색광량3,시간당백색광량4,시간당백색광량5,시간당백색광량6,시간당백색광량7,시간당백색광량8,시간당백색광량9,시간당백색광량10,시간당백색광량11,시간당백색광량12,시간당백색광량13,시간당백색광량14,시간당백색광량15,시간당백색광량16,시간당백색광량17,시간당백색광량18,시간당백색광량19,시간당백색광량20,시간당백색광량21,시간당백색광량22,시간당백색광량23,시간당적색광량0,시간당적색광량1,시간당적색광량2,시간당적색광량3,시간당적색광량4,시간당적색광량5,시간당적색광량6,시간당적색광량7,시간당적색광량8,시간당적색광량9,시간당적색광량10,시간당적색광량11,시간당적색광량12,시간당적색광량13,시간당적색광량14,시간당적색광량15,시간당적색광량16,시간당적색광량17,시간당적색광량18,시간당적색광량19,시간당적색광량20,시간당적색광량21,시간당적색광량22,시간당적색광량23,시간당청색광량0,시간당청색광량1,시간당청색광량2,시간당청색광량3,시간당청색광량4,시간당청색광량5,시간당청색광량6,시간당청색광량7,시간당청색광량8,시간당청색광량9,시간당청색광량10,시간당청색광량11,시간당청색광량12,시간당청색광량13,시간당청색광량14,시간당청색광량15,시간당청색광량16,시간당청색광량17,시간당청색광량18,시간당청색광량19,시간당청색광량20,시간당청색광량21,시간당청색광량22,시간당청색광량23
31.0200000762939,60.2216665267944,692.683333333333,1.03040232658386,0.0,0.0,0.0,0.0,30.77627085023,60.1152543536687,689.796610169491,1.03090301053277,769.0,0.0,0.0,0.0,30.809999402364,60.1799996058146,696.066666666666,1.03117193579673,0.0,0.0,0.0,0.0,30.8016661643981,60.1783331553141,700.016666666666,1.03146694501241,0.0,0.0,0.0,0.0,30.8516661008199,60.1666660308837,705.866666666666,1.03154390851656,0.0,0.0,0.0,0.0,30.9649998664855,60.2216668446858,716.116666666666,1.03182608882586,0.0,0.0,0.0,0.0,31.1983330726623,60.3099999109904,723.25,1.03372444113095,0.0,4167.7527,0.0,0.0,32.1133330027262,59.7800001144409,720.583333333333,1.0330959200859,762.5699999999999,13301.5359,0.0,0.0,33.0366664886474,58.4466665903727,697.483333333333,1.03059471646944,769.0000000000002,18255.19,0.0,0.0,31.6916663805643,56.4283332188924,680.6,1.03173629840215,769.0,18255.189999999995,0.0,0.0,30.0216664632161,57.3499997456868,653.266666666666,1.03603327473004,769.0,18255.19000000001,0.0,0.0,29.6783332506815,57.6833335240681,643.166666666666,1.04054829478263,768.9999999999995,18255.189999999988,0.0,0.0,29.258333047231,57.4700000127156,642.583333333333,1.04317779143651,0.0,18255.19,0.0,0.0,29.1700000127156,58.0033333460489,644.433333333333,1.04583291808764,769.0,18255.19,0.0,0.0,28.823333009084,58.0033332824707,645.616666666666,1.04732083876927,762.5699999999906,18255.189999999988,0.0,0.0,28.7999995867411,57.7149998346964,673.983333333333,1.04886006116867,769.0,18255.19,0.0,0.0,28.4450000127156,57.9449997584025,686.616666666666,1.0497836013635,769.0,18255.19,0.0,0.0,28.7300002415974,57.9583333333333,684.4,1.05078410108884,769.0000000000091,18255.19,0.0,0.0,29.6283330599466,59.276666577657,690.433333333333,1.04939879775047,0.0,9607.180500000017,0.0,0.0,29.2716669082641,59.9283333460489,669.716666666666,1.04472982883453,769.0,12.376399999979183,0.0,0.0,30.4583334604899,60.7966665267944,646.666666666666,1.04192076325416,0.0,0.0,0.0,0.0,29.9966665903727,59.7666667938232,659.6,1.04020198186238,762.5699999999997,0.0,0.0,0.0,30.2316666603088,59.5216665903727,652.2,1.0391117076079,0.0,0.0,0.0,0.0,30.165000406901,59.1833333969116,648.95,1.03734160661697,0.0,0.0,0.0,0.0
30.1916670481363,58.9,652.0,1.03675156037012,0.0,0.0,0.0,0.0,30.2599999109904,59.2333333969116,651.783333333333,1.03593128818576,769.0,0.0,0.0,0.0,30.3749995231628,59.8500002543131,652.533333333333,1.03508407870928,0.0,0.0,0.0,0.0,30.4049996376037,59.7849999745686,659.25,1.0347505847613,769.0,0.0,0.0,0.0,30.7283331553141,60.0833335240681,670.6,1.03430162072181,0.0,0.0,0.0,0.0,30.6650001207987,59.9749998728434,679.016666666666,1.03425033489863,769.0,0.0,0.0,0.0,31.0366664250691,59.744999885559,686.566666666666,1.03518667817115,0.0,4167.7527,0.0,0.0,32.1749998092651,59.1016667048136,676.483333333333,1.03413490056991,769.0,13329.3828,0.0,0.0,33.3000003178914,58.2566665649414,662.666666666666,1.03088973561922,769.0,18245.9077,0.0,0.0,33.7816666920979,58.568333307902,658.416666666666,1.02787543137868,762.5699999999997,18255.19,0.0,0.0,32.4383332252502,57.254999923706,644.6,1.02787543137868,383.1999999999907,18255.19,0.0,0.0,29.123333231608,57.5683331807454,640.383333333333,1.03554585576057,723.9899999999998,18255.19,0.0,0.0,27.7050003369649,58.55,638.183333333333,1.04372934301694,769.0,18255.189999999988,0.0,0.0,27.3866664568583,58.6483332951863,646.433333333333,1.0495270550251,769.0,18255.19,0.0,0.0,27.2616667429606,58.893333307902,659.0,1.05441405773162,0.0,18255.19,0.0,0.0,27.4116664568583,58.6099999745686,668.966666666666,1.05552998185157,769.0,18255.19,0.0,0.0,27.2150000254313,58.2916666030883,690.333333333333,1.05944216847419,768.9999999999991,18255.19,0.0,0.0,27.5249997138977,58.4483331680297,700.766666666666,1.05835187037785,0.0,18255.19,0.0,0.0,28.2083330790201,57.7333330790201,649.733333333333,1.05613283713658,0.0,9542.204399999988,0.0,0.0,26.111666615804,57.311666615804,644.966666666666,1.05449101726214,769.0,6.188200000004144,0.0,0.0,24.1783335367838,57.161666615804,622.3,1.05822360316912,0.0,0.0,0.0,0.0,23.948333231608,57.66666653951,605.75,1.06105833053588,768.9999999999109,0.0,0.0,0.0,23.3716665267944,58.073333231608,583.816666666666,1.06363656520843,0.0,0.0,0.0,0.0,23.7450000127156,57.9133332570393,568.316666666666,1.06495774189631,769.0,0.0,0.0,0.0
23.4316663742065,58.2783335367838,553.483333333333,1.066137778759,0.0,0.0,0.0,0.0,23.8249998092651,57.6516667683919,542.533333333333,1.06684321761131,769.0,0.0,0.0,0.0,23.3100001017252,58.3700001398722,529.85,1.06697148680686,0.0,0.0,0.0,0.0,23.7166666030883,58.4883335749308,519.55,1.06758716305096,769.0,0.0,0.0,0.0,23.2550000508626,58.5533335367838,511.466666666666,1.06770260731379,0.0,0.0,0.0,0.0,23.7299998919169,58.4983334223429,506.683333333333,1.06825417081514,0.0,0.0,0.0,0.0,23.5733331680297,58.3116667429606,498.75,1.07053735653559,769.0,4217.2583,0.0,0.0,25.7416666984558,57.3433332443237,483.283333333333,1.07383382717768,0.0,13369.606099999995,0.0,0.0,26.8900000890096,56.4866666793823,485.9,1.07205092310905,769.0,18239.7195,0.0,0.0,27.0966666221618,56.7799998601277,493.183333333333,1.06883140802383,0.0,18255.19,0.0,0.0,26.9983331680297,56.6150002161661,492.733333333333,1.06925468643506,769.0,18255.19,0.0,0.0,27.129999923706,56.6333333333333,496.066666666666,1.06695868571599,769.0,18255.19,0.0,0.0,26.9633332888285,56.9133331934611,492.516666666666,1.06812592347462,762.5699999999997,18255.19,0.0,0.0,27.123333231608,57.1716667811075,493.133333333333,1.06606080730756,769.0,18255.189999999988,0.0,0.0,27.0283332188924,56.4533334096272,488.3,1.06768981814384,769.0,18255.190000000017,0.0,0.0,27.1299999554951,56.3666666666666,490.066666666666,1.06567600369453,769.0,17945.78,0.0,0.0,27.0349998474121,57.0000000635782,493.783333333333,1.06670213341712,769.0,18255.19,0.0,0.0,27.1916666030883,56.9133332570393,501.966666666666,1.06337999502817,769.0,18564.599999999977,0.0,0.0,27.2833333015441,58.0033332824707,515.516666666666,1.05795425573984,769.0,9551.486700000009,0.0,0.0,24.9016667048136,57.6250000635782,527.4,1.05735139052073,0.0,12.376400000008289,0.0,0.0,23.7766668319702,59.0600002288818,524.95,1.06076331535975,769.0,0.0,0.0,0.0,23.9166664759318,58.7416669209798,524.05,1.06169968247413,0.0,0.0,0.0,0.0,23.383333047231,59.0933334350586,519.166666666666,1.06305933197339,769.0,0.0,0.0,0.0,23.843333307902,58.868333307902,518.833333333333,1.06381612817446,0.0,0.0,0.0,0.0
23.4349996884663,59.0983332951863,519.633333333333,1.06447030305862,762.57,0.0,0.0,0.0,23.9550000508626,59.4149997711181,522.3,1.06490643024444,0.0,0.0,0.0,0.0,23.8300000826517,59.271666653951,522.7,1.06490644017855,768.9999999999999,0.0,0.0,0.0,24.0166667620341,59.026666577657,522.3,1.06471402843793,0.0,0.0,0.0,0.0,23.4016664822896,58.8700001398722,518.383333333333,1.06502185463905,762.5699999999999,0.0,0.0,0.0,23.8733333269755,59.0000001271565,520.2,1.06515016555786,0.0,0.0,0.0,0.0,23.8449997584025,59.3266668955485,518.7,1.0669586777687,769.0,4207.976,0.0,0.0,25.7999998092651,58.4933332443237,512.183333333333,1.06912640730539,769.0,13323.194600000004,0.0,0.0,26.9883333524068,58.7233332951863,535.866666666666,1.06738197604815,769.0000000000005,18249.0017999999,0.0,0.0,27.1366665522257,57.6166669209798,548.4,1.064098294576,769.0,18255.190000000097,0.0,0.0,26.9999998728434,57.6849999109904,537.066666666666,1.06582990090052,769.0,18255.19,0.0,0.0,27.1966665903727,57.968333307902,536.833333333333,1.06323888103167,769.0,18255.19,0.0,0.0,26.8933332443237,57.7416666666666,556.633333333333,1.06543227434158,0.0,18255.19,0.0,0.0,26.7916666666666,57.3083333333333,564.816666666666,1.06665082176526,769.0,18255.189999999988,0.0,0.0,26.7699999491373,58.1349999745686,564.4,1.06676626404126,768.9999999999991,18255.19,0.0,0.0,26.8633332252502,58.3750001907348,561.466666666666,1.06709976991017,762.5699999999997,18255.19,0.0,0.0,26.839999961853,57.6333333969116,557.233333333333,1.06606078743934,762.5699999999906,18255.19,0.0,0.0,26.9833333651224,58.275,575.516666666666,1.0640213171641,762.5699999999106,18255.19,0.0,0.0,28.3866668065389,60.6600001017252,707.466666666666,1.05433708429336,769.0,9600.992299999984,0.0,0.0,28.6949999173482,61.6783330917358,745.85,1.04887289404869,0.0,12.376400000008289,0.0,0.0,28.7149999300638,60.229999923706,676.683333333333,1.04687191645304,769.0,0.0,0.0,0.0,28.496666653951,60.2166667302449,650.0,1.04585857590039,0.0,0.0,0.0,0.0,28.4133330027262,60.0866669972737,631.416666666666,1.04524289568265,769.0,0.0,0.0,0.0,28.4383330980936,59.9633331934611,616.6,1.04437068303426,0.0,0.0,0.0,0.0
28.5,59.9033331553141,603.55,1.04371650218963,769.0,0.0,0.0,0.0,28.615000406901,59.7416667302449,594.983333333333,1.04301102757453,0.0,0.0,0.0,0.0,28.6683336575826,59.7233332951863,586.1,1.04199771086374,762.5699999999999,0.0,0.0,0.0,28.7316666285196,59.8,577.166666666666,1.04107420047124,0.0,0.0,0.0,0.0,28.8199993451436,59.7183332443237,568.683333333333,1.04050981799761,730.4199999999998,0.0,0.0,0.0,28.8733328501383,59.6283333460489,564.35,1.03989413380622,0.0,0.0,0.0,0.0,29.3116666475931,59.7583333969116,554.933333333333,1.04139486551284,769.0,4211.0701,0.0,0.0,30.4483331998189,59.3083333969116,541.483333333333,1.04004805882771,769.0,13351.0415,0.0,0.0,31.6066665967305,59.1366667429606,532.833333333333,1.03763663371404,762.5700000000006,18242.8136,0.0,0.0,31.9249994913736,59.0466665903727,534.833333333333,1.03572540879249,762.5699999999997,18255.19,0.0,0.0,32.188332748413,59.0216667175293,537.55,1.03434011538823,769.0,18255.19,0.0,0.0,32.326667022705,58.7199999491373,543.0,1.03281371593475,0.0,18255.19,0.0,0.0,32.4266675313313,58.6450000762939,544.816666666666,1.03257003029187,0.0,18255.19,0.0,0.0,32.5599993387858,59.0049997965494,549.516666666666,1.0320441365242,762.5699999999997,18255.189999999988,0.0,0.0,32.6666660308837,59.0500000635782,551.683333333333,1.03224937121073,769.0,18255.190000000017,0.0,0.0,32.7449997584025,58.9500001907348,555.633333333333,1.03181326389312,769.0000000000009,18255.19,0.0,0.0,32.8216665267944,58.9166666666666,555.416666666666,1.03250589569409,0.0,18255.189999999973,0.0,0.0,32.8666672388712,59.0616668701171,554.466666666666,1.03273677428563,0.0,18255.19,0.0,0.0,32.0833334287007,59.443333307902,561.2,1.03367312947909,0.0,9526.73390000002,0.0,0.0,30.6800001144409,59.7900002161661,570.783333333333,1.03368593851725,769.0,0.0,0.0,0.0,30.4783332506815,59.6199996948242,570.566666666666,1.03630263606707,0.0,0.0,0.0,0.0,29.0416665077209,58.129999478658,578.466666666666,1.03749551773071,0.0,0.0,0.0,0.0,24.4999997774759,57.4299997965494,593.333333333333,1.04793654084205,0.0,0.0,0.0,0.0,22.7283332506815,56.9750000635782,583.15,1.06094291806221,762.5699999999997,0.0,0.0,0.0
22.396666653951,59.0416666666666,564.933333333333,1.06789502700169,0.0,0.0,0.0,0.0,22.4457626342773,59.2169492689229,556.389830508474,1.07326380883233,769.0,0.0,0.0,0.0,22.4983334223429,59.1799998601277,548.45,1.07478304107983,0.0,0.0,0.0,0.0,22.6383332252502,59.225,543.766666666666,1.07583482265472,0.0,0.0,0.0,0.0,22.6066665967305,59.2333333969116,536.716666666666,1.07624527215957,0.0,0.0,0.0,0.0,22.7016664822896,59.4466667811075,531.266666666666,1.07684812744458,769.0,0.0,0.0,0.0,23.2499997138977,59.3566662470499,522.233333333333,1.08142729798952,769.0,4105.8707,0.0,0.0,25.3699998219807,58.1533330917358,505.233333333333,1.08548055489858,769.0,13261.3126,0.0,0.0,26.6399998664855,56.8866664886474,502.533333333333,1.08351807594299,769.0,17933.4035999999,0.0,0.0,26.7383333524068,58.314999961853,506.7,1.08147861758867,0.0,18255.190000000097,0.0,0.0,26.7083331743876,57.301666577657,512.766666666666,1.08151709238688,769.0,18255.19,0.0,0.0,26.7766666730244,57.7033332188924,515.266666666666,1.08046528697013,0.0,18255.19,0.0,0.0,26.623333231608,58.34166653951,514.483333333333,1.0798880914847,0.0,18255.19,0.0,0.0,26.6133332252502,57.9683331171671,519.15,1.07969568570454,0.0,18255.19,0.0,0.0,26.6549998919169,57.843333307902,517.75,1.08014462391535,769.0,18255.19,0.0,0.0,26.7216665903727,58.0599998474121,521.2,1.07897739013036,769.0,18255.19,0.0,0.0,26.7283332188924,58.3150000890096,524.45,1.07904150485992,769.0,18255.19,0.0,0.0,26.7749999364217,58.3100002924601,535.766666666666,1.07769470413525,769.0,18255.189999999973,0.0,0.0,26.7499997774759,59.4133331934611,547.816666666666,1.06985754172007,0.0,9628.839200000017,0.0,0.0,26.5083333333333,59.6850001017252,555.75,1.06568881869316,769.0,24.75279999998748,0.0,0.0,26.8683330217997,59.5616666793823,551.05,1.06382896105448,0.0,0.0,0.0,0.0,27.1500000953674,59.8966668446858,551.183333333333,1.06172535419464,769.0,0.0,0.0,0.0,27.4499998092651,59.6049997329711,547.55,1.06028874516487,0.0,0.0,0.0,0.0,27.598333676656,59.6366667429606,544.783333333333,1.05871103008588,769.0,0.0,0.0,0.0
27.76166639328,59.6383333206176,541.333333333333,1.05744116902351,0.0,0.0,0.0,0.0,27.8283326784769,59.673333231608,541.133333333333,1.05626111427942,0.0,0.0,0.0,0.0,27.969999885559,59.6783334732055,539.483333333333,1.05468341112136,0.0,0.0,0.0,0.0,28.0716669400533,59.7349998474121,539.466666666666,1.05397793849309,769.0,0.0,0.0,0.0,28.2083334287007,59.7383333206176,538.2,1.05305442611376,0.0,0.0,0.0,0.0,28.3183327039082,59.7333332061767,541.083333333333,1.05233612457911,0.0,0.0,0.0,0.0,28.5966666857401,60.1566665013631,534.183333333333,1.0530544300874,389.6299999999901,4099.6825,0.0,0.0,29.5149998346964,60.1783333460489,522.316666666666,1.05228482484817,769.0,13282.9713,0.0,0.0,30.5766665140787,59.1516666412353,520.566666666666,1.05056604146957,769.00000000001,18249.0018,0.0,0.0,27.8333331743876,57.9083332061767,567.45,1.05404210090637,769.0,18255.19,0.0,0.0,27.06666653951,58.0283334096272,585.516666666666,1.0642265677452,0.0,18255.19,0.0,0.0,27.0999998410542,57.989999961853,573.7,1.06709978580474,769.0,18255.19,0.0,0.0,27.0349998474121,57.8300001780192,557.316666666666,1.07196112672487,769.0,18255.189999999988,0.0,0.0,27.0983332633972,58.5300000508626,547.066666666666,1.07384665211041,762.5699999999997,18255.19,0.0,0.0,27.044999885559,58.2349999109903,535.95,1.07601439356803,769.0,18255.190000000017,0.0,0.0,27.0949998537699,58.2833333969116,533.866666666666,1.07695075273513,769.0,18255.19,0.0,0.0,26.819999885559,57.8649995803833,530.5,1.07820777098337,769.0,18255.189999999973,0.0,0.0,27.1449997901916,58.7283333460489,647.733333333333,1.07700204650561,769.0000000000009,18255.19,0.0,0.0,27.5633331934611,60.3216665903727,652.916666666666,1.07026798526446,0.0,9399.875800000009,74.466,42.2955,27.0400001525878,60.1549998601277,636.083333333333,1.06730499068895,769.0,9.282299999991665,0.0,0.0,27.3883330345153,59.5483332951863,620.966666666666,1.06517578959465,0.0,0.0,0.0,0.0,27.5783335685729,59.7766666412353,605.733333333333,1.0639957110087,769.0,0.0,0.0,0.0,27.8833329518636,59.539999961853,593.933333333333,1.06158423622449,0.0,0.0,0.0,0.0,27.993333307902,59.6233333587646,583.766666666666,1.06071202158927,0.0,0.0,0.0,0.0
28.2533332188924,59.5550001144409,576.283333333333,1.05863407055536,0.0,0.0,0.0,0.0,28.3534477168116,59.7741378258014,571.51724137931,1.05793214049832,769.0,0.0,0.0,0.0,28.5300001144409,59.5250002543131,566.633333333333,1.05638939340909,0.0,0.0,0.0,0.0,28.5800002415974,59.5966665267944,561.683333333333,1.05550433794657,0.0,0.0,0.0,0.0,28.7816663106282,59.5400000254313,557.483333333333,1.05397795041402,769.0,0.0,0.0,0.0,28.804999478658,59.6133331934611,553.866666666666,1.05372141400973,0.0,0.0,0.0,0.0,29.2483332951863,59.9650000254313,549.883333333333,1.05499126116434,769.0,2029.7296,632.1336,399.4575,29.9999999046325,60.3766667683919,547.15,1.05518366495768,0.0,6593.5271,2091.6672,1318.993,30.4483331362406,59.3783330917358,548.816666666666,1.05414469242095,0.0,9121.4068,2925.6864,1845.337,27.3233332951863,58.4150000254313,548.716666666666,1.06340563297271,769.0,9127.595,2928.996000000001,1848.47,26.7833332061767,56.7466664632161,544.333333333333,1.07609134713808,762.5700000000002,9127.594999999998,2928.995999999999,1848.4699999999905,26.7299998601277,56.6316666285196,590.233333333333,1.08154275218645,768.9999999999995,9127.595,2928.996000000001,1848.47,26.3583329518636,56.9316666285196,559.666666666666,1.08732762734095,769.0,9127.595,2928.995999999999,1848.4700000000105,26.6099998792012,57.2583333333333,547.883333333333,1.09082933068275,762.5699999999906,9127.595,2928.995999999999,1848.469999999901,26.2366665840148,56.2116668701171,531.5,1.09221462011337,0.0,9127.595,2928.995999999999,1848.47,26.5866665522257,57.1616664886474,524.45,1.09325361053148,383.1999999999998,9127.595,2928.996000000003,1848.4700000001,26.0666665077209,56.4766666412353,525.483333333333,1.09375384449958,769.0,9127.595,2928.995999999999,1848.4699999998995,26.625,56.921666653951,522.4,1.09286879897117,0.0,9127.595,2928.995999999999,1848.4700000000007,26.4083328882853,59.258333269755,542.1,1.08235082030296,762.5699999999997,4733.972999999998,1505.8679999999986,938.3335000000988,26.5816665331522,59.7133333841959,561.55,1.07612984577814,0.0,6.1881999999895925,0.0,0.0,27.2783328692118,59.5866666793823,566.333333333333,1.07237159609794,769.00000000001,0.0,0.0,0.0,27.6033333778381,59.7500001271565,567.283333333333,1.07026799122492,0.0,0.0,0.0,0.0,28.0966670036315,59.5633332570393,570.5,1.06699716051419,762.5699999999997,0.0,0.0,0.0,28.2549998919169,59.7066667556762,569.0,1.0648679335912,0.0,0.0,0.0,0.0
28.5500001907348,59.6800000508626,568.416666666666,1.06273867885271,762.57,0.0,0.0,0.0,28.6338986542265,59.8169491654735,567.423728813559,1.06155010805291,0.0,0.0,0.0,0.0,28.8599994659423,59.6066666285197,567.5,1.05968586206436,768.9999999999999,0.0,0.0,0.0,28.8766661961873,59.8300001144409,564.7,1.05877516468365,0.0,0.0,0.0,0.0,29.105000368754,59.5866667429606,560.833333333333,1.05742835998535,769.0000000000002,0.0,0.0,0.0,29.0883336702982,59.7133331934611,560.333333333333,1.05718464255332,0.0,0.0,0.0,0.0,29.5149998029073,60.1916666666666,555.55,1.05853145122528,769.0,2060.6706,640.4076,374.3935,30.1683332125345,60.59166653951,548.15,1.05914713740348,769.0,6602.8094,2090.0124,1290.7959999999998,30.9349998156229,60.5583333969116,545.183333333333,1.05899321039517,768.9999999999995,9121.4068,2927.3412,1846.9035,31.1233337720235,60.8883330663045,556.466666666666,1.06012198726336,769.0,9127.595,2928.996,1848.4700000000005,31.3599994977315,60.7450000127156,558.65,1.06085311969121,0.0,9127.595,2928.995999999999,1848.4699999999905,31.3899995803833,61.1216664632161,567.966666666666,1.062879772981,769.0,9127.594999999994,2928.996000000001,1848.47,31.5800003051757,61.0616665522257,563.05,1.06516295274098,769.0,9127.595,2928.996000000001,1848.4700000000105,31.5633335749308,61.2833332061767,560.083333333333,1.06730500062306,769.0,9127.595,2928.995999999999,1848.47,31.7716662406921,61.8083329518636,556.433333333333,1.07002427975336,762.5699999999997,9127.595,2928.995999999999,1848.469999999901,31.8299993832906,61.7449998219807,558.033333333333,1.07333360513051,769.0,9127.595,2928.995999999999,1848.47,32.0099994977315,61.2500001271565,562.366666666666,1.0755013346672,769.0,9127.595,2928.996000000003,1848.4700000001,31.9866663614908,61.0716665903727,566.733333333333,1.07811798453331,769.0,9127.595,2928.995999999999,1848.4699999998995,31.6316662788391,60.9549998601277,575.066666666666,1.08028571208318,769.0,4771.102199999994,1519.106399999997,911.7030000000012,30.8649994850158,60.5850002288818,584.533333333333,1.08167101542154,0.0,3.094100000002072,1.6548000000038885,0.0,30.8633328119913,60.4650000890096,587.216666666666,1.0825688958168,769.0,0.0,0.0,0.0,30.8566661198933,60.4266669591267,594.35,1.08276128967603,0.0,0.0,0.0,0.0,30.9249997138977,60.3749998728434,595.683333333333,1.08332569599151,769.0,0.0,0.0,0.0,30.8533327738444,60.3066665649414,590.75,1.08612191875775,0.0,0.0,0.0,0.0
30.9283330599466,60.1033334096272,586.45,1.08632713158925,762.57,0.0,0.0,0.0,30.8508468886553,60.2017239537732,579.155172413793,1.08703128222761,0.0,0.0,0.0,0.0,30.9049996376037,59.9316668192545,570.766666666666,1.08708393772443,768.9999999999999,0.0,0.0,0.0,30.8366660753885,60.0499999364217,561.5,1.08680172959963,0.0,0.0,0.0,0.0,30.9133330027262,59.9816665649414,552.85,1.08732763131459,769.0000000000002,0.0,0.0,0.0,30.8566661198933,60.0650000890096,546.15,1.08784071207046,0.0,0.0,0.0,0.0,31.175,60.6083334604899,537.883333333333,1.09049583276112,769.0,2063.7647,633.7884,386.9255,31.7383331616719,61.1966665903727,527.55,1.09211200475692,769.0,6599.7153,2108.2152,1300.195,32.4000006357828,61.4466663996378,521.516666666666,1.09361276229222,768.9999999999995,9118.3126999999,2924.0316000000003,1843.77049999999,32.4783336639404,61.229999923706,551.5,1.09493392705917,769.0,9127.5950000001,2928.995999999999,1848.4700000000096,32.5766654968261,61.1016667048136,581.2,1.09985941251118,769.0,9127.595,2928.996000000001,1848.4699999999905,32.5966652552286,61.1083332061767,592.783333333333,1.10497730970382,0.0,9127.595,2928.995999999999,1848.470000000009,32.6316658655802,60.9300000508626,601.0,1.10908189217249,762.5699999999906,9127.595,2928.995999999999,1848.469999999901,32.6133321126302,60.8583339055379,604.483333333333,1.11481545567512,769.0,9127.594999999994,2928.996000000003,1848.47,32.7499995549519,60.9500001271565,601.6,1.11940744121869,769.0000000000091,9127.595,2928.995999999999,1848.4700000001,32.7833328882853,60.6833333969116,602.6,1.12406355539957,0.0,9127.595,2928.995999999999,1848.4699999998995,32.8683341344197,60.1933331171671,617.25,1.12959191799163,769.0,9127.595,2928.995999999999,1848.4700000000007,32.9266676584879,60.5050001144409,622.316666666666,1.13506896098454,769.0,9127.595,2928.995999999999,1848.4700000001,32.6149998346964,60.4950001398722,625.433333333333,1.13467135032018,0.0,4752.537599999996,1505.8680000000022,933.6339999999,31.7516663233439,59.3166668574015,732.7,1.13755735357602,769.0,0.0,1.6547999999966123,0.0,31.6633335749308,59.9733332951863,736.4,1.14227764407793,0.0,0.0,0.0,0.0,31.4783332506815,60.3366664886474,700.333333333333,1.14653612772623,769.0,0.0,0.0,0.0,31.496666653951,60.1783332824707,682.3,1.14938367605209,0.0,0.0,0.0,0.0,31.3883329073588,60.2683333714803,668.233333333333,1.15003783305486,769.0,0.0,0.0,0.0
