내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량,시간당총광량
0.44026952173966283,0.2396701214765012,10.644786466537672,0.30100022102662255,6.432669673660758,0.0,476.08876254755387,450.684703003833,926.7734655513867
0.47692388710515954,0.2141610554323129,13.56977189958882,0.19362966147779476,6.432669673660758,0.0,476.90588173313057,451.4510063481004,928.356885686978
0.22289379087619615,0.153909920210093,10.282374362798484,0.03417609174655169,6.432669673660758,0.0,476.153590603939,450.74607184014394,926.899662444083
0.2545214928771641,2.262069423747491,12.110470141454662,0.0,6.432669673660758,0.0,476.06364794550956,450.66838452072955,926.7320300698083
0.37022919796710446,0.4360357459746603,9.803767623634451,0.0,6.432669673660758,0.0,476.2106648944424,450.80010065092097,927.0107655453631
0.35924112029959865,0.4277022220713652,9.95828658950314,0.0,6.432669673660758,0.0,476.2106648944424,450.80010065092097,927.0107655453631
0.35924112029959865,0.4277022220713652,9.95828658950314,0.0,6.432669673660758,0.0,476.2106648944424,450.80010065092097,927.0107655453631
0.6632579708228816,1.925802620845455,64.64580576938769,0.004154215334799713,7.010331350558669,1677.1529447284408,175.19084082039095,293.21883778590404,2131.0208314440374
0.6632579708228816,1.925802620845455,64.64580576938769,0.004154215334799713,7.010331350558669,1677.1529447284408,175.19084082039095,293.21883778590404,2131.0208314440374
0.6262239744544914,1.795397978446869,46.089328071298986,0.003980683083643696,6.624607863132563,1677.1529447284408,175.19084082039095,293.21883778590404,2131.0208314440374
0.6742035610846064,1.6337138068939654,43.25962138719107,0.00500556146427122,5.847678466542738,1677.1529447284408,175.19084082039095,293.21883778590404,2131.0208314440374
0.3757721450982173,1.3065210980991726,13.700345139907707,0.0010943748192753502,6.342697834617069,1677.1529447284408,175.19084082039095,293.21883778590404,2131.0208314440374
0.40086071291274034,1.3170546932754028,6.295519710068981,0.0010153533322713772,6.382186372318064,1677.1529447284408,175.19084082039095,293.21883778590404,2131.0208314440374
0.762949277277445,1.5805439304656517,62.99799655084985,0.004970802180050531,7.087826978288523,1677.1529447284408,175.19084082039095,293.21883778590404,2131.0208314440374
0.8055722644426295,1.752030088591172,48.20453126004701,0.006302083056251418,5.853536979389652,1677.1529447284408,175.19084082039095,293.21883778590404,2131.0208314440374
0.7805774588873804,1.686648092831761,49.892384739744905,0.0056580325481156366,6.742590599252679,1677.1529447284408,175.19084082039095,293.21883778590404,2131.0208314440374
0.8660476553612343,1.8295005859030882,53.62495422695219,0.007074099624252089,6.155675167503085,1778.4534294510331,168.3132040539588,293.66363701160327,2203.7768940047026
0.9242374940887695,1.7637151045025132,46.67879781411335,0.007927374495855963,5.544859568361516,1778.0091933476897,168.40962339392158,292.90389451211183,2202.2486023719653
0.8570935453138465,1.7278821564853326,13.995463259099056,0.007748509479505243,5.792288184772831,1781.018445028246,168.78386815226895,293.43820368878585,2206.0795554720535
0.47156662890363554,1.4610258803641392,5.0066451727850145,0.00480948537914253,5.17173302251961,1781.5232246612688,168.1833520581992,294.044149181925,2206.7385191277153
0.6589845315695879,1.4430248885445367,68.0061248780991,0.005822557080500445,6.040756560637025,1778.428640679121,168.19594101719287,292.91959539866593,2202.5300241934633
0.7537238135569234,1.3954983196306474,54.44519649693958,0.006816137387396212,6.743912915029012,1778.0877112005994,168.36174750549458,292.68709943398966,2202.147034195001
0.3810862170568931,1.700042034271203,44.9637759231607,0.004774182563957072,6.7511282196999005,1778.5366845511478,167.97906131008918,293.15745935051643,2202.637779003107
0.6794175243586392,1.4794957827946464,53.48343860491151,0.010552600663188211,22.864264788973163,1781.6204102459712,168.30137427043059,293.73762180878737,2206.585110978244
0.6175449096772432,1.1149167933803767,40.53184134417346,0.005607875097734933,14.179174285687793,1781.9043143004535,168.10744992358153,293.86504131742805,2206.904554749723
0.45082635333287857,1.0219769965017869,5.399303554814973,0.0028448199122866743,14.27138187959801,1781.5323031794298,168.42099332119028,294.05350644984736,2206.714832292267
0.48137161745313345,0.9910126892572364,1.2123752432898702,0.0026441415145341783,19.423767055411506,1778.6481242777966,168.4797140667077,293.82350488106357,2204.001132689632
0.507094001232823,0.7718130546155642,1.0949946285958085,0.0031849838107199423,16.276520788484458,1777.2906553520386,168.24221103291862,292.67111772806163,2200.897841997725
0.47225728493624225,0.4837145780835659,3.1693816646908983,0.0032917052114500617,13.266041368584498,1784.0201314835722,168.8617944514943,294.1431663526415,2209.694085089229
0.5913150439394634,0.4612634729566861,13.685475534681597,0.004101288784942623,17.702096422347147,1783.4899914912128,168.22889815721192,293.88886148591143,2208.6162578809726
0.7808367133631205,0.42019309211648187,48.40149442013696,0.006468900415506859,14.933400234538524,1778.408713395289,168.20539179536095,293.0926177691287,2202.6904492135927
0.7442920226537558,0.40083526009762044,31.19139168616134,0.005750541485587019,17.6573028556165,1780.1858626149606,168.38862923120507,293.63708104959494,2205.585491055638
0.5805175942174631,0.39438129307355096,10.721290728229826,0.004283718974953472,15.607458001214175,1778.3464232194076,168.3136111581046,292.5850179446376,2202.1225029990574
0.6747066976576962,0.33727114793297747,8.832739313397502,0.004402815071737888,14.75081797427947,1778.2646723320954,168.23019564221855,292.82616878301474,2202.2354864849003
0.7156291948043649,0.3401576501925242,69.07355355219653,0.011384258997557392,12.816270639636063,1783.913498863115,169.12707647957703,293.51058114825736,2209.4413029338207
1.058136140817963,3.3912150338354423,6.58180208598602,0.1915194642666231,111.66451175183214,1727.773992428142,162.6010257756831,276.3844086100883,2129.3205550161206
0.9079299131476716,1.6659780243461377,13.698230899269195,0.004811817463672983,131.45145036411967,1781.1809129404128,168.7549885820162,293.5999970865034,2206.3654706436305
0.8489756899289613,1.0465295899954503,4.508857859148859,0.003510557829142756,122.91670188672344,1781.8112200981877,168.1670883114635,293.9687611142579,2206.962369738958
0.8157722708140145,0.749661382840034,3.47033581305342,0.003892902064980343,115.08173417738445,1781.445005681819,168.36475476457778,293.5879493420049,2206.379809282841
0.7704799199265885,0.6497485596494503,7.893105511311001,0.005556465245469623,129.937566714372,1780.8596029396444,168.48804358996978,293.31282135787205,2205.817699647653
0.7369721329517597,0.572540112239782,7.699693942929259,0.005714203629859723,133.03197208465187,1781.6163939417254,168.3864835157034,294.0028450136041,2206.7713052759577
0.7031476158590304,0.42208039035377376,9.103830834590124,0.003239660505595734,125.15421310660354,1781.4979139634609,168.3221416976737,293.69590211245776,2206.4882088582003
0.8131817999915865,0.7393264861699281,7.0336367557002815,0.0038884481359002703,126.64073901256836,1781.2600220320855,168.5231703992088,293.3877065361539,2206.186242379265
0.8532721897376452,0.9134865983849856,7.091785982463445,0.002989918068055124,115.63773797177558,1772.7797009857247,168.32274096211074,291.8974413717214,2195.695718800514
0.8673728563485417,0.8970109012860136,5.512378191119232,0.00343217093949758,142.80159158912238,1781.8136889518933,168.30052991201808,293.8225214378919,2206.810540110513
0.9658616366194838,1.1376337245860018,7.430720046257583,0.00318618804009031,128.34502244993226,1683.953839632894,168.66634042359183,290.23529565750596,2114.999740217703
0.9081406517389901,0.6917964712760881,4.947913473598446,0.003593477346802253,103.28022856383528,1780.9622602371896,168.19528538470703,293.3447840676106,2205.776203495827
0.9042220197033983,0.6671865236315556,4.699644788605441,0.004103174805179331,139.49528657160587,1693.9387935289114,161.49235072645013,271.2421638127347,2088.1699179780194
0.8867367679106799,0.5312623101553111,11.675049421399601,0.004766809980206265,110.75314266691335,1736.2095339077803,164.9801313323356,281.6641092669623,2144.975062116369
0.8616819106881805,0.4610142028078623,11.904305977995255,0.0034966228221336737,104.94304079118122,1781.4243663529746,168.04685371704477,294.055671785488,2206.495964414999
0.8243732286238795,0.17165663985428314,10.695934412174742,0.005306143241001369,130.84964314925958,1775.6314983914276,167.81683298069976,292.4662290265523,2198.941086358845
0.7567211422692773,0.21532244420670194,8.787505682406353,0.003920103993372893,131.7844064323857,1781.313490162764,168.46304458232368,293.2915033709037,2206.168031564039
0.727954284844659,0.17068520330642434,15.406649732989795,0.008136847113100566,122.50477702380373,1781.7634889301025,168.0170650396366,294.2203782747925,2206.9691411448707
0.6620743629990243,0.13211815869897328,14.293801122386498,0.005242080277881958,110.94146165570399,1781.2294946379245,168.34567043425056,293.6013219549194,2206.213487294178
0.6673019520009461,0.17092238533802986,41.15519070175745,0.006516695010920456,121.08589815148555,1781.6327706068141,168.69288689063455,293.4994334804092,2206.7547167773987
0.7357567209499976,0.19764748921949998,28.046594216259322,0.005005781538403624,110.09440862289057,1781.35433364044,168.71371638930898,293.3996046726654,2206.3017932975176
0.8047371919651803,0.28625701888626787,33.712531140729695,0.004456923129582156,112.0453541467447,1781.4804246142646,168.3631249951955,294.06072616800145,2206.5611547341723
0.7271313690779788,0.41905150576201405,42.70152376988892,0.004396720661475831,111.50831598759844,1781.407802185626,168.2963246369978,293.49529370280277,2206.2025377075647
0.8329282508954838,0.4212828243235161,30.123428506871335,0.005285961357478123,135.73816031455436,1775.6563042361756,167.7452214038765,291.9453234379837,2198.331059233179
0.8686485735998695,0.33778748871015724,25.11130788531471,0.0036260884848337005,125.28971734092647,1780.0428148394112,168.552602906386,293.9876398713642,2205.5250701087803
0.8665633255687857,0.32208245896866455,26.266207808352743,0.00250505204763187,120.71890029084867,1781.5197579665144,168.43121381830284,293.71545427740364,2206.608979974308
0.8577870732566617,0.35345587090196695,23.35309272392288,0.002141664587371754,115.83390837383915,1781.530059260741,168.2884222676149,293.6647827747807,2206.567650233295
0.8815483635815454,0.425264091349294,25.977925057569557,0.0030074689683301787,147.6915130226886,1778.5376420160694,168.3026711967018,292.67684156060756,2202.406796626916
0.432442603239769,0.4502757124862951,4.213734989412696,0.0045262200097170545,21.198787393540268,1822.7957289448955,0.0,0.0,1822.7957289448955
0.43824008876737447,0.3435775988488059,3.5492844385165605,0.19616768657024572,21.198787393540268,1565.3803545097712,0.0,0.0,1565.3803545097712
0.4430996001496364,0.6428203045614973,4.801624945003681,0.008816000716975936,21.198787393540268,1610.9542795449445,0.0,0.0,1610.9542795449445
0.4345786791191107,0.5024570649686031,4.2288449720808465,0.007174660166419191,21.198787393540268,1656.670330717412,0.0,0.0,1656.670330717412
0.4495334552618109,0.5068421246143745,1.5640921258664946,0.007656147548694323,21.198787393540268,1849.5319804512083,0.0,0.0,1849.5319804512083
0.44828672533569364,0.5078339327248873,2.1262792801612043,0.001899311013787869,21.198787393540268,1855.9891363502054,0.0,0.0,1855.9891363502054
0.4557153093633205,0.5265312288386838,2.4916312122910234,0.004179732628631405,21.198787393540268,1714.7419064305777,0.0,0.0,1714.7419064305777
0.44489855166558323,0.6449823002036187,6.028720419922843,0.005327400849528788,21.198787393540268,1850.0370203904108,0.0,0.0,1850.0370203904108
0.366787951728986,0.3211040580166764,5.317452958629773,0.04181906545330827,21.198787393540268,922.1337303543552,0.0,0.0,922.1337303543552
0.4252235904528784,0.6043966418950044,7.855998621880209,0.0031767117167063362,72.88273485853107,922.1337303543552,0.0,0.0,922.1337303543552
0.3640496930249318,0.3303092577794714,5.561567458977804,0.15166030432191602,72.88273485853107,1863.0739409274206,0.0,0.0,1863.0739409274206
0.3657431862851357,0.5134154347918716,3.2605612822022976,0.1607216134193219,72.88273485853107,1866.091793871094,0.0,0.0,1866.091793871094
0.3767980990294233,0.3055578159684338,3.207592088311942,0.16571859892766805,72.88273485853107,1863.9942873368436,0.0,0.0,1863.9942873368436
0.3630441829442791,0.2655793672782505,3.3992641056405417,0.17262509247341526,72.88273485853107,1865.4068470047418,0.0,0.0,1865.4068470047418
0.34134821475504823,0.18228242016593618,4.618404642491841,0.20459768180678217,83.4475286406487,1829.4982115705445,0.0,0.0,1829.4982115705445
0.35417410354425855,0.2111477325692799,5.246861906069192,0.1994670267439086,72.88273485853107,1868.7346193021306,0.0,0.0,1868.7346193021306
0.36278316635165114,0.15142742052505606,5.983070503480247,0.19741017487840337,72.88273485853107,1865.2208920775986,0.0,0.0,1865.2208920775986
0.30354185935026323,0.14201050261524772,6.716149608625104,0.20603585843151,72.88273485853107,1865.279138060235,0.0,0.0,1865.279138060235
0.26864863944739376,0.09955864640934797,9.314495634726596,0.19741377116772665,69.4325407672174,1869.1046626616303,0.0,0.0,1869.1046626616303
0.29318807753099063,0.06839285192425675,11.712740587150378,0.21586421562035538,72.88273485853107,1865.9293524069833,0.0,0.0,1865.9293524069833
0.31319030198920444,0.14146661747955142,9.15152876038299,0.23119987510510995,72.88273485853107,1866.2601230552013,0.0,0.0,1866.2601230552013
0.36527104491954426,0.18417620401976048,6.788318658954236,0.005867728568557845,72.88273485853107,1867.0486444927062,0.0,0.0,1867.0486444927062
0.3698877032416915,0.24824423243914587,9.50275312368843,0.12132501997174465,72.88273485853107,1865.1129522352533,0.0,0.0,1865.1129522352533
0.3683516422556355,0.26116688897065843,10.301178684817389,0.16373936019449062,72.88273485853107,1861.821390561526,0.0,0.0,1861.821390561526
0.35783998988332383,0.2928156331154576,10.025881750644844,0.13181295268287993,72.88273485853107,1862.6296080630727,0.0,0.0,1862.6296080630727
0.3430548665293793,0.28025798962877174,11.952403002940187,0.2033507494473609,72.88273485853107,1863.9942873368436,0.0,0.0,1863.9942873368436
0.3431232787089826,0.23882492915179068,12.766681181315024,0.012591943758783792,72.88273485853107,1868.36383778897,0.0,0.0,1868.36383778897
0.3551926300094604,0.22683454645834877,15.026170872585354,0.112788404543245,72.88273485853107,1865.2208920775986,0.0,0.0,1865.2208920775986
0.571367216761598,0.7825126810768298,3.6270314317666554,0.0009135792934299263,72.88273485853107,1781.9033189015674,166.6431159668444,291.7536312044747,2204.0224819627606
0.5732591847863087,0.6945320316382981,16.14373735015698,0.0011442115619313027,72.88273485853107,1778.730085049403,168.2002471134355,292.8563921264245,2202.6680328950847
0.5690592739981403,0.6206127813229265,6.86399443385573,0.0012698766995467277,72.88273485853107,1781.383779843225,168.47221720500744,293.96803523846717,2206.64910784376
0.5461425010527213,0.638554175595172,1.4001440629343662,0.0013383066994740926,72.88273485853107,1781.6580378151898,168.29444733588053,293.7154728813759,2206.695721431506
0.502277496869187,0.6685368282938876,5.618159402619578,0.0013016996459944167,72.88273485853107,1781.4433571404406,168.48053544384618,293.4364816637394,2206.350759866518
0.484469971732862,0.6649543367312629,1.1329015149729507,0.0012185699399194,72.88273485853107,1774.4859509717169,165.7650270369133,293.3497774528464,2196.952301297586
0.5407763606304926,0.6103558276005093,1.6712723230520816,0.0005946409909895448,72.88273485853107,1781.5727029673128,168.41464569737417,293.7002377253877,2206.668246249829
0.609968242668098,0.59291870028772,3.1044965833907057,0.0009503517241458774,72.88273485853107,1781.5361730401514,168.58674031064837,293.3884916159037,2206.4388652026873
0.5993578552859643,0.6078163679651106,22.382515969886374,0.0005425541311611318,72.88273485853107,1781.0502559305307,168.82954424522907,293.56273933858995,2206.148214600747
0.5801910295958862,0.5342984655276978,4.875558102444539,0.0010455781777050227,72.88273485853107,1781.6067202167924,168.38777978646135,293.7505673349529,2206.6713938884477
0.5526303184478928,0.5473230843202784,1.5364141063950962,0.0011349014308254539,72.88273485853107,1781.9354441112323,168.2673018125777,293.7477776899186,2206.8982426714047
0.5048768827725765,0.6127735008720009,24.892323441152538,0.001437242176969173,83.4475286406487,1773.3028189480538,168.08961035547543,292.1875043179137,2196.6530866944695
0.4327252801091405,0.531122281516274,17.650686763003627,0.0013020545605163926,69.4325407672174,1781.2877669502323,168.59527542070504,293.71665848802445,2206.4018555878347
0.3992946375079777,0.5025857281887728,3.2433213632733024,0.001535803133013758,72.88273485853107,1778.6842966810414,168.35687279567995,293.77310800656403,2203.9766810177557
0.40563580175340547,0.48339348737060855,2.1107482390205696,0.001495438233940952,72.88273485853107,1781.2238086257764,168.58496739583768,293.3827867183577,2206.1075553767087
0.41555268079077784,0.4914166469636371,2.276309836632481,0.001670422091849978,72.88273485853107,1781.4209745111484,168.69590111212307,293.7519999814194,2206.6424939010876
0.38294675998828265,0.45723410633486855,3.071468869560967,0.0022138324883897334,72.88273485853107,1781.8539558278094,168.3172953137431,293.76488875618315,2206.911759702644
0.3630605269049422,0.42473335466862727,2.8342487372606664,0.0021672945238039136,72.88273485853107,1781.0060292800758,168.60201161812344,293.4977370590527,2206.0240686840766
0.3422321412351524,0.4313663430845504,13.349649782578723,0.001811979252746415,72.88273485853107,1781.247598231213,168.75849223857824,293.61912287496204,2206.4207419682316
0.3625118089364492,0.44382276306345075,3.502670829980815,0.0023876938891776362,72.88273485853107,1781.900924588829,168.3596775666234,293.73391987425856,2206.9134906138843
0.37668503706470263,0.3741363336292711,2.6070569949511158,0.0025102396748833203,72.88273485853107,1781.0677973800339,168.60201161812344,293.4977370590527,2206.0544573476573
0.3766879429966394,0.42780245092821817,12.065724989096656,0.0020677573605318873,72.88273485853107,1781.1497382968723,168.75209116660506,293.65914095964575,2206.3595329993673
0.3706335199848849,0.366545236974825,5.6893498405408724,0.0023929811679286647,72.88273485853107,1784.76024188311,168.6062190763553,294.20381689511476,2210.507031355329
0.32312635901920916,0.3994810504585437,6.380154816222625,0.0022058205745507965,72.88273485853107,1781.2020224568864,168.52239031909826,293.5109875656481,2206.1549835254796
0.3830936640035624,0.3343426903549875,9.090168209909649,0.0033161119035587426,72.88273485853107,1781.210858584731,168.64616998648128,293.72449629966746,2206.4012645588973
0.25853350002608866,0.3964735304509766,13.550685428783284,0.0015952460176522256,72.88273485853107,1781.7443620363995,168.39820175987504,293.6801446524381,2206.7584652390415
0.3231058747693537,0.36543429664639854,7.166701420243345,0.0022437777273703885,72.88273485853107,1781.3809412436608,168.60341105098078,293.4710322772282,2206.316595512181
0.3238176945768037,1.2050199255393406,14.273718827309171,0.0002195502063840844,72.88273485853107,1781.3809412436608,168.60341105098078,293.4710322772282,2206.316595512181
0.45923759700553823,0.645442470902368,2.43156717646779,0.0496885419774993,72.8827348585305,1784.5580892422643,168.2058900954988,294.1558780445335,2209.7466105544613
0.4852362860184459,0.47858085134447786,11.217645615159611,0.033741018294345684,72.8827348585305,1781.4046954870562,168.52761040905946,293.5570226837172,2206.3775029566655
0.7450727753529269,0.932499563122815,11.864997044152858,0.04434661642122774,72.8827348585305,1781.203857843522,168.54839594927054,293.3319706067288,2206.285174784642
0.6726303328392716,1.0398478552031283,6.155018266894719,0.03028579393283851,72.8827348585305,1781.410954109042,168.31229466693338,294.0551807675014,2206.6000149680963
0.7122970295147165,0.8319908399716204,7.798090361214694,0.002640824270129054,72.8827348585305,1781.6819386356315,168.37252833260223,293.6696723232984,2206.683352889623
0.44932204346554844,0.9780239427587323,7.7560010606214975,0.0,72.8827348585305,1781.3202795230368,168.49401613034783,293.4434416632631,2206.215786430183
0.5351914882442084,1.2309280859556884,34.613161338059165,0.0,72.8827348585305,1781.219300332043,168.46216606523356,293.92983633144553,2206.4297803663126
0.6345087103063844,0.7070920887444835,24.258593018240013,0.1957976395413556,72.8827348585305,1781.6740391270955,168.41119932344654,293.6744141993255,2206.6586084422497
0.7940603728124761,0.7509595354653693,14.921986011502494,0.008630877612818956,69.4325407672169,1781.1079180188146,168.710932206239,293.335758440731,2206.07392288571
0.750444767299022,0.45639836518224375,6.535206661326532,0.008666258484192817,72.8827348585305,1781.3882323484133,168.18948166611494,293.97416479991927,2206.526765345348
0.8634556742831597,0.6554671831942396,8.584001760162053,0.011232701884212663,72.8827348585305,1781.365977824439,168.30062816485113,293.5963631310161,2206.400376862861
0.8346539761849393,0.4556194077686729,7.68043503827836,0.010536912998528472,72.8827348585305,1778.9364381197663,167.85457605151655,293.14258032192765,2203.082797347669
0.6675525828377464,0.4041511660235423,6.75337862874927,0.007639756430846157,72.8827348585305,1781.385196605946,168.38722003440367,294.08827587568624,2206.759804178098
0.6414222526155834,0.33269209015573714,6.623323131078424,0.006911094554811981,72.8827348585305,1781.9955542685625,168.46670093105584,293.70801101734725,2207.0410952130837
0.5938869618444088,0.14901871459323834,6.440546542114094,0.006798558273790903,72.8827348585305,1781.4458269096015,168.42737015944286,293.49170894081806,2206.3843948739363
0.6717235650139722,0.5027713175181657,5.439088387272997,0.008137148309175769,72.8827348585305,1781.083307384638,168.49886847185005,293.39090240054145,2206.0787209652603
0.6291900855686878,0.2648783480985998,8.636759818883583,0.00796099265959537,72.8827348585305,1781.3475184472697,168.56435742558878,293.89568566636973,2206.596518861581
0.8223378415764143,0.775243366461349,6.127138456360571,0.01037156689477853,72.8827348585305,1781.6991775847437,168.42436585925984,293.6969544087133,2206.724754821776
0.706283185406419,0.4016159347784443,8.89831493725022,0.00825880081544638,72.8827348585305,1781.156728093757,168.30986797338718,293.5883256837748,2206.167286091469
