DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량
2,0,30.370579138266347,58.123083056080084,501.15039541195335,0.3765721678289527,0.0,703.2499853602202,0,0
2,1,29.217406429989534,60.13433180960897,372.4661901910782,0.4952177475909665,56.288774071068126,8397.567041692771,0,0
2,1,31.960102858854558,60.55551289568219,362.6657919801135,0.4879947556568221,297.582784465956,0.0,0,0
2,2,29.452675149896738,56.94256291456766,491.65918464720636,0.2978621368731347,737.128792192159,20494.37956270218,0,0
2,2,21.71275005874949,57.095640081400916,432.26301433567437,0.4028519371359591,0.0,6094.397712002603,0,0
2,2,25.246457989934108,48.83757035236143,393.3911034347895,0.49422080101187926,0.0,11913.525696861547,0,0
2,3,29.438368190782317,58.94327701593688,397.1771529982058,0.5144105014106928,749.0954009576636,0.0,0,0
2,4,24.929784654706566,56.97284652652868,494.1227193384421,0.4358617592969939,41.49297900304774,12665.987483318553,0,0
2,6,28.43839463700305,58.33307538446264,477.9166586197821,0.3730280505249389,1634.4190859756313,1387.9836450642335,0,0
2,6,32.44212227894196,56.77541351708685,348.85750586903384,0.38758149457059116,799.2536280741624,8963.428319867175,0,0
2,6,30.680866269633995,57.87212133336498,434.24078285248936,0.44490075938257073,730.8397651436825,9758.00047439807,0,0
2,7,33.236221488065745,54.45380476068457,421.39464242600906,0.2715626743403012,61.38311399859344,0.0,0,0
2,9,32.98719379336103,58.949403597566075,444.77969254902666,0.30048658290522023,274.50514274983584,11308.583256013453,0,0
2,9,22.29884688593672,59.80295312017232,487.3342559054202,0.36695438948789155,1428.2102549531933,18560.81065578013,0,0
2,11,34.72271170030807,60.59613605402828,525.604551599692,0.28783987942941375,718.1487992731563,5170.877514972313,0,0
2,12,25.31561108983835,45.49297363469427,390.5071693775527,0.33133378498376165,203.6718537160769,19355.15773464122,0,0
2,16,23.44089308751388,58.344597706938046,539.0388468287242,0.37574597867893744,1354.8882923752576,17483.00561359705,0,0
2,16,28.55615277637284,58.53344522229319,357.9652357984396,0.45389148130608487,767.7280473835407,18804.22488571138,0,0
2,17,24.593847036267,62.0462686911928,433.6766716327515,0.37555463551023915,0.0,20509.477796300183,0,0
2,18,29.2054659957078,58.64414872773123,395.19486185339235,0.4740302838627139,23.505239261060723,11966.815863655365,0,0
2,20,26.06747469343336,59.93803993716902,426.8248049860464,0.48626062235894096,1234.430484665465,0.0,0,0
2,20,29.638523127776992,67.2856618275909,484.33913353235806,0.300446513373302,2074.657609315609,10163.953393602502,0,0
2,20,32.15152856509138,55.99230529028061,444.1310802159121,0.3700719768723987,9.624731007673333,19581.66283056553,0,0
2,23,27.967883847288167,55.429447465346485,428.4427972728949,0.4073750286728744,748.3922815589676,9343.398241396506,0,0
2,23,24.05324778478632,57.34118404847142,453.2718312774194,0.4988392084256705,1871.37425574928,24.197768645727855,0,0
3,5,33.79727086742197,60.2100970400748,456.46987761897975,0.4646251943423322,128.94552232308433,7274.381954210872,0,0
3,5,30.781933752948632,60.39482901500671,370.35066194071817,0.28728204055956974,334.3602015225173,8146.475255759112,0,0
3,5,26.79853108185559,58.514778144543435,521.4134568408074,0.3981619001135075,703.8402033701276,19871.14045408571,0,0
3,6,25.547983977767476,56.960722868329505,434.69908849526996,0.36196741555041073,698.9803250231089,19612.920028666675,0,0
3,7,28.410466139135046,51.13564378969229,531.4601169426998,0.41390773510578527,660.2524797631132,20017.224659658466,0,0
3,7,33.461776618716705,60.60422804006764,455.59318841476687,0.37401057278810995,0.0,7702.171916070651,0,0
3,8,29.843692824704924,59.587207540490695,425.2214643088805,0.4289182687961812,805.4306046236551,0.0,0,0
3,9,31.56495248006401,52.79023509873728,370.06399006883163,0.39839320269143014,144.75365122706972,12207.787702711568,0,0
3,11,28.39307709299231,59.787096792883226,399.229389365375,0.38901114435996254,849.5354374938721,19723.33010825131,0,0
3,12,30.56065893972012,69.21029588713986,476.0900167890552,0.45069516240608415,549.9538871706811,0.0,0,0
3,12,30.86776720852373,58.20165891616397,393.0693455029324,0.28292852315858524,722.9634938302012,8491.969382781943,0,0
3,13,31.95711178377095,63.056400431414666,335.5650645947089,0.4012430389442686,19.429022520321894,17880.676556163206,0,0
3,15,25.069743017424074,59.43248948676765,439.71367538208125,0.323130465181498,796.2946675473663,19811.404520338874,0,0
3,17,27.6194754513844,49.6894916316468,348.2720254867438,0.3671328838906736,552.3598645894841,18342.7504354381,0,0
3,22,29.36067830464328,59.84427238743458,455.27965640231355,0.36759273824093264,839.5528674966504,5555.462466363445,0,0
3,23,29.53144347675147,63.05219497177012,366.43362312154494,0.5321413428039701,761.2057624147334,0.0,0,0
3,23,31.079296890749,61.04052718673633,433.85996269821584,0.2850499622509053,900.5251546922475,9124.23951813004,0,0
4,0,32.79420700164794,59.42054375829541,513.3798611574448,0.3548440832852621,838.5904329515047,879.3713034652387,0,0
4,0,31.76670728401016,57.894444297269835,553.1683218535593,0.37588661511071614,774.1606903962415,14072.091879368667,0,0
4,0,30.895760358979427,58.70061054610422,401.96880128980433,0.3821218773788929,659.0041033226101,21102.820236308566,0,0
4,0,27.574513529754476,57.88204110962869,410.1556492977156,0.375102397060732,75.8210697664644,10336.857029026802,0,0
4,1,30.623224449357792,59.51228585960725,386.3528390117388,0.3568428229300468,608.9432279790966,10430.422969159083,0,0
4,1,29.913122039791038,66.20331581832465,395.7202541611614,0.4217638113988064,233.1822757333299,18026.773739180448,0,0
4,2,22.71758474324286,60.20764703815697,359.40886431052036,0.4735989894186437,77.7261588580039,0.0,0,0
4,3,29.658854300580547,61.28236859669586,370.00950445191756,0.3188294522350346,1249.8702723191109,11451.69032525225,0,0
4,4,27.685281619845597,58.503078260580374,481.83682839846176,0.2948609010154985,653.6887498032013,9049.080503367895,0,0
4,4,28.790855650684588,59.96911894385645,438.16192152348026,0.27881139641929137,160.99503621835075,1797.7565320610718,0,0
4,4,32.37502038619942,59.196685810268804,414.49593958435065,0.5812171269379234,1183.1146878450286,10621.451632752663,0,0
4,5,30.51543516452799,60.77883468416841,351.8774311358871,0.4351909750222645,793.7390962371244,1433.4328191710708,0,0
4,5,27.680068259823493,54.52573950570579,412.2788851348507,0.4203896190052635,1168.7188050833179,9646.764028947315,0,0
4,6,25.862894894159716,60.83611282805736,370.14535832659635,0.4862688202197218,763.7861606275206,0.0,0,0
4,7,29.134371420834754,67.41796020415404,421.992515266798,0.4472572735573852,788.9299747891889,19651.641583756624,0,0
4,7,32.98503771231249,58.95162949733752,438.4144670097612,0.4207624473406707,760.6217990303801,15747.811804578567,0,0
4,8,31.34291494808392,63.26375260434148,425.97421056680327,0.2933376332772619,210.99694323124518,18459.825343709334,0,0
4,10,27.523026016011222,69.25804828225033,458.25413533099135,0.3075193504672423,643.7894995535244,19741.3746421829,0,0
4,12,33.41281077448177,63.76231393646238,431.27414892716024,0.2688934372183171,1092.440837560957,10531.922287432768,0,0
4,15,26.55844235668686,60.525217617214956,371.9767782905742,0.25748119990374224,1637.6838788398923,20352.59366612858,0,0
4,16,29.315445855379338,54.11095085698363,400.23718275971896,0.43009956115564246,0.0,11974.73550673232,0,0
4,17,24.12650631830152,59.44634384897774,387.41514966388934,0.3673204976506208,740.9206476476754,10584.475605410225,0,0
4,17,24.620408584130715,58.487848389692374,331.3831080270701,0.38654772890897005,207.73707954075533,0.0,0,0
4,17,23.51667582600242,61.31004512485614,369.6711300152375,0.2678589341344268,820.5955194741477,10100.027545951818,0,0
4,18,23.46641919786589,60.574492771724834,409.2999987788023,0.283516294574605,717.166326124055,11656.507530778385,0,0
4,21,33.04094240423685,59.83057541308,458.1648477280769,0.29815149099752847,1710.5779423123352,2982.2146098766098,0,0
4,22,32.136744700195756,60.6980629336061,398.04227893205376,0.3751308770659342,54.093766269005904,11815.120400718679,0,0
5,0,30.99323236993627,60.81975998914906,492.0328422187995,0.4542828234870641,1229.7453096013273,514.9502656452179,0,0
5,2,31.130411146884203,60.391830988558425,375.7247786709233,0.4280363882008639,2016.2849511250301,9092.268809794548,0,0
5,3,33.91736425694321,57.35152729679491,521.6673933329665,0.4415447929694274,74.78978139867155,18516.40063907081,0,0
5,4,30.111731934537808,58.7881041353168,512.4447339320989,0.26040509534427425,730.6307536765129,21954.96721622032,0,0
5,4,28.518673600092942,52.38314664748851,464.7742690752586,0.41831327613818986,211.46438619378043,17022.083376815557,0,0
5,4,28.046547127859533,59.634447831710084,371.1699900614431,0.2855656430292044,524.0870382738404,10553.131661265052,0,0
5,5,22.595209737360896,66.65560455670435,422.3457422689365,0.45917704531411446,0.0,10958.83704354457,0,0
5,8,28.11678460520927,65.4613514297436,462.469430243523,0.31045234730155546,762.9043999599587,16997.29406196288,0,0
5,8,34.49430792366175,57.07457381197765,346.4179822846164,0.29346810396382805,761.2389725003642,10921.245338655071,0,0
5,10,28.303908029987298,57.061731698650895,433.8888176426576,0.29193102601601295,678.6217600965867,7760.562652575456,0,0
5,10,33.661226209918325,59.8162898496104,407.1804260332512,0.41897828221982336,1840.8927315073622,355.62273079813974,0,0
5,12,24.4534279660075,57.54465016148689,503.03337409736156,0.4506870302332904,594.3586620315988,19769.507163154132,0,0
5,12,33.16874506651001,60.14001767492543,432.865698989333,0.4318397865980345,744.0785732048204,6952.494594249535,0,0
5,12,21.999441671022776,68.46936865029403,330.0990532876881,0.38523226649895964,0.0,19793.95319296252,0,0
5,13,29.638393898853806,64.48154493509793,362.6440216996409,0.4440725092131459,1187.9852994779014,10253.213031798801,0,0
5,14,25.943078753410507,58.683579341289246,472.5837792781755,0.5066233859705718,1439.5700838961113,19449.77936880158,0,0
5,15,31.26319249365935,60.77107308035131,366.90469542217784,0.4885489997256794,0.0,19414.387551281823,0,0
5,15,29.592000994979326,58.57080286835267,373.52683599371403,0.33136073354236195,746.2513980628487,15725.70160982254,0,0
5,16,26.40617094994818,60.123779783551,423.17603544607584,0.3590133893782745,986.3904649351119,19923.89177585411,0,0
5,17,31.715181866842933,68.38037854803115,530.8721998366431,0.3738241276280895,29.797160810018944,7692.284065968077,0,0
5,17,33.848461871531384,59.01921831974623,440.8104958283428,0.37821421338936145,252.36030690260688,9696.73992591614,0,0
5,18,33.219898144259545,59.529620756126015,351.53789069865724,0.42852689491376067,642.7835096330314,5468.653947282847,0,0
5,18,28.519859936607485,54.16675291362335,529.7938201188157,0.5158323474494556,0.0,453.3946110433986,0,0
5,19,23.050652459735986,47.928432453406856,471.9271715732693,0.47952871061434615,1855.5180668202927,10110.534320787407,0,0
5,19,25.39104002514921,55.727191597569266,428.6208242765534,0.4509985952226895,795.8381151630314,17134.312555561304,0,0
5,19,30.77361238915469,60.793015565353805,509.10154280984193,0.4117381397199148,372.2973524279279,1050.5671851095651,0,0
5,19,31.41253178359268,44.48061154201805,423.70219252094915,0.42606104067354145,0.0,0.0,0,0
5,21,25.575251858226867,59.65321063491009,481.5217673642919,0.4286221115024645,17.728717365946522,16305.669482777961,0,0
5,23,31.604724897201486,62.55884696156569,500.89358581203317,0.600573268129978,718.4767016602491,20152.44413749706,0,0
6,0,27.99236050192205,66.24223154843556,395.98476798333945,0.30065322749085666,2013.0696728353091,17632.889883993674,0,0
6,0,28.323876531760185,62.976953015274795,481.66416948292465,0.4445620745599581,656.7609626821024,10869.458465720205,0,0
6,2,29.89743913104611,66.05651594845413,513.4720548923474,0.42864055547483454,655.3414443555868,1885.8485691966437,0,0
6,4,33.88312625403833,59.50612942470829,450.6114276097313,0.4315721029909935,741.542424299078,1261.177207869608,0,0
6,5,30.07876792283796,59.44228284555986,407.54261783010344,0.25481011400684733,498.5479781166471,16510.711110992448,0,0
6,5,30.218244244767565,66.2435738930696,509.99766181809173,0.38422551280103545,641.9778866329104,19608.089167950006,0,0
6,5,25.134029559377076,59.34931488415542,383.0974869912719,0.4471432227718249,0.0,497.94459002753814,0,0
6,6,28.657047487135106,61.230313850793195,423.9154790649319,0.6458386497877464,0.0,12887.70668608814,0,0
6,7,30.785567469192358,50.577030811338744,366.57623737585465,0.3800498972093408,0.0,38.32237325528746,0,0
6,10,30.978588092424335,58.8792855270803,383.669003136897,0.4170461373889551,91.42904507874607,8773.583652921272,0,0
6,10,29.808627500134648,60.68014036035019,504.94163943348974,0.4104979027260001,778.4461363560121,767.3896267591705,0,0
6,14,27.45660505989814,58.3683867076248,383.06802940449006,0.47256074235368484,1156.054953275836,7592.353457317368,0,0
6,16,32.498807629539115,60.8153976782214,430.1427292721196,0.4089107065446975,364.7263473771385,0.0,0,0
6,17,28.477889387936727,61.1875808688616,407.6973969977701,0.5919896152325859,0.0,382.87997316448514,0,0
6,18,22.92344398156821,62.70433694257979,451.6525909697919,0.27021389805564966,1992.7178050713273,10820.154385204067,0,0
6,18,23.314514534236444,59.56958327554241,457.49051117323273,0.3769862812527299,736.2549138433832,11443.608960100557,0,0
6,19,30.9389432743066,59.41718934590524,437.12239298715235,0.36679208437461,266.08225189753284,14635.36541650617,0,0
6,20,30.13597520364551,67.16856725697686,471.52860310474057,0.41649375490920554,1263.7215611731117,641.9046251638954,0,0
6,20,30.60816785942419,59.35460576472872,458.55579595939406,0.4397632513918673,743.5103678328502,6514.451582104061,0,0
6,21,22.171171501447745,65.46173653484284,435.67902972000036,0.30683612156669626,793.8222026097684,14535.857957976075,0,0
6,21,33.001243491476515,60.36331929123138,415.59475372830843,0.2910120273456009,1187.7779025984994,3495.7002999821884,0,0
6,21,27.34681385964984,60.995616312230254,369.3991812565285,0.433185060609301,661.3908250622841,9357.839149976477,0,0
6,21,22.48994068723313,61.69145008366576,463.7766823035199,0.45726030092559494,620.7785640031898,11437.743352925485,0,0
6,22,31.971205656164287,59.397434676258385,405.0663261821604,0.4646214586880687,0.0,18210.359418602886,0,0
6,23,26.21879797770902,64.93419627243568,469.77147515652575,0.43574178705410954,1749.9718617858393,859.1396597012532,0,0
7,0,25.114733987838015,59.708426735957374,509.9403251549338,0.25869005311882476,852.2727801435921,11001.398229215485,0,0
7,3,29.815374980327345,67.30014878847417,517.2525032940323,0.3790344759102982,469.6607690575006,5561.454242582214,0,0
7,4,30.725035881730513,62.20866483326319,359.1598235579935,0.5086639011775377,840.4576276100067,6569.583660310489,0,0
7,5,30.3480609535617,64.4822732282022,471.5805765302105,0.314781475005956,737.1972171456562,1236.08644275105,0,0
7,5,24.64928590552807,50.84239709219298,384.93522974806933,0.438635059787228,802.1468746748596,14924.632046335017,0,0
7,5,26.398902267839258,61.012439169602786,388.7210241647141,0.3715375859009457,2089.8212583233353,20638.051925633434,0,0
7,5,27.491688187438044,58.05080706861972,443.6213512700287,0.41743755340842054,123.14248468546339,10143.941310744527,0,0
7,7,30.196531372078653,63.21701793447357,416.48023285712895,0.4078721979423589,323.3202295939514,9201.975178360046,0,0
7,7,26.430482043115365,57.72224160353981,488.38826209240807,0.4126595867761342,291.41290458832344,19215.50504727338,0,0
7,9,27.024338854465512,59.912535271766366,513.8201599681921,0.3834149361144349,767.1062919223646,3243.2061659561623,0,0
7,9,30.86565816838917,46.05356116517444,491.062210646857,0.3954232550744522,0.0,16664.373327509897,0,0
7,9,33.43447922339664,61.44862290935613,384.30327141921134,0.44764129991645435,274.2878325651336,10977.644135334096,0,0
7,9,29.79205287349941,65.86358872781177,474.7309455886495,0.3821096333294112,422.4979313689956,10341.282143058103,0,0
7,10,28.350696820120127,70.3531651615362,415.45012388182437,0.3611244408405509,0.0,20574.248642158615,0,0
7,12,33.43827069195836,61.450439200758325,507.10763904789803,0.4350405017756874,0.0,7605.376057937919,0,0
7,14,33.41121148627014,57.088549368607744,406.25412798008523,0.46247428807671304,54.11984745096481,9614.2139123699,0,0
7,15,30.469575801092695,58.37541409079744,525.7237789669302,0.40271620966406213,738.5795999619721,19357.962407475647,0,0
7,16,27.52741819230479,68.54219055104595,518.3100381196898,0.49203666887448005,755.8672770912325,11086.479164423734,0,0
7,18,29.69631419215286,48.155661114509265,516.2063849436964,0.458061041369072,292.1399658867643,0.0,0,0
7,18,29.48135805232626,59.769285350971316,469.78198563281614,0.3097817986106345,0.0,17548.03550382249,0,0
7,18,23.02148949073217,53.72735971499681,473.9107558834366,0.39238715274340363,807.9946773766089,9919.497795142659,0,0
7,18,24.512617169555963,59.34260313751791,431.70694247995254,0.3145844982329507,2040.6446573238886,14144.030547244876,0,0
7,20,33.36428038573479,47.08221620779346,362.33885404305204,0.2931326486214504,189.7799086964836,229.74093365824658,0,0
7,20,24.230727268320084,60.474128349674054,520.5117633430166,0.35455375539374373,1960.7949242850468,10567.827879714696,0,0
7,20,30.509338114423073,57.71127264722535,402.97146616671864,0.3820796852827038,736.7542808500535,7359.125801852856,0,0
7,20,29.0902709551668,58.440918035722234,386.30093078114396,0.3982905731531968,783.4915716755866,10333.760097581297,0,0
7,22,30.31356601485995,60.56126291640802,403.98924865815127,0.41517184523188366,743.2556187098942,5263.086304620905,0,0
7,22,33.70473236258014,59.71459450076448,347.94607312982373,0.4019919689949895,89.91632787992721,18098.133118684673,0,0
7,22,29.44545713595445,55.33853322586973,372.37298352703885,0.39367115095339056,1750.8447364542817,7694.167089817883,0,0
8,0,30.67522196415,58.39941971761839,407.1014764673705,0.6537340633698768,782.2998247018255,10482.150998749532,0,0
8,0,30.822245404459917,64.5314980928623,490.8034278493653,0.3796767016144437,836.1108856298445,0.0,0,0
8,0,30.516399039645986,59.459653040996216,469.85289179610425,0.28702847111847557,713.8996398423997,5701.4361637998045,0,0
8,2,30.155188820748535,51.7974568762149,474.08770505888185,0.46561531500871706,671.3781863962959,10448.30853883745,0,0
8,4,29.607664079748677,58.250545174815585,396.5072749109952,0.412526608165278,835.7596923034562,0.0,0,0
8,5,30.691688877842594,60.71960843898656,431.0073960064427,0.40200832769259087,0.0,10573.104072278456,0,0
8,5,30.35148653336547,60.666475755289355,333.4326730950583,0.3697386711735023,637.483951933394,11457.819723952638,0,0
8,6,30.259539582720887,57.026506017945735,482.7355687047407,0.3462055736265428,41.322590584385594,9244.63097057971,0,0
8,7,29.755260002297096,63.80046976415245,536.6942786133325,0.4209095023937028,278.39769581505965,0.0,0,0
8,8,24.9285645516211,67.79333341478323,502.4010955469897,0.39297518697657374,810.7239372955711,7633.6125872407165,0,0
8,8,29.655055498521108,65.31928710791905,411.7895472874994,0.4771846070778698,179.47167766934137,19137.58723730991,0,0
8,9,28.228813623483255,57.792954553798346,440.4364271051218,0.2899032350182375,346.822776891529,3173.222113442558,0,0
8,9,31.76752704776489,58.01275126833649,503.32342588431936,0.3713257582060779,789.0341943146025,10027.747148507045,0,0
8,13,25.603283109637356,62.02814966372097,512.593762361907,0.3543476200356417,114.46260089166253,8328.837658967084,0,0
8,14,31.470453518181497,58.92301943473957,428.39578097416455,0.42099482116818077,0.0,1665.3272467773315,0,0
8,14,30.140196593203022,62.3425685840157,477.3415284944735,0.41414870470009774,209.92198514062235,9299.718410460488,0,0
8,14,32.918414146656886,59.29637643995148,361.9390249145785,0.4542438291568858,815.0634335359492,3933.6694524673476,0,0
8,14,30.434178514389682,60.175280398804865,408.76824059274304,0.4028988357458177,899.0880361949921,12106.759963795437,0,0
8,15,28.172164709184642,63.19173792863769,510.93291783792347,0.49227473856145754,728.5935610157138,8190.393086641153,0,0
8,16,31.191137359611208,62.580688729200645,528.069189300114,0.25870794777723505,1255.2614196037146,17404.430746930324,0,0
8,16,27.429109498148705,60.56488560034992,415.1602690707927,0.42639031817947687,922.9975076995886,11081.196551100578,0,0
8,17,30.897367614527145,59.68208758155131,436.9835427100015,0.36026752848630733,763.1068717029224,7404.850013156343,0,0
8,19,28.809982514071258,59.92576147967624,534.996212482941,0.4136235572724155,1862.7985364654292,19917.736711277328,0,0
8,21,29.1390067328655,64.71349688095488,513.0940827054786,0.31077023754470956,1154.7491594184762,909.9066478766515,0,0
8,21,28.287686157465508,55.39123172010634,381.2619200928186,0.4002571465534391,681.6916395400606,0.0,0,0
8,22,29.564505719190365,61.15694326351167,408.7251474673475,0.26395348748890485,315.1752334359681,11872.348520084024,0,0
8,23,26.197325648126192,59.8270230440708,538.7984568745374,0.4252547801193111,370.9367913323129,9288.314901733409,0,0
9,0,33.56968168922487,63.54010326838881,473.5851656936479,0.37289181432882434,479.48453799242054,163.52775668158483,0,0
9,0,31.324294633436015,62.093455745097394,436.34916712120634,0.416429943606009,747.2504540603818,1856.3357822821542,0,0
9,1,30.791807746472983,58.485243962994375,370.93210911902804,0.4045279242899142,744.3645667197876,0.0,0,0
9,2,25.590179124057904,57.629963233651225,381.74239642855815,0.45842053779909375,1247.2466690994233,9279.937885422078,0,0
9,3,29.13117716441904,53.29582998609902,452.385165454188,0.4698198322694581,0.0,20603.79147219397,0,0
9,4,30.215352664592373,59.704559194352136,372.1248415105016,0.29304038826646917,33.23617673498458,2259.5476126600042,0,0
9,4,28.906092766559127,58.1961338354972,515.5343848529224,0.4215488726801784,279.70828850945026,11142.48042973379,0,0
9,5,23.233178920048168,58.38792539831709,486.1921047537769,0.4129110613137734,717.3224526813876,8639.065383778245,0,0
9,5,30.924436064696955,59.86157500608822,460.4017932896469,0.39284367340707194,633.0754662734034,10807.948864181877,0,0
9,6,29.946237437965102,61.65995685257228,478.74261187823635,0.3120312960626085,2049.3547268458283,18102.33743950302,0,0
9,6,24.725616842406666,57.501888603037266,540.3745909534878,0.3927369685620632,352.4524420939656,18412.488321093173,0,0
9,8,29.204012794773224,62.15198496884182,382.2867858945338,0.446666700192182,777.1665546121136,17867.77846188447,0,0
9,8,23.094767393734767,60.936039074746844,400.24152073349967,0.2890698499168176,742.0210226628143,5824.256516689854,0,0
9,10,23.21104726664926,60.643579758121994,462.19346659186243,0.4488741832818635,831.7975614648587,9856.850203131433,0,0
9,11,31.584355146578382,60.91110087168859,388.2162011299229,0.44238215058403596,879.0898320200163,12375.626419453358,0,0
9,11,30.150355151817205,57.636887120932855,367.54412823868245,0.4096682111003504,353.8396161411987,905.174262368499,0,0
9,13,28.10914072519165,60.26333355135516,393.59380576362014,0.3651768187228366,821.532252317387,7104.254578646327,0,0
9,15,29.149474107699863,59.61383447057836,424.42808306644037,0.4190005723380131,870.8901475030464,0.0,0,0
9,16,33.672096921059534,60.57125194469042,428.7999496173863,0.3082204566504947,548.9703657634334,8504.062097298727,0,0
9,18,33.76406853938225,58.88773253770219,420.8931121946388,0.4629740331564466,184.85669515177634,9570.860379179063,0,0
9,18,30.93893956703141,62.372008103075245,418.3776361997931,0.3556833851378716,907.8669272167366,1171.2894980926374,0,0
9,18,27.133939952733,58.02823165911786,447.9659855681484,0.4848836313621186,791.7261941698091,7616.207424659736,0,0
9,20,29.5872171169182,57.13503234065279,501.6912893209874,0.3831732323166155,95.16859145703633,12846.296032920513,0,0
9,20,30.126177762882698,62.236411858792984,380.13879661299075,0.36380369242026966,1075.472601386463,18888.34580202236,0,0
9,21,27.5069415747817,61.42881125826598,511.01889641327864,0.4634146229297887,103.21146572644373,10239.724638633668,0,0
9,21,31.618788140842465,60.0048498232653,440.7906284532963,0.4325814095372408,55.561940063568265,12126.452893301883,0,0
9,22,25.345379381837645,60.79066393891483,389.55781199921404,0.27650922683725215,1817.631572139698,9620.047184568399,0,0
9,22,30.840177556433048,60.01231182738137,435.69784729931166,0.3259206994666054,810.5782175853485,17961.75186453826,0,0
9,23,31.67425553869591,58.193988181230154,412.3643101589624,0.40053831021920283,357.07898967986364,20695.473333974274,0,0
10,0,28.287440609771874,59.72625674409295,525.6007406038801,0.5255648421849334,494.57853283216485,74.63141434892994,0,0
