DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량
0,17,24.546382086628775,56.127141453741125,480.12166334353225,0,254.95668090865345,0.0,1019.9236756845901,712.5815407305078
0,18,29.40739535876356,61.91953867117601,535.2711278552546,0,805.6862560938365,3575.4539984333164,1878.63090871028,3.447351940960599
0,19,28.53280225418891,61.62936383487673,568.2763086865561,0,835.7189864215946,11081.373795044909,873.2692723455577,0.0
0,20,26.69273869052619,59.758039054803504,587.4975659759153,0,843.7968124597149,328.20422114747083,999.7410114980152,656.1188514483566
0,20,23.282773702102336,63.45459895135575,511.19360393676146,0,2026.4404017940942,18126.045167304786,0.0,7.784769612011496
0,22,24.526055129485755,62.44383772536696,390.0403549059223,0,847.9399850721353,6142.1980493907495,68.79470821086733,0.0
0,23,27.483594583871387,56.13903735078122,479.79502954465033,0,783.8500952666436,14696.572499695898,1027.7586719409712,794.7883569274998
1,1,31.644739839516195,59.736466474361166,445.1141103853401,0,0.0,273.9909629937132,1875.100732935703,430.17142556508435
1,1,25.859181715530468,59.285950872594476,514.3456399636033,0,1599.1264766108648,4307.048863467635,2010.2049769322657,0.0
1,2,26.330630486265015,59.5476856485895,568.2038789847791,0,842.8144318122264,16703.932356454072,1285.0516016580186,102.09590443277025
1,2,28.31891924488142,60.37933528414116,523.7844768837714,0,55.7351319845653,0.0,38.618942985630426,347.0904260758334
1,3,27.13284002891763,61.77644977068708,533.4631218180574,0,0.0,827.4587920367827,1244.9638128202773,819.1451785458286
1,4,26.060539785770963,56.531469819633195,546.9441571115807,0,227.68153660130255,12746.609681514425,790.0201225785772,0.0
1,4,29.97716605971606,59.08067892152334,424.81085904683704,0,1610.6348405072154,11269.44739463007,41.28370277533397,0.0
1,4,29.184710772866573,59.38245359770597,481.36310706272917,0,273.81239567309444,8683.279004008777,64.38486552619656,480.7189745697148
1,5,28.1223427191399,60.750240509255065,520.9426695423429,0,420.3310559597037,16613.748105349747,828.7186316210696,0.0
1,7,24.948887138116486,61.95375695632076,364.0505348692182,0,47.77434118920644,0.0,856.5318569340116,4.967657086467328
1,8,27.65240153641554,61.99457727823076,458.98309676905257,0,837.4255226107475,6981.238589111042,957.45369956139,790.4642352861589
1,12,30.557909524367435,59.99337663326227,644.3717259035403,0,1788.1164683320187,12235.253428845392,1231.3937208242992,0.0
1,12,24.273798475577504,61.818279955702465,423.75342555423583,0,787.8781716067575,9273.827380291548,1012.5391461729578,1133.808993442204
1,12,27.66519775348681,67.94234786807323,398.08516450018976,0,794.2646922026241,19169.116716611934,993.335802080681,0.0
1,13,22.70753637636705,60.980688363527044,409.80982840625734,0,897.8425238675271,16668.868002147177,680.9621458326776,80.34184178809868
1,13,29.125513850591645,66.92437550213755,444.7743306605787,0,42.257705546770495,18090.576981941893,1052.5467772349825,0.0
1,15,29.56549303874232,58.32379971145513,548.6276933032091,0,2119.6507419035856,869.6427924351887,1959.5066628141226,299.1755799300719
1,16,29.55867148321153,59.77355910358212,584.8466164220689,0,34.73332683953804,0.0,783.3305416213885,102.54867795263421
1,17,26.278617802021557,66.5300219431937,484.53288400513975,0,2066.0166716643744,2119.815816008071,0.0,0.0
1,19,31.174368645946355,57.08078502273954,529.7082856070139,0,231.548219370371,7878.577705993901,994.2458285514913,54.95025412601785
1,19,31.644380996645058,57.29371641040052,421.96410755872284,0,800.0048867273317,9136.331576891804,2160.7035495831537,480.6957773610868
1,19,31.189717215961547,59.81096030512454,531.5599591225907,0,348.96517577498753,20286.733908719096,0.0,544.3192274116549
1,20,24.20442061867331,58.1156295401373,379.29664649939025,0,206.69895936936476,13661.546329959,1428.1851147395173,0.0
1,21,26.38015934311119,61.17348702022839,556.633847933405,0,703.0744066220772,0.0,797.9171560323484,419.4975531280145
1,22,26.154633228014294,60.58722845060634,468.9833007400045,0,806.0923554243669,6902.487311399434,2236.767984973116,1042.736770532893
1,22,23.624610690491508,59.17590039253959,575.7942881216203,0,903.9940168011541,19599.32565973013,2131.9873691335065,317.7913823163151
2,2,24.649777289441488,62.75717676996615,551.304498127571,0,1654.5841281365076,4407.518359601599,1096.2407224436654,172.1671948818684
2,3,26.387849658546862,60.53661853176481,641.0818627921007,0,2416.410368775036,10392.910127881565,1128.2872268611254,533.7513398324359
2,6,25.168750816284224,60.224732276920754,560.5872113424389,0,59.82013112102533,5901.707245501468,2145.3677707652982,839.9323195985304
2,7,23.74759551068797,59.583019695206254,496.6041793020833,0,254.40450194361162,7984.124162090158,1353.8397692866326,333.98296709301303
2,7,31.424571020857954,65.45737204248614,567.1539588733121,0,895.504096189947,341.3709705115519,21.109707901188365,3.5545650167634335
2,8,23.887749998090186,63.56383960190119,541.9531039908019,0,795.1875324079117,1018.9501247784851,1157.9460240122437,885.5682340883607
2,11,31.95218142976786,60.64762222788494,504.0651422741768,0,29.48342228218074,10070.526314267361,35.19976274160759,0.0
2,12,30.580505763858024,59.827450435327734,459.4957404798302,0,789.8095167542481,5590.948886334583,132.04801073502415,946.6326847880091
2,17,28.562078743982124,61.03245386736054,449.7307217226621,0,2016.6489591789148,0.0,549.8464037410243,0.0
2,18,23.164164328003643,68.61640951311571,552.2949388000353,0,2035.2030626372718,2835.8090233208686,2415.786549749523,49.81695955912414
2,19,24.377889256637655,59.60227806127428,530.788852416173,0,301.2585160024786,19731.65450441583,1817.1783556246435,7.014642376868202
2,19,30.84403493771284,71.88600096118547,552.4362251521414,0,1993.1536067083357,6487.018704597869,1765.2811074218025,276.07926360596315
2,20,23.077920547495886,65.29548262236392,519.2196364900261,0,868.137623613873,0.0,412.0508457404035,27.471556372648383
2,22,27.13509396228208,58.45772080430215,452.4351400770665,0,1131.0031487467968,1521.6856001542455,2562.071305163845,489.0385275807911
2,23,30.83571294839551,62.000120574055465,516.8562709313212,0,1881.8420343087273,18449.292270181326,1726.2628495213598,0.0
3,1,26.908094720597088,58.840236050618564,613.5383781152043,0,1877.6145385621003,8252.209432229562,1922.742482738047,407.42512516027665
3,1,31.96333682284672,60.291522038308095,531.31267702286,0,741.3955016514058,10023.331430705277,827.5411423694289,429.3257625574181
3,2,28.17188086340712,59.72214422688827,530.9065677278437,0,2141.3717451369994,9310.74344319005,0.0,72.6293550919139
3,3,24.210637068008708,63.681023878284,522.2610951453079,0,303.8138016595292,907.7124029831534,413.7416699738863,410.9147020360231
3,4,24.680684701953098,60.00084580599889,572.1461662856299,0,36.62147010638151,13746.52601258427,0.0,0.0
3,4,23.57405616609753,57.620922956520026,523.9839323039528,0,1404.8424987702138,5963.344491065474,1113.2419995036907,8.68409591132079
3,7,28.952572529519564,57.27214840021808,560.0987771988952,0,1923.1534234512242,1360.316631231419,2188.9789774152255,0.0
3,8,30.912203584290122,66.32210958613204,545.5898415835234,0,1839.7385027318585,18969.841265331972,694.1291458096398,721.5572220283493
3,9,25.61108894076077,56.47445494172401,597.3936164360344,0,388.0865690945591,895.5476606506536,2208.1913771178006,358.49517089340793
3,10,25.328073895482976,56.508495912944426,547.8806465917115,0,815.1386279732922,9580.042376076695,1142.857711991909,764.2853683977071
3,11,25.285859276735295,61.790716738290264,528.7955516637049,0,797.2627381017023,5588.313502143564,2117.845087929423,694.6761595565915
3,12,23.955802942691786,61.53963455094287,412.71746893594656,0,96.32623592688542,20301.776811207717,1305.761400728446,0.0
3,13,26.368500476701005,60.34301380725889,581.7767367990077,0,315.6612274539192,0.0,15.57699325342148,0.0
3,13,28.315072853958846,61.61026261618797,583.0460656613459,0,1720.595768873247,17728.697997368003,2124.2782716011952,501.88109122286204
3,13,24.108554116531753,60.18575090475557,514.4998809316991,0,1402.067063663429,9915.762217969861,328.9022048012121,0.0
3,13,29.251318729121273,64.56903400724464,519.0257545622309,0,1696.6436179922653,339.6793525241601,8.109268173258211,0.0
3,14,25.035015451421355,58.07388716595403,543.354845662163,0,318.002338756135,20235.667261735405,831.6643175778148,0.0
3,16,32.23315802107183,59.51000702948292,575.747890109069,0,866.7525709330322,16770.198329664865,665.4561460682676,0.0
3,17,22.67589459500226,62.65619567698178,523.1266298493281,0,804.8765773555532,0.0,308.82007363958274,0.0
3,17,27.82969413104537,60.78787562309219,532.6445731617403,0,2094.7854824535275,17040.381461419754,659.2106258726033,168.21278123106904
3,18,23.149266267600925,68.04078694486327,542.6486634844448,0,0.0,7331.021653764894,46.47683272872766,39.06043624164738
3,18,28.955356984145006,60.91533921622557,460.1236191521543,0,859.8272367586796,12468.81678385904,968.5144478875544,0.0
3,21,22.42057181248472,58.89654374428598,585.4515538443275,0,156.83739545298,0.0,627.481813581655,831.0556824627895
3,21,27.543474398468575,61.89559508979106,473.06264807249136,0,298.69299680934705,9749.803380726473,1030.9622171086883,0.0
3,22,28.585921126940658,60.23683560154833,550.8293301917793,0,2065.6619320174023,19065.007737069118,951.935282602674,629.868668452434
3,22,25.136010473479935,61.88066062911319,516.856043253667,0,793.0087015245895,17342.87297886526,673.1014282535049,275.4129971735931
4,0,28.88225698357332,60.55338598336316,399.577596849591,0,2016.4095601576037,11187.269012163857,1178.6147985292746,142.00433135319918
4,0,25.45778367873902,66.84003202646328,376.45113342480937,0,859.7652218887963,10122.788754896828,52.24850975298936,0.0
4,1,25.657704650558912,60.66245226641845,580.3402127393769,0,108.65489487267914,16079.126513469684,2556.3045167811842,767.2339270685047
4,1,30.772119326047562,59.446321653703734,493.91780241385095,0,289.0067091251354,5829.330271816458,791.2678357947009,0.0
4,1,32.1947151547631,60.4882425586164,540.6181863077011,0,2045.7432428157927,11454.15920673807,2177.487643403845,11.715730423954165
4,1,24.777916881301195,59.16311175612564,442.54735286821864,0,110.22507979013201,2295.76679083831,2149.3771972012423,0.0
4,1,29.634864114298214,59.20308380379415,500.1813733527128,0,0.0,9455.751477291671,25.96623976013221,461.6621906240421
4,1,28.981986903664403,59.33999342163015,586.2499230564285,0,827.8936884923668,18293.98160853523,548.3545508288344,183.80734627878425
4,3,29.083989015495614,55.67008447198563,549.1172839010076,0,2170.584935759988,17933.11360087593,461.88748031931016,245.1417654519633
4,4,33.03871639464839,59.27480780561188,566.9766557236535,0,1873.9099957969986,17026.508786815444,0.0,13.981194939257998
4,5,32.98906742696553,60.73767753777787,536.7116322949951,0,258.30613067431887,1748.012640546377,48.23992065397117,207.5137340773186
4,5,26.31812042873579,58.663466499158446,592.0357982078873,0,1654.889963004394,16005.797870792418,628.3042378122874,771.7899944481213
4,5,29.89140684182765,57.882601274443736,586.677540722892,0,460.69498229041653,136.2938539635889,947.1458053442146,4.177388756837928
4,7,26.548230896843773,64.23822437876865,514.2932350213642,0,1497.4163284527433,13328.984749542393,180.59183044927647,2.7280396195660614
4,7,30.347145699670865,61.84754460512237,496.13513387827487,0,2130.003490027351,19303.08663381304,833.1521726009919,91.44091175891764
4,7,27.935458493502495,61.545176042087675,562.8369354872327,0,1660.5715449279248,0.0,42.38904793922473,0.0
4,8,29.10455921280606,59.88231536942729,546.1239119069795,0,2025.245048345524,5649.072468377863,1290.7203555472624,440.56320355492755
4,9,22.758111423350908,60.313318364005106,564.5189361002775,0,790.109364817247,11881.61867994691,1086.6860939988228,338.1252963037803
4,10,22.886916491485554,56.81402719090187,555.2315795262768,0,2066.157118335425,8686.134174514682,2441.3170561070665,7.635964065835467
4,10,22.605237867027384,59.10972972422169,377.64673402007617,0,2095.247297827341,5473.287379060594,0.0,14.4924320611708
4,11,29.392510640199227,60.84870787977685,413.1319799238995,0,786.4377311749131,17713.136654425092,1037.5319524220029,0.0
4,12,22.428847579533365,60.884690728576956,486.7726768674884,0,2182.190042490626,1492.6856057669966,2272.3184501950627,375.6568060457423
4,13,25.326437302666914,58.014524821091754,595.7241456958436,0,1638.561720453424,0.0,0.0,394.0455518976103
4,14,28.748672727657006,59.545798643441906,552.323549879474,0,1892.9703243081044,5584.159170440682,1182.8201104506418,145.42385845603422
4,15,21.444522731806394,58.95543621622804,613.246053096718,0,1835.1366240513366,5020.808451390258,2085.644309045464,909.3587612688692
4,16,27.088522620904364,60.1101094351962,355.8048537342471,0,166.57107468747034,15459.80966207306,0.0,0.0
4,16,29.49768979862195,57.012107049442996,510.89364477016295,0,186.60663274457156,295.2527801769304,1102.2010778359295,972.7860867699336
4,18,24.986284921827707,57.18681708233715,631.95150435292,0,784.0377865459924,15841.157362466845,38.15250202972969,19.546534703536395
4,19,29.25100282519307,60.97478282752921,627.6471033592868,0,1033.542103243306,0.0,23.443739648410748,498.61153879628546
4,19,24.98004488686092,60.420179842097625,514.3346379033071,0,859.7815697930351,1133.6280333322065,558.7647243798058,0.0
4,20,27.098728352472133,60.425867286501656,506.3527169935132,0,235.17704318144789,12147.314597293152,308.26785651320847,17.08317298131468
4,21,31.126444995014953,65.18207491940855,606.3022710801143,0,77.24130466400888,5226.221343437288,959.4426069353851,654.2448750119511
5,3,26.009242809471427,61.759607311524796,555.5881668968178,0,1856.056356665893,5702.895949421529,10.006127174974791,129.3578011766148
5,3,29.379528868014162,60.12758220320875,485.7340853675124,0,1920.2619259553537,16767.14249425067,1177.838746476207,0.0
5,5,29.657044646764803,56.70149772326239,578.9067650265335,0,2075.418305421491,13935.598710103895,0.0,0.0
5,7,27.18412600887376,60.20332310140469,581.326656474942,0,457.085627521054,16639.098842486812,12.144021669250197,587.9413711660127
5,9,23.651631019172004,60.2777614164894,485.59130278298016,0,1875.9296879895583,11104.71794394555,0.0,0.0
5,9,25.633356928048734,60.69585194317042,487.01111208803815,0,2012.887581082199,6587.807522600708,1183.8164493767354,726.4027388656895
5,11,25.574638235241352,60.4039127893874,396.7328705992807,0,2194.1050829270284,242.55486908344375,1126.9736983813436,0.0
5,12,21.391003608194602,58.850761461047256,539.7532154528055,0,2085.8371444313716,11531.238831635514,39.32594667298229,0.0
5,14,31.881315131273716,60.17881462306476,527.9623760742971,0,1580.9778308322666,12293.732058805102,1903.323501800787,264.9282597503486
5,14,22.39892048016067,64.1230816613058,578.9508365427358,0,854.5053923826606,9108.637595320299,486.7695676009642,0.0
5,14,27.370263801653742,59.84274743401467,514.1666962364397,0,760.0847269295624,12981.065446221455,7.852878493913907,0.0
5,15,31.31204746091149,62.38881100346518,513.0132986063633,0,858.7201287799635,1031.0622650882417,2107.289712411914,430.57693189552
5,17,26.75400890220792,57.95167598240303,409.9800783384412,0,213.05684530316918,891.5771123699697,0.0,731.1298715034729
5,17,26.699018120160147,65.1747122467753,566.9068044213709,0,127.15157190763175,4884.142341995309,2063.368694496433,0.3859385325122293
5,18,32.2803853872613,56.29489868999783,570.569696079368,0,814.0702363206631,7677.246300967379,1976.4979344132441,63.683503209775694
5,18,29.458308355552745,66.6977766598061,640.4697999778907,0,828.7462160278922,224.95759315933304,25.866186318429698,0.0
5,21,27.989049339490563,58.066740135249326,487.49323931508127,0,507.9746935750777,9363.174926874008,2285.911780659826,0.0
5,21,25.912674717123906,57.5471347772591,483.57531054405996,0,199.4648473905994,20631.12391131586,28.21338192287576,0.0
5,23,23.058469232000885,62.591846603542926,503.1560504965677,0,157.13811543318621,18330.209441032755,901.9034421775713,496.53422029901185
5,23,24.06321428541405,63.039474422050944,447.1372798146369,0,867.0319209281,17588.831803384102,184.914552685791,0.0
5,23,29.35324460157357,57.41119400756069,565.32820911162,0,850.9571338562224,710.3091672534447,0.0,15.895863174373474
5,23,23.17884598619268,60.364313684804685,579.3399528467904,0,65.56183682709694,17028.440678988823,2101.515411306465,313.4996084691661
6,0,30.326943713111262,63.85786013036689,520.4960555221958,0,750.3617672840153,668.5898301150896,961.8223220340199,511.3462731695364
6,1,29.715055665182764,58.093863853819556,552.3358701451601,0,285.742538826811,6086.94618377428,2225.337461139739,142.64567779189764
6,1,25.407225359163725,59.93849680884271,527.3593660838396,0,2222.838513156163,2458.653682032344,45.940373117794806,682.7030643273251
6,4,31.29237108298664,61.32205727882353,489.8203697040039,0,785.3291964194588,357.3787536768962,0.0,0.0
6,5,28.969945315420016,58.49246565732547,525.7831888015875,0,2162.732829009454,5602.127614239466,313.1292186633976,439.9532992104317
6,7,24.68096591525752,58.81903689008711,490.420398821788,0,278.60172035092023,6774.521798576933,33.378615063798506,541.1064911036125
6,9,31.561614649650867,60.83221671480716,613.7442886404947,0,734.5070614718237,17280.736762803837,19.15939251167557,0.0
6,9,27.348430903046335,59.384440225939876,548.8468286059316,0,870.570448559158,5495.318072915486,687.8286411546146,902.5958640475847
6,11,23.012453729333114,56.58224083147352,421.29920259205323,0,781.23767211396,14465.368728890551,921.3087803547223,10.099453975790146
6,14,26.167910720745432,64.29988957065117,505.2419501336623,0,193.60986453048935,13058.884888800005,1774.5959422586504,0.0
6,14,23.004827201604787,59.213610809496956,551.3408514314993,0,816.6655242512088,16025.690302527986,998.0434697728251,610.0257271573254
6,15,23.49954270236143,59.55581876846429,458.2777343307615,0,894.2448222825359,549.873902323039,667.1925635720011,440.27343018862103
6,15,31.633400299322368,58.55611773069317,484.3792282465586,0,805.9468343070889,4720.208554949109,617.026331226182,5.962112404856072
6,16,26.337898545095403,62.13035752306433,582.3576530027372,0,1538.401813104683,554.8665723014975,1945.7045606806105,0.0
6,17,23.67727830635932,60.86998046327417,585.7963080936389,0,313.7835299908264,13828.893401194928,1996.5902174976634,0.0
6,18,20.387771834350865,60.32622473900928,487.78254988742225,0,2236.6123633026077,18395.64877811844,1260.6563180471603,70.88425753173846
6,20,27.68018980080988,66.94685796397992,568.0308491257409,0,807.5412629989448,9481.327330561517,1799.232635005805,0.0
6,21,28.43128663954253,59.570145177552064,410.67478392627186,0,874.115487043852,0.0,24.760162879098466,175.40409490015494
6,21,30.878367505808328,64.71597040820852,477.3306490203079,0,0.0,15504.589804091565,12.36471046144156,531.0604003041005
6,23,23.967086393505046,57.55484300500548,554.203323184444,0,245.5331284637363,15836.945328791156,741.4200972213533,1185.8118979273092
6,23,31.161663493425685,60.235803760046664,528.4231807043269,0,1513.8915763460773,6815.3122713354605,2715.152781736525,143.3694302279141
7,0,30.831342214763584,62.0418628242895,423.1310872025691,0,2387.165137516894,12999.053447361415,77.287357612189,708.1297667592853
7,3,27.222532784167424,64.92126068674135,526.594191301042,0,858.666515337676,0.0,1031.864607277273,623.3144478554022
7,5,23.60714668089162,60.49337328023092,509.27129626909726,0,2060.1236572831995,9414.726367886686,2263.9269811864697,338.1465437762209
7,6,29.330955827316675,56.84980992073609,407.74136595366684,0,736.8071443665949,21254.325525934473,712.7189989922049,0.0
7,7,33.85095344511105,60.3496892556695,555.7907580054365,0,0.0,4531.906596365272,1900.223520285549,29.459190092634206
7,7,32.08989829680738,57.13741720513022,385.6356068044614,0,753.8682208728976,864.0836196547108,0.0,574.745277886706
7,8,23.82889601416721,67.63504479269272,557.0066852126395,0,59.27939599018168,4253.924787293137,774.3064296931975,851.5118089180622
7,10,24.325880727319444,60.257260868162525,464.34354083281113,0,1758.1474357292366,18092.443782237926,1591.4590818128413,419.72331560282475
7,13,21.77712803233619,58.47623172139353,479.45998330355985,0,1549.830328384155,4416.752422242255,467.59441610492877,0.0
7,13,28.273500964499927,58.80018728870032,496.35849194863545,0,806.6670393579793,14374.849677093664,2614.316457212705,75.11888903505665
7,15,28.456873756802562,61.155308611539496,543.9621125777969,0,866.2502140909008,5031.693482538081,2307.0298393557196,338.1414464320187
7,15,26.167410915347297,59.82478858760303,414.88163584118854,0,691.8198906107284,1040.507186189768,678.6957059667984,620.9878058754937
7,15,22.832979399841,61.90283637084953,496.9570795504969,0,1488.7249382096675,6364.236088261845,0.0,389.724358916686
7,18,29.701711457147432,59.79039212282197,540.0154801476065,0,1882.9218773049483,20337.317123746547,1109.4334444521853,447.2969546412381
7,19,30.467019884537226,60.84084629035561,587.6327479888696,0,709.6104493761015,0.0,540.2323947619388,0.0
7,23,26.95801887885427,61.200530362696796,582.6720482183031,0,165.89112548118524,728.3589689007215,85.4918769599123,391.47636297241166
7,23,26.88567000906818,57.53796318862858,553.2277034206713,0,1944.6402356817614,14520.514994381247,38.796076023471144,225.61054831244206
8,0,21.198688379180318,61.050653812604935,557.0490525126909,0,836.7082722135452,81.15985917471922,870.2547125177736,0.0
8,2,31.995801560597144,57.9811172434123,556.5602393309365,0,883.4965655814916,10137.242112037275,506.32126174825834,842.8646837383122
8,3,26.674086260915438,65.17713059592482,476.26574426746186,0,2059.209253785626,7291.107404530278,1111.405787936319,882.3302175403896
8,4,22.884238881733232,61.360897506637954,454.57251651572955,0,1888.4189690672893,5184.849240720441,38.19894796608094,0.0
8,4,25.964568820367212,60.920997972274826,503.0584870493747,0,1427.2945068302872,17000.61495446445,2715.5488867831873,156.9436402280186
8,5,28.189284974486775,56.276542745110106,473.3212913503056,0,849.7567760972048,7721.658430227553,2039.8865515812008,0.0
8,6,29.689135018369377,57.926349679394114,518.968730486665,0,154.8556570397312,16158.446365928885,0.0,400.55650015645557
8,8,27.719220711209715,64.04299228928213,572.5972871463,0,2125.0989518842043,0.0,451.9235997784002,630.2916975326889
8,8,24.608854001444673,60.50357408541491,488.64259907692355,0,852.3205359267184,4507.453483771523,340.93151560975866,834.6607516597587
8,9,27.80648974186427,59.906775215934566,503.12558443693854,0,126.3232662201269,0.0,1151.0713396898032,268.355903429307
8,11,26.441721942948373,59.31483641006738,610.0416227053761,0,759.9433408109447,19509.971385377365,281.81418114714853,16.05904454874355
8,12,26.24351340517567,65.32154102551502,665.0965783789399,0,793.114788504277,7894.485023626245,2585.084098645727,1106.7042924226264
8,13,23.62833804052001,61.33635470539148,595.1920835432071,0,831.9976190575991,9251.601812257111,650.5938810438647,0.0
8,14,29.86861687497226,60.4593852933889,535.2519614342981,0,871.2549879828506,4721.781509838869,1510.2039142359504,480.00777175692053
8,14,28.028025034586875,57.26423362486177,439.6473776133798,0,250.5851287969493,1444.999810035204,1520.1708925590028,358.58655948692007
8,15,29.872437026837115,61.6178497616432,514.2845800441337,0,820.1790599099238,12710.68041529931,21.185841975111167,43.76400420046545
8,15,28.327653192044565,59.03022166507678,480.8640053633771,0,1527.6002201204074,4333.446241665685,599.0568259321109,508.36353156004003
8,15,27.248117447675654,61.982622799714726,569.1267393087459,0,24.779317487788653,2156.293363552504,890.9655232538626,449.36306516695595
8,16,30.245150920916316,61.804356833334054,544.4421906887442,0,867.4789051842596,0.0,1003.0540028223079,181.34572966055757
8,17,24.128207739121375,58.74298915338431,548.8853157921809,0,712.6169270328392,8394.443945894835,870.7443669334314,1.8144798405246159
8,19,28.395369377234555,64.38110651083151,509.8762510876592,0,721.1230438979675,5598.294022948587,1740.817472947164,0.0
8,19,29.147413554447485,61.38691604929369,410.76236220334005,0,0.0,18145.232676052903,2.950138071257072,0.0
8,20,32.244352544428814,60.34372887824745,449.0355156441466,0,853.223987638899,9091.637660740344,965.0046918924565,314.07481902833047
8,21,24.625875665504307,59.8162906888997,406.44875924096027,0,97.7802750510123,0.0,218.19209529736207,0.0
8,21,25.893960196493275,63.38130330499751,506.05572301878993,0,0.0,0.0,2323.614240157781,739.3369715403327
8,22,27.595008491695946,71.57974262193653,605.5218783909708,0,1945.8559966373505,8294.027845079634,1910.071408903013,0.0
8,23,22.65707799442439,60.004142156499114,531.3308132737677,0,0.0,614.2913378722102,917.7628782449876,473.05678888160037
9,1,23.248144742891768,68.62301997124689,576.1151519014843,0,783.0282870304565,1505.1950469115304,1788.449841167019,12.894524031222856
9,1,29.406894883465984,62.551804168355076,444.19571404514363,0,52.19986887294732,3013.031662745227,1027.7270905376672,0.0
9,1,28.54896737396439,58.598329308538204,465.39981134074617,0,1754.7776921274803,7192.192371702593,1867.5293904035009,0.0
9,4,25.406748049937043,60.35577119960303,505.2674777793241,0,1946.3453805435302,4088.6533651211585,771.5553485724831,117.83649692525346
9,6,27.28295849324135,61.599863463878485,568.6969569815143,0,88.01635512156375,10983.340374416113,793.9826186498385,141.40395577908018
9,8,30.93400279155646,61.238473307975326,491.6534839816723,0,800.3989702976966,0.0,316.1303548158271,0.0
9,9,21.99834168224504,60.18945504277551,611.9219840975328,0,812.5941075140732,0.0,1080.0495616898372,0.0
9,10,31.979250562269854,62.66366305820757,520.2397493678961,0,0.0,0.0,76.88266107060929,1.3910057724733578
9,11,30.463411906963646,57.04427001231081,462.60824844098727,0,847.2862508829608,0.0,1311.6973465467909,0.0
9,12,28.509068586985748,60.27554035364059,521.2439642834863,0,2136.7212677192356,829.7583759251255,2064.734313622622,376.48445150776905
9,14,29.928292998514554,63.42076010543536,433.6438379213921,0,810.9939843527909,5350.519896513738,0.0,350.0676437477172
9,14,28.524011972340357,61.11661087462765,533.7281194697325,0,1947.30218410423,6915.8530016568175,810.4745349144728,707.2757875804167
9,14,30.511345992971073,59.084715048532836,509.3928666075793,0,206.75541512154336,4622.4159277064055,730.9336171766267,0.0
9,16,28.973581941867625,61.42567130955059,421.4746917217842,0,748.5690924507046,0.0,0.0,684.6748410924496
