DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량
1,9,35.04269096488654,64.99171198758785,412.78839467093144,3.27411399164013,818.7689532266085,0,5630.511977213619,4339.104289207801
1,10,20.651413760093345,62.43169024487667,388.74798539406197,3.8848727655766853,1406.1831363470385,0,3504.0050805709516,278.15015543303105
1,11,32.55539507950675,77.95789416015445,425.771785197397,3.017637361587831,638.702313374979,0,5728.646601467707,2810.1171541845206
1,11,32.117322898775335,69.8186650344614,362.3982459915197,3.8627739227695477,1289.3840009189935,0,529.501329934671,0.0
1,13,19.4509303160519,79.21771888215622,370.2452881200565,2.9120397458897664,1604.2806115792737,0,5677.712164117913,3821.6614435940155
1,13,18.062372405054848,76.87112904340005,399.684589436169,3.0516477755178713,349.93949850739614,0,0.0,0.0
1,14,27.185229303847528,69.88401029965544,404.4401752901931,3.186464648343526,0.0,0,7767.943296312202,3876.1772593953324
1,15,27.009434313298136,54.01460555185159,405.60812087112623,4.12958067800982,842.8027181797859,0,0.0,247.14488635430024
1,17,30.328686356591955,44.63370737237176,371.3714549472723,3.53062361278,576.4694847613011,0,1732.450041670509,3750.127027217394
1,17,19.406174270996996,70.12808926446309,377.3491748224961,3.843404889682954,754.5525887236415,0,0.0,2592.703829311934
1,17,21.59562643899702,80.39277319966891,454.9332481843168,3.0799732071355392,1030.5351329830414,0,6173.76748505951,2989.954441544488
1,20,25.892362177895023,71.15022158754878,369.55892250238884,4.140798093742501,1456.6927031312812,0,1013.563735887706,4542.714322885271
1,20,26.308967092458463,65.86965397184736,406.1015240196992,2.731335084052477,1595.92720422278,0,867.6594311973721,12.437254685405385
1,21,27.16980437603391,80.11913626627745,394.7273860205372,3.9845652320912115,1827.4610846109256,0,4628.304081948448,388.08768863197963
1,22,18.19288923936253,60.899277542636774,393.2140088027472,2.701558776374572,1299.7589285788113,0,732.6675828142037,4588.755194087446
1,22,20.395297635862498,83.86968431719588,418.8298566445401,3.8249714044548626,560.9335175684288,0,6041.628267973986,0.0
2,1,25.239641318815664,67.66869422598857,408.7020926293725,2.7462840138352003,1356.316740949404,0,6057.617205843961,0.0
2,1,25.21112975529178,49.79212657560646,380.57364290419616,3.9402793952469986,1225.5350189503201,0,660.403043569188,271.5847713067368
2,1,19.25539380444934,76.13643714634995,381.96878244412835,3.391974173930374,0.0,0,5938.52119444247,0.0
2,2,21.07049107356537,65.43567648758835,377.8794990132869,2.205720982398576,663.4695899649703,0,3253.209976146051,3660.312082569091
2,3,23.554562979758117,79.08231393760175,379.0882602504264,3.1971845776016172,1035.9775613986349,0,261.54218260711303,3768.8331224712624
2,8,19.041127446858575,69.81370752444613,420.69581212407,3.9208314022089885,1115.7917270065911,0,5827.1969729471975,77.03264990956427
2,8,26.16263699358351,75.46751632509698,424.23927685524677,3.003301321717751,997.6612279077774,0,1044.71952679997,0.0
2,8,25.449835239603324,72.14905429214362,395.02346936845896,2.9670754163246755,1229.8994626892763,0,6551.556211416993,198.867256700916
2,8,31.48061187289172,62.41330257709001,374.85596954145853,2.6252045579454646,998.9885076648349,0,1491.0853325287394,4368.474409428896
2,8,31.227577575679852,65.43880729030418,357.4121771132097,3.1916759814121374,1464.3600693749208,0,0.0,3827.600222512331
2,9,25.021138449691932,35.17237612022743,371.0731495851411,3.7047300848671627,1669.8310384045853,0,5666.762297235629,0.0
2,11,26.15406540743092,58.08841176556371,423.55424389916044,3.789003641962392,1346.8409586900032,0,5726.768688380049,3934.6191546284194
2,13,25.563100201138717,69.54933081992831,364.25858193608536,2.9921129110125513,1081.9464736988639,0,0.0,1466.8979451982573
2,13,25.886091062677227,82.43405020142382,432.05230070379173,3.0864164977307356,1816.9864208475447,0,3986.519486020393,3764.3058485952297
2,14,29.635442046746423,83.53912802395085,414.70723660318174,2.8834184518749297,1235.4455662959774,0,0.0,3862.7352738049763
2,14,32.327584248684474,52.889672377129095,418.3667100674944,2.6214255106847344,823.2275416489836,0,0.0,4212.356249286502
2,15,27.667728295004405,43.891143550511806,400.45558445649846,4.219427486224357,618.6650460109058,0,5913.3805148294505,3577.8778889915593
2,16,26.88825300247619,69.7834787743843,352.97400952986845,3.1284407836925463,1586.5166165954652,0,2567.4720596061456,3755.809494835954
2,18,25.56204396413576,75.93890392441628,450.70091108057443,2.9442724403413707,123.45108360310518,0,4935.483204632761,1550.4889951395971
2,19,19.311218921216756,64.38932325143534,379.8979768229882,3.9126031799643477,1877.9446543426693,0,6995.04409334392,490.3620010782063
2,19,21.493333951222507,82.40895659426417,366.6057952775827,0.5123329694796473,692.2750879213363,0,5843.633473044043,3717.453621291449
2,19,19.025472236683346,71.17462320516884,430.3113071304023,4.038053991922514,2128.25487247065,0,4292.968950070913,3901.067358888886
2,21,25.859363546940134,70.64182703749232,358.59558128752445,3.30126736787713,1441.4479261072174,0,1166.818644982322,3740.0185286378787
2,21,30.275301718752516,58.411429656602884,397.08557215518016,3.3221220599253387,1207.7444748117073,0,4.90536434655553,3544.1022376762635
2,22,31.525185554128605,65.0449987104987,505.3061978745463,3.1943899858051523,123.31260437044457,0,403.25021465664247,264.5943500331216
3,1,31.082063739373524,71.7198676023686,407.13672085149665,3.932870047229251,844.6969267852121,0,3530.045003090305,3761.5864860393476
3,1,25.313248940710988,73.68897725767063,369.47266547621297,3.0474906092223804,1259.595196623577,0,858.4455514131146,3719.8647466851553
3,1,19.99854022071672,59.89433745704334,434.25955413272993,2.8926628761959416,859.545833965254,0,342.4256740676384,820.4630586008728
3,2,20.42692066461771,75.11680311514436,370.3102660894858,3.0682575325213617,708.022175731109,0,186.64148974680649,89.03321823578514
3,3,23.309617594728355,78.32614338082948,403.30292207523047,3.925824850470461,1092.5126516808182,0,4009.943968213396,0.0
3,3,20.876966967175967,76.53502494924994,479.30561761821116,3.308717027917781,0.0,0,2101.4558810272492,3548.01593599355
3,4,26.059328852236213,60.43369014713717,383.8439055561435,3.5193017239384434,646.767570404025,0,5722.732426960828,148.69469766882304
3,4,26.3075224903389,57.444981973820845,421.3821136106483,0.0,753.9189046161243,0,3058.9199178879217,3858.820734615746
3,8,20.512118827096547,75.97385314601206,366.3165996764752,3.281229386544105,1189.8348821864815,0,5551.029755386437,4289.939236824188
3,9,18.334493920114905,70.31356374246111,416.54479714621505,3.3643214534201857,1176.250525093103,0,5795.712880119691,3831.6117422657517
3,9,19.33680655712203,71.54177531836031,362.7975189917244,3.5971729913109574,1394.1889965925193,0,391.6921684496491,458.02596890339123
3,10,18.88632622559132,53.10649946580971,351.3588156735448,3.261078339001012,0.0,0,1739.3255713421652,3651.017474334105
3,11,20.636388232561973,68.07727214464747,408.22754754243243,3.109235088010401,190.96778229223278,0,0.0,3772.1393826284734
3,12,21.562470535384804,80.33372052159609,418.3563685638113,3.1776542946483985,1538.2998956310405,0,0.0,4276.116214082009
3,13,28.756938239348955,38.160875857540255,377.8807146425056,3.140833859398278,765.063641024043,0,5757.7992287512125,708.2770852459171
3,13,29.334598509420882,55.2880635883141,373.09487357268034,2.723185480024966,0.0,0,5719.913174008727,3888.926231191237
3,14,27.981766291708112,58.443644252625674,392.31181417375234,3.508981669888732,2272.3070614235094,0,6070.736121869969,3867.0895213644726
3,15,30.240495004435388,76.90323657732807,353.69327152421914,0.5425861508547449,996.2293533799489,0,1087.72228113496,149.58083993615298
3,17,27.61710771659812,71.16012849372176,379.5935699642441,3.988900081089313,899.6172394101052,0,2343.500039525144,3827.431679789318
3,17,27.257377390937105,40.348612149779704,473.8105489106562,3.4100556614028004,1027.590668564007,0,5943.673739048979,750.9933786506501
3,19,28.75940835738864,37.18555963829584,398.3666770234078,3.8807975620194894,1422.3571039328067,0,5974.716736916702,359.8398637151557
3,20,21.62861127381165,78.82633511468167,420.47808875699,0.9053770107270801,321.691205515612,0,246.2131095437913,3884.3803034893235
3,20,25.038654317515988,64.2182401729792,427.9763501951304,3.8031300155738235,1625.6069395244851,0,0.0,846.847059653163
3,21,26.208757150356483,77.90302199531055,407.73698295122347,3.2402426054435245,0.0,0,5710.381648991214,3691.0296167292126
3,21,25.848145937971008,57.356585143446516,406.89627946762334,3.5155033299623795,833.8656546972919,0,0.0,572.4478303134091
3,21,27.83336499724605,80.47689284049382,464.28865253401534,2.8534748936333094,1382.0663333880705,0,747.7884065452329,0.0
3,21,26.51562208868106,64.11577624178534,368.7205526791886,3.474264878275042,1148.9230350950716,0,175.96480457420108,3640.0837034350857
3,21,33.70374119340464,68.97847355557012,371.02155556077753,1.0294335912495003,400.0810172470097,0,0.0,3896.752564654387
3,21,18.734047471618027,68.2112681837246,413.3879608119835,0.4357517978121369,1038.1926804889822,0,5604.854072974601,3707.172287282994
3,22,28.00317848841681,67.02301764978438,382.3575459596462,2.970276899990743,713.5481804944363,0,3971.722443007782,3797.302813829749
4,0,25.931095925860156,65.52664358565728,418.5152338710127,3.114083898454587,1491.0543842787633,0,313.57882969325766,4239.817304180917
4,1,27.47224349242028,66.96005726119837,363.2183207786503,3.164574148218357,0.0,0,0.0,504.970242619046
4,2,26.034209878539947,72.2407652663721,421.868274158843,3.1798074071159923,323.3530037420869,0,4276.346407519572,3837.7562351892707
4,3,18.514270183295448,41.65565162102584,381.46517883076257,2.9521572118957886,634.7413276389888,0,2800.884407840689,3409.514836758399
4,3,28.267216677839045,50.83908244430567,397.4302800784388,2.934044919908475,168.86724385372708,0,5651.856302898567,5339.08378797707
4,4,25.10786196864698,70.43846809915902,401.93260464436963,2.114601040558205,1473.5448903828255,0,5646.312662411306,197.12448935028408
4,5,27.348798240488374,80.4207967594821,379.53486935889987,3.4506348085351544,636.6314401906708,0,0.0,626.4710081702161
4,5,18.66351618004526,67.72462327146228,375.75630955665076,3.2582742380400718,1204.1499565620777,0,5646.075792791288,3836.263803471289
4,5,20.468111789045246,56.72577806232964,427.0812029835872,3.4505748372827,747.6357878069435,0,5816.7723977049245,4180.595149166346
4,5,25.145392960177848,72.77271408654772,379.9782499328731,3.04307706009416,1014.9950672560349,0,5858.153969025647,3803.2096879401724
4,6,21.0661404395102,66.37256912423177,410.2575853379764,3.7822428842000893,659.9143594824933,0,5822.866897836126,5087.248679482149
4,6,28.68287813954539,74.3241343599888,401.3719841603184,3.2917328719706074,692.7637182995195,0,0.0,374.718688028487
4,6,22.013410164307867,50.73875924878733,391.34278460013144,1.6565691425318168,1421.761606827054,0,1502.2442139283862,2262.3525520045087
4,7,26.63547109794511,71.88964244619402,439.3614836368276,2.8326117204186843,348.38770099701287,0,5933.650040695047,2557.0573428383736
4,8,29.746246844400872,80.90303740798726,399.99474624088606,0.8698591034393615,0.0,0,570.8453094563105,996.9903802121607
4,9,21.043227063697177,71.90177972088095,375.71008224083374,0.6647436815951033,526.2353798766345,0,608.95745186997,3468.803569604578
4,10,24.740642975109395,83.51406833900622,442.02142471799806,2.9337380043265724,1780.003895503791,0,0.0,0.0
4,10,33.562441141659995,60.46058846396589,480.635792291369,2.7857163544915062,1517.5794520287106,0,505.11192220927177,3692.277560096925
4,10,21.042697543338107,75.81578635790791,375.52021111976825,3.0916361954769083,264.3666495021261,0,6.9125969562730205,1696.379804965974
4,11,26.65949279258172,70.75850909699093,363.6313650366331,4.081976200854588,498.35247414510064,0,6011.297139708582,604.0535397010931
4,12,20.276601694202274,73.6923916553064,461.31182660038996,3.057217858452309,1450.4350821758233,0,5853.7621290260195,798.0581594038315
4,12,19.959054782986264,66.87637376394663,358.8624426817604,2.8281752401665545,645.9880142044692,0,2720.2490915014573,2951.6514825696463
4,13,25.926549054741223,76.43543082124447,377.81211833828786,2.7506861424581426,1254.4631189284883,0,6094.312777412582,3664.7159222428845
4,15,26.565169587478014,65.94783965483228,513.8187508795515,3.3983014492460546,142.6947874672428,0,5820.913342768029,341.1520348269602
4,17,20.598778160449164,68.04612356278341,428.30505495261116,3.4438491992095908,1062.7158233112402,0,5846.216473281366,3654.191809415483
4,17,25.817178168728713,53.654038961804645,422.3044782664277,3.343708456245791,629.346824857825,0,524.8391304597383,3776.392058656271
4,18,25.839346444006658,55.22844171212189,365.27733508355544,3.65823613330867,901.2724861057899,0,297.8138970562445,2918.686464629175
4,18,21.033533104407667,65.59331266268636,382.5060583862136,3.3709931508662745,1129.1918960595606,0,899.3386300173345,261.45239260656166
4,19,25.118588217749565,49.48662218160869,361.9746238045747,1.5498860930732543,0.0,0,0.0,3073.719777036557
4,22,25.303913581700563,76.82395249557038,375.7593918631773,1.1099430895127498,1224.6076525234246,0,0.0,3737.0530004240263
4,22,25.693257702713517,78.04856483834875,428.7371428081913,0.0,4.926835849244128,0,7087.103717516312,3907.316062950529
4,22,28.325787239933643,38.000373230972315,434.2661512223511,2.921644910690944,1497.8497813542754,0,0.0,728.8505796845589
4,23,26.899892035661782,77.00034298190948,447.4505818774431,1.2502895008638881,1258.9304525615294,0,4406.33748066824,0.0
5,1,29.80350613017668,65.76576789007221,360.4514301235068,2.8574474959117317,236.47214708428305,0,5769.081509072854,1844.9116136993941
5,1,21.349476758305862,66.0957090913468,367.0980564188835,2.930019154830811,1278.0225385552953,0,5110.044805714304,366.700282312636
5,2,29.956481332003055,69.23774761818697,412.9077855546423,3.193684150938092,1208.0754122511332,0,5955.390225822068,0.0
5,2,32.639777500442186,58.329202840778215,374.66748687509596,3.2622667124371763,608.2969417724585,0,0.0,73.15721020671614
5,2,21.573517824762412,78.14444122525158,433.4712888660804,0.0,0.0,0,5926.916450323142,3771.618428631082
5,3,25.62094083770498,59.503008300097505,405.0465453724104,2.484889227129441,0.0,0,2615.576376310797,3788.9851308607476
5,4,21.618683541764646,69.26347010847061,362.7018517253769,2.9551566157524283,188.01047541654017,0,5772.2102965633385,3968.1209813110604
5,5,19.124878975210144,63.16245907959235,368.51159736706074,0.9203320853034876,836.9389840327369,0,2849.539140394196,3932.2080558139987
5,5,28.195611601017628,67.53380938116523,389.55039433541396,2.8206485296449335,2062.525503879653,0,5639.115050737054,3900.062004660673
5,7,28.25712166698769,78.61448222683373,387.554697399339,3.173337412970451,0.0,0,926.6506865317416,3356.3014014744513
5,7,27.588760907419843,42.49306663768071,516.1713670881871,2.773375024156796,1429.6505794675716,0,0.0,945.1458418405792
5,8,26.018045430021473,75.11854060466699,426.728775471392,2.979163756205434,1389.462901361258,0,5992.486565238389,3690.310647054241
5,9,25.544482990011943,49.145904261155664,388.93063500743506,3.207991521206618,524.7237749166019,0,0.0,3932.9756269208046
5,12,20.90254854230605,69.06718608534449,373.30762952567017,0.9403351924878425,1252.5490509384992,0,5808.131959817204,3908.297079210088
5,17,28.005885945131737,74.04910155895102,361.93781840584825,1.861241616830645,340.1266899096262,0,0.0,4672.65697187758
5,17,26.290324375098468,63.7896221357465,509.0526673793755,3.496792462742572,1212.1672302836878,0,6038.573782499357,3059.9797653002206
5,18,26.906114023042523,72.41096700436938,458.08719890542,3.1374418159095496,343.52359645602985,0,0.0,119.89432703615239
5,19,26.99786579538169,80.28419529399415,423.5461607048629,1.6332345661215526,1915.0104975292068,0,5667.395816817195,3737.673293293128
5,19,26.73635431091411,33.02475671038454,422.22003369069614,2.520558846725222,1344.8192053258172,0,5716.096164351952,3896.415983912176
5,20,19.590088949961437,71.57432587428323,388.6976424947644,3.9091100034889705,851.2979251648965,0,2569.0869760735777,765.8705888771293
5,21,20.273888335274556,54.820134623903066,367.23017244604034,0.0,0.0,0,5982.078899308628,3721.369907464632
5,22,33.87582640828888,71.53595284568246,372.89320160111123,3.5694199012868744,1342.3206443440731,0,1994.1923057559652,4680.466767504204
5,22,25.485046567053516,80.65108313965501,410.9999769151514,2.983163910175635,2304.2075041525486,0,5924.521053646209,2905.8364031814403
5,22,26.157423474828757,61.75585348109295,426.81990745029987,3.4977996886721328,1438.2679159995155,0,0.0,293.829790049744
5,22,18.96989246738695,76.93872431363502,371.9026391850526,0.0,1118.726990496044,0,1016.5181951903212,818.134377722956
5,23,28.312304100696462,58.79398290577224,492.04376151105674,0.36222108883581516,915.5819438557597,0,993.0752350933494,652.6130679060699
6,0,25.98892073007249,81.05519196534763,389.8527807803275,3.102609124007435,1413.4626031238633,0,474.330359928962,3733.308244878491
6,3,32.76795675429102,51.12467535899482,379.06771865078514,4.0224909004543985,1800.0370495436598,0,1339.4731076817575,3767.109180343271
6,4,27.377506371679416,71.93875051784612,403.29436032865726,3.0314887760997653,1086.6957763589728,0,5992.32899289953,534.603709584923
6,4,20.540530738672565,52.85017752471289,421.66456694596064,2.52770292967297,256.67249311826413,0,5911.86607714467,4736.676111306715
6,4,24.574983907803094,68.19539669553583,364.78109743613817,2.951677874375794,213.98864582500732,0,5777.832375664052,3704.8269770329844
6,7,19.256991661753162,74.19857378736394,447.3932795842107,2.717464485622733,1144.293159135792,0,5903.587933363557,3614.059033308317
6,7,21.424746117848844,69.90684266737127,395.3119836997452,3.117011959392727,912.7865016612903,0,1101.0952092068037,3893.02667073642
6,8,24.827420300828145,66.41556144466313,376.8187161213729,1.2984502163706513,1209.32674436038,0,5646.508779389407,688.4207324042857
6,10,21.183676095886216,83.91855933134083,358.0833910292982,3.198709986389645,1360.3190783763569,0,1230.7751173029133,666.9405957037511
6,10,24.86970447570118,66.99302218771399,383.4950202644148,3.260347121856109,1103.9701989954167,0,6114.059723934274,3760.973656720486
6,13,25.30782754063615,81.10244211007618,505.6705543934166,2.8761275798430783,866.7141824309497,0,0.0,3446.351064505003
6,17,31.609046798340685,75.16520009039286,472.06771365604783,2.790441270692044,798.1229172951848,0,567.6877688728376,3741.579916687853
6,17,26.7143991949417,75.12353161179033,364.1132111060498,0.6694484128581228,2049.0151456843987,0,5836.65054618518,3012.0056015773525
6,17,19.381014170376467,67.94935794404645,405.25131282647345,3.994643908318028,48.340766053943106,0,2263.6369099969706,226.751499968753
6,17,31.424802072402414,70.84385681938281,371.7310752375821,3.6379788171232255,669.1068199723611,0,0.0,2707.4939296006955
7,1,26.067222670036774,81.28272879848072,371.54133130935213,3.5597083914958945,1299.2370055792444,0,0.0,2880.086581671895
7,7,26.836637538673266,82.02775614951705,440.93723545186265,2.761439166614261,340.1579729938273,0,1807.2395359978536,3784.9888724498487
7,7,20.468013586259204,72.77533182167113,375.7950719924427,1.3000064534778517,1586.734349442628,0,965.1064195172078,707.0764106816514
7,9,19.435661719536423,82.63075094741565,374.34679448191514,3.203749816263011,1616.386884199806,0,0.0,731.0711510856636
7,9,28.350322959312553,75.97446650985844,369.19028347443697,2.0757549147628453,1389.914667118904,0,0.0,830.6020653598233
7,9,30.032450634297206,52.000670382519196,417.3706224576205,2.9366407211253915,2199.8271346388283,0,0.0,0.0
7,11,28.2758431359628,66.97398362420203,358.99257140545825,3.580044912951578,1930.1837598458942,0,5916.373823637446,179.3585702072139
7,12,25.939643422422083,63.63867452309006,366.86139511135366,3.0270145854517687,1262.5759881473066,0,5920.8891141393515,3817.723108695294
7,12,24.831343565310526,71.68191941205467,368.39875450672383,3.1250880253421,705.9362115993102,0,5683.2649228384325,270.54825280954935
7,13,24.408330080158564,73.94777725915303,363.2557475594382,2.705029773966574,1085.6490573908982,0,0.0,0.0
7,14,26.497331584884073,59.97958372339469,381.7182326145264,1.88645563248074,737.7092623313865,0,2743.0627385041116,3065.889932937368
7,16,22.157628178412388,71.64462337839433,384.8798943413255,3.7544500934133582,828.5715857970661,0,0.0,3703.532650395634
7,17,25.83873870779249,75.39850112789807,424.405309142707,2.8968936833394427,1115.6783910960703,0,5957.947079287005,3612.747693511896
7,18,30.217037494886128,65.56167066911661,364.5199722944004,2.7784493355212123,0.0,0,672.7473740911887,568.2656969375396
7,19,25.934153831932182,84.01576159334824,374.22852561100194,3.730609585099554,778.5831466119647,0,5923.870340266056,389.56595179252014
7,20,25.433188420568886,76.04155451371616,458.893122311393,3.1349976348945354,1459.3036864348846,0,3114.604033045799,3918.486262835433
7,21,19.293230722719414,47.71171685353745,387.06673145657845,3.4669691169603967,0.0,0,5630.392186253821,3716.9333970162616
7,22,29.098490388665944,73.162543295237,420.1692048995679,2.8913764634581844,583.5902240226071,0,5970.67981291969,3646.8134504804148
7,23,20.244380904404885,68.11076125732507,355.5689594372965,3.226017790405261,1552.9868136198663,0,3769.557490890662,3180.7797473797827
7,23,28.8398828822868,60.22149420402248,377.01425165286537,2.7031810628117148,804.719391358777,0,5787.125184244497,2914.099942224617
8,4,25.83539706332051,63.43045614926868,381.88395412968964,1.044557108273153,796.2719589466853,0,0.0,3858.116702499271
8,4,18.143249394314324,71.98287507645082,395.99716808053654,2.996388767965012,214.87775898689654,0,0.0,720.4213373514574
8,5,22.124523404046545,68.8130534160816,358.3470656123563,3.09070011606149,45.38878518855823,0,5856.370684867333,4404.820083448664
8,5,26.614727942746224,74.56238395174982,415.28553983938446,3.690898077487204,611.1442673143549,0,5758.02835673223,3734.6241611446294
8,6,34.143212372676004,77.07180541656098,357.792729825752,2.851467079227601,1037.6953658741274,0,1257.4699079247587,3611.3541753970553
8,7,26.62405112412751,47.0410646295029,386.15293893026205,3.1091007612766477,1262.1014516690389,0,0.0,521.7468553053504
8,8,20.503134662050826,73.53942641679373,430.84319918216846,2.964484503508394,1217.038458824841,0,5827.438026016723,3037.0475523688037
8,8,20.617033944449815,85.06088555346278,367.1355898689799,0.0,1534.0739227911085,0,1120.7209837618445,3825.33818033145
8,10,25.70795729299972,57.36083217262532,467.83753973390964,3.815228224003999,765.909484602671,0,3133.6734595848748,3721.5051283718767
8,10,20.65272170272209,79.71689860251706,376.310802943121,0.10809806501315011,1609.5362581955262,0,5505.87569184746,4785.932813850624
8,11,20.862836338165373,81.61308214012887,462.57634110433986,3.141625433012847,372.9333480652616,0,5531.889888665847,395.62197131904355
8,13,26.04341780325675,63.79249891859125,398.1403476820682,0.0,834.4307150638186,0,316.99486541058445,518.5804976935061
