DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량
2,16,23.483801639356336,49.299604687311415,843.3136838294283,1.8899876129244366,0.44740221836340544,17905.71789329327,885.9422149149832,3829.831516825162
2,17,24.890435072303912,63.15571819299697,605.3483825079459,1.9419499256475365,285.41053277950294,0.0,547.6481259137196,799.3706131311939
2,17,14.002974398858179,58.46795908429655,1200.0,2.142693553371388,332.39421703216294,18416.023947866684,202.51469073207886,2091.7102082518536
2,19,15.147951524841368,48.60463172550746,866.6163297258543,2.094854878522826,0.0,1031.355268655475,391.35609222456833,1515.3016462812855
2,19,20.49218070051426,43.77838961799161,703.080684232883,2.080754510247581,148.94720757301585,0.0,335.3867528039033,2002.8676736501668
2,21,15.802081800278359,61.33973362413433,748.7218227068977,2.0737395442782938,53.49209847564261,1117.9046352715277,544.9826670153994,2883.431164113456
2,22,14.264479292535672,64.99094918089637,1122.094382708686,1.7529092970041964,244.17444319025293,0.0,0.0,3198.9578943482034
2,22,24.89700614523135,37.04908878714983,973.3887556118693,1.7899782380626905,0.0,943.5211666934597,0.0,2206.483544622209
2,22,27.64479900642875,57.33674537005126,1191.1627630353703,1.7288577855295337,101.46165481385593,957.9092302325599,1205.1718711397307,1342.1619880435926
2,22,24.703486922195264,56.89549795059092,698.8614223822838,1.848314012379838,0.0,3194.2166946236684,0.0,919.8005081646985
2,22,14.158543057900099,65.98271177388963,1200.0,1.735482766419135,0.0,13312.567367652218,0.0,2619.218934528937
2,22,15.385523812589241,42.171421567738356,498.109138636995,2.1502139901044535,0.0,578.6271952006884,638.7453922192648,830.5894695715571
3,0,20.67070167461459,67.69486958598499,479.39467434182984,1.7076778243552526,115.64252894134503,0.0,899.7542305220602,61.18464071726996
3,1,14.703653115623853,44.87912549028026,601.0573015441696,2.141621117245154,238.66244730296052,0.0,750.4662020515434,3323.531797315325
3,2,16.102246536898797,56.349790596903276,1080.5347533295135,1.6466206522085483,168.7948007522068,6183.695545643684,0.0,3483.4647094263164
3,3,24.003164522346797,57.99702551429439,1200.0,1.9877214204890203,0.0,0.0,102.62971868640466,3500.500280973373
3,7,16.270574322266956,67.14839126112452,508.38040790331655,2.0193369537617594,274.54509512269715,1445.2342962056575,63.969971799283485,849.0755507302933
3,8,16.905105006952507,53.867891240344825,764.9369297628739,1.743114149642273,224.4952065028901,17129.25639767936,729.7486631948072,0.0
3,10,16.076517275010552,54.34042938464933,780.4801835747664,2.2128367196801455,208.46686862085943,18582.442455039385,121.55704227440219,2021.3440830194725
3,13,16.085913814829535,67.53368929184879,900.0965787419307,1.6933287611817935,0.0,0.0,1605.9995545080028,3977.491160614075
3,14,28.89729436982206,61.707114598885894,506.20314573553674,1.8925573320054032,352.70737211622605,97.97779835018873,2064.640988057705,3195.455479932674
3,14,25.767917218491185,60.846496184254185,531.0639206261097,2.2742522630991946,273.2422295333235,20551.170377504335,1636.7264652093145,330.2588134303169
3,18,17.72699860718439,49.58723551370209,504.8967091719958,2.23127088223348,141.9249702818289,6294.7746254462,494.911330034349,3205.808176215408
3,18,17.21359655806693,56.27265415713564,861.5530178158938,1.7336687088098237,164.2533187436236,552.0204447812955,0.0,682.345734524727
3,18,13.09763755233686,38.22073580747899,667.1978190155584,2.0622223334984566,58.81508821641205,0.0,52.800108222960034,1168.0327543830172
3,19,18.502620506778992,60.096580466085406,778.98736993383,2.447184421243446,198.50985442630514,193.43689501034257,663.9859752461133,3569.2341156436282
3,20,13.958349740623401,71.68809828960383,820.3609828076208,1.7409617127238226,37.174127913260406,13048.126188644335,670.8351246920257,2098.9984551204925
3,20,14.759422386989963,54.82626796928473,807.7992350295244,2.1512656391296585,234.2310545329799,6030.9337296571275,902.3509729997794,785.6481513611476
3,21,16.36866123178852,54.59899439034272,1084.2918622994675,2.058083280306914,0.0,547.3069370876361,31.294649870094084,100.84016022333506
3,22,15.871570971314126,55.17055746559885,513.4660280002109,1.8661703738212032,0.0,475.47670694299416,929.9340151173766,3495.880268796279
3,23,19.685214996727456,56.47093811466134,922.3702147061852,1.5933121381904625,102.25987824144272,17788.574687994176,1036.3486242378594,1843.5071211034199
3,23,17.597875396019322,45.49832793092268,439.0023149357507,2.162279834998583,55.6105702368189,0.0,377.4851542518569,2639.027089211059
4,0,22.91197594992679,49.59253484449906,711.1485601061345,1.809197002409547,10.89693956674786,18806.17817687777,1418.6235966356928,2451.7854622294076
4,1,17.21382892123495,48.77138119611706,575.1070575432468,2.3356221300042708,121.12904274488845,254.14150563314251,0.0,2102.4417187031318
4,2,18.501068338989338,56.747145334792116,452.5636558354036,1.814727051968131,0.0,17.86335282167746,685.484203048875,3260.6686561730403
4,2,23.673038340027883,72.01301521394156,304.7039263846658,2.2389181609012394,320.90148303019237,0.0,581.5887144815064,2774.6097541927775
4,4,16.182235229810107,63.29479114221373,719.985003680136,2.4450815958721686,46.82703424071357,18024.624824573577,1177.882389572479,0.0
4,4,23.46291855917109,39.79249840636481,1075.4345736985088,2.2735335541513177,130.60164678085914,15811.699531647193,0.0,26.074558055578777
4,5,14.27679010353769,80.12831385766573,1200.0,2.0464817980810257,90.20438003434155,18939.743312274484,3119.770244354854,2965.8367189118953
4,5,14.039047819260425,68.44166034205739,1200.0,1.8235421622875805,226.17946083341985,2166.2441842074086,0.0,4186.397130241586
4,6,14.155213564927664,64.53656503210999,1200.0,1.6428217539834749,0.0,145.00337242641183,0.0,1989.3685693453017
4,6,17.69691360314047,50.16985099657706,989.1833155686711,1.8740356468531576,144.36127713176677,0.0,217.7032490157378,1705.793621246502
4,6,15.980664027284016,57.76091408134885,584.0755962815181,1.7163562169969886,66.86524651716583,16870.238632770903,824.1225138595585,1213.3586185040303
4,7,23.315984048311737,47.505080353096865,589.2867745427703,1.7621849509118193,225.7813470862684,5348.999905317459,0.0,217.14444994251144
4,8,13.237709328771489,60.81483557911187,488.02865811574503,1.929500284910515,42.98181331521417,625.124913466281,272.57410698915555,111.2528642961128
4,11,16.65876290253397,54.41220830150285,547.9768412148013,1.8998921381882066,90.60201492738878,1720.073962439872,0.0,157.39285884426738
4,11,15.504295851229491,48.974524957541355,1200.0,1.8049226752202663,226.942829412455,17038.95513785169,103.54155559344031,2208.876351167113
4,12,20.50885242994219,63.956528981566734,842.3109500104431,1.7728960599716261,68.38128941730251,0.0,0.0,991.6423744784804
4,14,14.842397108852152,43.02308615330063,641.9011669060615,1.7462799646560059,275.60615542036186,16248.619385467038,95.92448681075007,3040.8542830756264
4,16,16.99008444315979,56.24353554996891,1200.0,2.3973104145171833,47.126023660205924,9293.41885700298,0.0,4069.672503237245
4,16,16.99903852140622,40.74383900806145,573.6830174489978,2.4124175382967703,3.223845730465324,8997.482423124833,1535.7519292381453,220.70268622032603
4,17,20.137921303868012,43.4374758888872,621.5203981725952,1.8298092163404582,111.59046709419667,7747.929670447741,1449.624887533819,3569.231244931049
4,21,15.597995387902609,67.96269549861465,1200.0,1.9380863794304573,0.0,0.0,544.7558154131361,3098.4454741224854
4,21,24.250096719472797,46.389948693290506,528.7025026519426,1.808680840569457,80.4130766299242,0.0,655.0770113721147,3816.998995537573
4,22,17.329012841434178,64.0772256059124,1200.0,1.7792322989013212,0.0,852.0611365925962,771.440194635561,1525.3566314681825
4,22,15.038562540657672,68.70619347961589,1181.299669561415,1.6845594173651341,41.38595028207413,353.5403250699429,1041.57719838716,2858.920874757881
4,23,16.446904164835562,50.73209351433532,529.7544216529035,1.9703026254009417,64.27634298781967,3964.298871035712,750.8789641528599,76.71892588407772
5,0,24.538032170531736,40.236494053282314,1200.0,1.7013270040519286,0.0,14338.50658181469,1291.4489318817498,3378.060537619159
5,0,23.174212804170477,69.5658641503953,588.7047859559676,1.7047439790964216,120.85080042948222,0.0,89.83518441579113,1621.6201310714582
5,1,14.852305649678284,59.6294502947489,754.1580884232296,2.0794654428728196,312.14510753064127,19290.954984244534,2672.1269555081963,18.59019497862632
5,3,16.205776472668468,73.40439633984718,764.7787798740878,2.055803515175398,64.05282640315167,1043.6511899265847,283.10694629955935,936.1094278593778
5,3,15.636031497807908,66.2525333435251,658.8422746738541,2.3230246794930864,28.50613824286982,17509.447181495554,0.0,2286.292882878699
5,3,22.43478821658743,45.9910220435138,444.54063970167886,2.2049150628474634,44.19334227018614,8079.149998437617,1384.5987762019188,3431.401393409791
5,4,12.845628867847068,60.987707121333145,611.1932989839427,1.6633422083402918,2.6025249592881883,17785.60823335505,0.0,2415.863416281796
5,4,19.866118987930477,75.32662653049483,975.3620144676345,1.5947182709500713,28.867335355781588,3677.608440839408,1289.4287018619439,0.0
5,6,14.429886589505735,70.97128622218285,405.83661162297165,1.8126857386333441,0.0,0.0,312.7047925245572,3797.5019151371375
5,7,16.01000493742015,67.70296635532634,536.412332525203,1.8327778578811411,260.19339804331975,4291.439541019988,678.1532465405325,16.420945729577543
5,8,26.094164949348954,51.929327693023964,1067.7553897119165,1.9147420888428996,59.551136970048695,18958.976958610783,1034.0772406856488,2110.1524932657335
5,8,19.096423981961014,49.72070448889765,545.9330347612989,2.194369947970993,53.232302311883274,0.0,0.0,1407.7959819671573
5,11,24.850493262245806,50.82971660416918,464.53074495259597,1.823736517275957,0.0,19927.856266633542,2385.459353789093,888.8207904315624
5,11,17.565793336908087,65.778073920617,1200.0,2.4301926224116777,0.0,60.91649886028198,0.0,1318.2077432628225
5,12,23.44771870230017,50.995531633398926,1200.0,1.6458605987639878,120.40825375521317,12320.692401588236,1325.0955313605696,229.17060540727928
5,13,20.37428998481143,52.67105514206191,440.4841573129179,2.391763477080234,8.121136700224248,1865.9062476713689,0.0,3.116893718231756
5,15,14.31571903045879,56.69253110348732,786.1228455084213,1.761173601976492,53.50197231834473,9493.3892305896,1058.0890711424593,74.83587298742923
5,15,20.095028313303217,35.29475944740148,508.5694275619834,2.0346511753371366,0.0,17889.937243981694,1363.8906195752804,2378.668805321152
5,15,19.353444054740255,63.417582019015896,478.0983683888019,1.6710023373584324,0.0,0.0,1660.3294245409547,0.0
5,16,13.809733506988755,51.747861926553,950.571886840036,2.1947694054382403,0.0,17138.706703820386,1517.7754687512722,1202.7406791324179
5,16,17.12131701434062,40.751313317105904,823.9371227566099,2.057998535753136,0.0,1.4944482585957886,0.0,2186.2028895583007
5,22,17.10412474643651,35.21204203440579,540.0339816795199,2.0681372581240773,97.69941767743845,0.0,280.93612526664515,518.3107847401897
5,22,20.241680686660477,57.80607103344057,967.496417907266,1.9353791865060275,163.5412846415312,6591.618212250951,0.0,3183.3350398656407
6,0,19.93497756560395,61.46806601796459,968.8604831345494,1.8559789969638882,0.0,5191.660701716333,2132.437639939857,3824.727971269106
6,1,15.420414670439953,44.80687967711549,488.1967721538204,1.604295462437753,166.18290094868365,14111.693946552554,0.0,3160.238414588973
6,2,22.839611701256885,49.04243276505216,894.5048675974137,1.6532434881003601,4.351629883055443,230.7335738565984,917.9953206124165,2726.991252963039
6,3,22.33199744012019,35.650827101479976,1200.0,1.7579922478772085,70.11462716039394,16158.60601901868,1197.9757117876366,273.1609240673333
6,3,26.626915052862145,60.11844387381451,1089.7688909862754,1.693500053113936,20.003709852001073,12649.690939011887,0.0,0.0
6,4,18.420490135595532,34.15301164137513,579.2933286040368,1.8766395853243214,4.881298627867741,10365.155096531009,58.96509588110075,2298.453331984358
6,4,19.312006996966502,57.855116868864464,553.9238102827386,1.9641490138546038,0.0,445.44413064765695,944.3409368119483,3274.649457950128
6,5,24.22542597827081,38.728818282180555,1155.475525006912,1.8515693372017663,134.95777540613093,1802.1790681752336,517.7389626802665,0.0
6,5,23.273228393449212,56.90920535809602,920.3331306998757,1.7461044631705664,0.0,18778.313935282473,0.0,2552.88128122696
6,6,15.325980953190875,60.000717666781405,591.7641069163077,2.494845020574813,0.0,17156.434688379384,377.18543254529675,3359.442004282426
6,9,18.32991594491022,70.26804925622147,806.7182790169038,1.8621150532336679,208.07869994976957,16868.168455100575,909.7631525636402,1390.5689027129074
6,10,16.831093588766553,72.90926124987885,782.7216892552592,1.7292513611112768,94.46060101042379,9581.093072026162,1353.4929818987289,1469.4255820013782
6,11,25.3220617990574,54.18719305912295,281.01869505050115,1.7634346275394657,0.0,488.82974861717173,918.6680081704018,1568.1915362384593
6,12,15.293689202866778,59.63881619391764,839.6173517318158,1.9244424343818263,0.0,8193.514189876827,1773.4732567100602,3180.8887464702725
6,13,22.164811972748147,43.401248707030575,911.5159221750342,1.9908078256817652,231.06222794395316,0.0,8.578709518110124,2576.0955258426643
6,14,25.619364818529302,46.58085154835552,666.3948578276484,1.9228524333342245,45.73459657836537,1657.4870719996663,115.27018201837502,2547.50077778987
6,14,20.673738201186733,62.98096169222797,573.3535005560353,1.8180446453583357,151.80889375709495,18040.805421552366,0.0,2825.484705913571
6,15,21.966186952426913,48.17459486457083,1050.6694940572688,1.9295245885482233,100.66892138575064,19426.883911942463,11.76115223204734,1137.2864077584848
6,15,21.278917708744622,60.01307029544705,1200.0,1.841828629256986,62.0608544042798,17436.00908183862,2341.515053403797,1213.3247435152748
6,17,27.657952541094875,67.29281134948405,1200.0,2.3097789913992464,100.54461625869342,678.7179198668119,3098.275675188427,467.56653286859813
6,17,21.375343498658843,60.53928293534513,675.7983426744478,1.7471815707048988,71.84163996287252,18460.498897969374,1084.986337259032,3972.860010798935
6,18,16.593374935499625,59.73654456108475,1200.0,2.079499826059922,62.09912563900422,17428.110940391838,1075.414107727494,1127.0599558935323
6,19,15.9037927048712,61.596507303040475,904.0426016660609,1.7965635490704552,273.61314777910866,0.0,0.0,16.92451904232125
6,19,13.612538646132839,45.879936230281224,916.0454495827887,2.4168553239525767,17.061008803696584,0.0,0.0,2397.263928865466
6,20,15.064155279064357,84.38019345688869,1200.0,1.9817772233379007,75.34731204497513,1161.22690409836,1544.86789101909,171.59424026786246
6,21,14.896262327057173,57.16941104321136,516.4096440682222,1.6613184048586422,0.0,17266.15067215574,0.0,1520.48970261925
6,21,21.17116580930544,63.60655410602668,528.6173157906186,1.7500851097315362,241.16151457283334,2776.28090708286,0.0,1393.4588279831219
6,21,25.190551517777294,52.22390246428537,519.2000408914132,2.182285932190775,105.27583286076776,16102.811343822448,0.0,78.23293792382573
6,22,24.559798900446783,33.29010529619306,1200.0,1.9516377805132819,0.0,17503.50840793444,0.0,1589.7834170493038
6,22,21.776394499778704,48.61104415678486,831.8240458686529,1.8145773246620305,15.34282659719955,17706.640186471515,0.0,1005.8861316014421
6,23,15.058895355195055,44.69447927825553,1200.0,1.662397972043439,156.02616173917232,0.0,0.0,0.0
6,23,16.87852861367079,62.04384523227177,336.4547644931559,2.0224032178746265,157.6900131285414,123.7186037407795,632.6513068113165,82.90155778370796
7,0,18.746834667135236,51.04886339913012,1155.165200147794,1.885743109857696,168.19642899262584,18064.00326946907,1506.6801097755067,1057.2791172740838
7,2,26.41829236797712,66.71695109154653,952.8208218032083,1.665112399323718,0.0,18287.40257456321,1015.4640820049394,2175.619535371344
7,5,13.720132812069997,60.83653366122439,508.62762369005355,1.6270807551934097,20.542474069540557,13270.498735113226,970.4032758109773,857.3670280667841
7,6,20.5326658581047,38.384260760450886,425.79362038599584,1.6773544471458135,250.943913995913,0.0,12.043801604693499,1686.0165957610047
7,7,22.607807501902613,55.390982366489226,383.4276412676386,1.9770627183501222,1.989674563554016,16683.902389210936,1345.7393312297286,85.9221632158776
7,7,19.101935774734205,43.45834171480719,1200.0,1.6472932897662775,0.0,17659.172335244293,0.0,34.831391488233095
7,8,24.03848918398733,41.478710507121114,1193.750172135606,1.8927782691676533,235.21500702094687,17703.144787821046,587.1579134787704,3121.7295831139772
7,8,18.720291559618193,63.01755378852237,609.852528458459,2.2429636492042198,66.10017120261153,0.0,883.9223110655481,1436.5860942683728
7,11,16.543413725418283,51.790618993612426,1200.0,1.7465943884336903,88.85689540284599,620.7499185461076,1279.6278172299205,3835.644600784074
7,12,20.117534315550095,49.05212756262018,414.9169329609192,1.691958401426837,58.90453114209021,0.0,0.0,2989.746392419645
7,13,16.43062825359591,42.87564049672046,1200.0,1.602788825554753,45.30838821068141,1013.3210199842266,713.4678308813004,1590.8777828062541
7,14,15.921000938162825,55.14006555902131,831.9622563625019,2.0048653171323596,55.451604029447516,3145.129401075672,0.0,1999.7229513548402
7,18,20.659434392793237,62.813024670615206,570.1748247582645,2.150684929778385,46.547883711176546,887.5902822807645,0.0,738.6015396214358
7,18,18.985721567617677,49.28937587324267,1200.0,1.8380308570898338,0.0,5363.131876855152,507.5425221963783,3185.6276127344413
7,19,15.617033379938926,44.2848271821882,1200.0,2.348568311720755,97.41184765833202,11340.912503784133,3461.624052588321,1642.9864902384306
7,20,26.127846768686872,58.92035620016059,399.73226785950465,2.2580893922888206,214.17422323812735,0.0,494.69328680320257,904.6122400266031
7,23,19.671341394553373,59.473844771569695,590.2640798351297,2.492800820076026,60.53750718340947,19034.74566730979,0.0,2712.3474469681328
8,0,16.576020361989816,54.03077177132924,1138.7637998023272,1.6993114013178074,203.57121358092144,19494.098319709792,1209.778091929999,570.8364908018586
8,0,19.315221684026223,37.26597052064775,574.9047254464714,1.6899092906798532,0.0,151.43785902446638,890.1413182519705,1560.5183144686002
8,0,17.4253285837292,67.99455924429546,1049.7872071390536,1.5917811402633344,0.0,203.98475272655742,565.71499500756,3641.5799608251973
8,2,18.06719449522223,59.574442430975175,635.4137013024281,2.022079945664197,238.18728005628026,993.8153769814837,1446.6712805072577,2300.793130594606
8,4,16.21730755318188,51.06088979812252,1200.0,2.0807534772023133,72.33062174223926,11278.132503698227,1060.9796713581538,2889.0572937856614
8,5,16.840536074961097,54.033908500371325,523.6995334119384,2.3622716868853257,125.13478498925679,4165.710768210669,732.5869854285388,1860.6942591342045
8,10,28.162832644114445,57.94873231542964,1200.0,1.6743622445811952,64.25882375736475,0.0,1337.3956090067302,135.29685995372805
8,10,24.16720298564817,59.709011954947876,560.2461478602643,1.9460005381164018,266.47181714089635,74.35549233818871,573.9620570483075,1038.6879496065144
8,11,23.279702602188124,45.697013655112045,811.2670730579939,2.2376575040912066,289.8761144323781,17118.236580593442,337.43639854357536,4088.983750420831
8,11,14.722998122619343,41.92199639136038,687.0034235523309,2.018693968074782,0.0,0.0,646.7999943587179,2227.1333354996036
8,13,18.777142115744514,62.66947082010175,377.1568133692539,1.770182452638097,164.4385088417256,7606.146115406582,644.6468626281387,3101.3606282396795
8,15,24.63085626985845,59.619749721457,1200.0,1.6314800313613365,80.48698660972508,19151.22783205021,1238.7052608079016,3680.473065275646
8,16,23.706088864021662,46.68514213288746,1200.0,2.028071991100925,108.08278105898621,15608.098267205778,1113.83263060314,1897.1116139202268
8,19,20.875707948324536,53.757889694187504,1130.8766528127805,2.142237956548681,284.4162600964002,412.7584038626188,0.0,147.03935306352128
8,23,26.084573303441907,63.39332280288028,1200.0,2.1602227711081543,65.60367072737014,0.0,1576.148756462576,976.1043891649117
8,23,22.705240963509898,60.89798380059627,804.8190252700063,1.5683352524468317,118.33963859656629,6605.003935045502,839.1664882489724,42.26908901658808
9,0,20.429574643588438,48.621121214708126,873.5592013585897,1.8053228517249753,4.353778899366798,17183.064997603436,852.1116299460913,1146.893798831663
9,1,16.971240591505516,70.98215837886717,699.9197471973941,1.751233854489091,71.98731833218433,8654.401063492383,359.19968157196934,2568.8749658129427
9,1,16.23861163502684,45.43867163194238,693.4757398560339,2.2385429020870573,0.0,17332.827053424844,1317.9898634603794,979.0447196779573
9,2,24.937562515569006,55.61307149818029,707.6686092736594,1.7573955202595117,0.0,18871.241508477484,2114.398449639465,3920.348645591218
9,2,21.139403898967956,61.64541476012911,1200.0,2.3722610630824166,16.614300914719845,0.0,937.9677425897487,0.0
