DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량
1,20,29.775488480783558,83.80723187333308,413.2660463335044,2.8087596909968258,2790.871055775605,0,1808.8368763568424,194.4092905802214
1,20,20.477119879999208,42.3012192213603,457.9158509068484,0.0,1794.00680323763,0,0.0,0.0
1,22,21.75786290368092,79.2135720074856,392.6912944784826,0.18769129318733058,2637.9085703758224,0,0.0,0.0
1,23,27.901906322292852,73.16928088824278,538.0205001101042,2.2668226059994003,1432.4058661495312,0,9918.620848359136,5620.180877950994
1,23,22.367184940552022,57.73032714287253,466.5296862019755,0.51124362435093,605.919277617512,0,0.0,9252.929018527988
1,23,30.109062662378918,86.02503079168832,437.31268824758916,0.0,1081.955695490828,0,954.6306079119827,9678.044881243432
2,0,31.36409430600858,73.18448687363392,417.51915111724804,3.021385825993451,1233.0868805916873,0,10459.767578416888,6772.884124370365
2,0,28.260699413477333,77.8942678337515,485.36340183930065,3.8628884851251204,1690.6393446873333,0,7781.1579849702985,8923.798445442342
2,0,28.901185451546798,72.04331042773843,417.8848451229142,3.6551264958923295,1493.3311672232276,0,7649.958462680864,0.0
2,4,34.70563647079162,76.5491960955485,463.8824903864287,3.9453085469394744,1434.6790925905857,0,8593.928574692733,7617.447549397411
2,5,27.731661073120772,52.34917422908246,461.85422128593626,2.938578151331286,2000.3871355280314,0,0.0,8645.240067312063
2,6,40.0,79.3373107188674,501.63413447225173,3.3236833487692925,711.4644620087561,0,4259.163752291961,5067.484347629721
2,7,23.546970514914953,80.04783519535872,501.1855501303305,3.1588753913877716,1319.8273541604676,0,528.9508485707149,9181.254717247124
2,7,20.97380306592313,55.26455108833662,400.3786093427815,2.61455285289587,1648.3215121263852,0,8098.461966115626,7415.963963036383
2,7,26.845485343602917,58.050365233749446,461.9835012984924,3.014773088517267,535.8713526868352,0,2881.902435673513,0.0
2,8,26.18883493053704,75.99390823067236,402.7680113167237,4.065290864885314,2622.984553870192,0,0.0,3801.626382938935
2,8,40.0,68.11372713976972,445.2186602441627,1.0276189766979582,950.4709783882518,0,6370.389130729444,0.0
2,8,25.55153110776669,78.4917191208084,442.5988214116019,0.19385162736007533,529.7082720605682,0,10699.427131058575,193.13064835571288
2,9,34.795406754305496,58.934389545600446,386.6345971565607,1.1848316720404026,1936.2375842349213,0,8723.881705254013,4653.0594504982855
2,11,32.903249467740466,81.25799210449459,494.11067693332916,0.0,1438.6669519257264,0,899.3659352657653,5979.283673829486
2,12,22.646611163039978,72.70093625010651,423.96467163541536,3.897318593884504,726.576179698284,0,7879.02147380793,9304.58604040894
2,13,24.200708563720646,42.56937372848136,477.4721253755071,2.866970465457733,219.2318708619547,0,1263.5443059380168,9229.582305770373
2,13,33.59759164929891,81.79909510172929,422.69060092162687,2.716247778080687,320.97905433292243,0,10736.870945908815,7044.762697577455
2,14,34.72860379611455,75.84100209492829,505.20754795808057,2.230287491086405,189.61625247436095,0,9652.586271106886,7007.055810732728
2,15,24.717087467627305,81.3495927167074,468.71041132925495,4.027931884011184,766.3453850738886,0,513.8993369627229,9822.340990299552
2,16,32.57496073843294,78.91640442307109,450.5789592161551,3.5416124746207838,701.6466508760682,0,10395.329577306502,0.0
2,16,26.434512549071453,82.10777636946204,364.28582088176427,2.5492426121944085,1386.9398416097372,0,9.880780387405366,8883.378779942845
2,16,30.456935232623433,76.99966709011893,463.71032411792595,3.81027470104452,1035.6328235547974,0,1320.5459741284258,7785.445319443534
2,16,30.159423075244742,72.21901778584485,414.87124053890324,3.1190263257162636,842.9110869965095,0,9510.781910916592,7484.519501904912
2,17,28.820144578267517,56.62882206415887,429.81326140844294,3.124579166878698,1477.0358456800086,0,9916.522428412174,492.82292155750025
2,18,21.127928734884517,47.31812114202198,426.59846282242756,3.6869808583297,2286.4469453714833,0,829.3010460495063,5516.206916460363
2,18,27.275398043286614,84.03130237090744,369.2192228852518,4.862164516273894,248.994031643543,0,10256.2543599468,9661.150379858324
2,19,26.117806030866856,76.85926088353867,391.69384665752614,0.0,1596.7655533943876,0,10297.281549707539,8412.704082770648
2,22,24.239516581293913,41.69361208549506,461.24819194558444,3.032852231502763,1508.378720058193,0,8938.906396188348,198.71090063871446
2,23,26.626739652612766,82.92771577763847,407.24684830628064,3.5829053317047235,1082.9377375945792,0,7389.757424415809,9774.108433865196
3,0,18.325291410838553,79.47552121189709,444.64434945098327,0.2948337564645681,897.3376435169412,0,1440.3660789069972,0.0
3,0,27.765331616795525,75.19212433966729,467.60490585200523,0.0,2792.000139462913,0,8812.731402345098,7522.6535699079595
3,0,22.24095416563795,80.31518526888613,423.8337341111152,2.9177318380635713,816.3711469798972,0,9609.069049581187,0.0
3,0,31.818972866132434,65.8113544303435,388.6367619568013,4.048130773541337,1396.1316622260315,0,10566.475976564561,0.0
3,1,24.88886019521903,84.20433599215787,415.8792435871076,1.5932455999681514,1343.204176572919,0,9618.777186362671,8961.241630415721
3,1,27.03462391420694,58.28087191789328,407.48077042332136,3.0296672787554244,782.1719508558139,0,9208.459210815343,9311.55309235742
3,2,31.67838644407862,69.92533118957438,364.47132794793606,3.729754163237544,288.6865056448651,0,807.5903827820564,6945.638949710182
3,2,32.69311276051905,74.23111746454364,456.96902383088536,2.516595844235807,875.67980787815,0,1374.8269629452207,8952.114230178866
3,3,29.172787363856628,71.4732024510146,401.14703627104353,0.5204036841226616,0.0,0,10202.759906371564,0.0
3,3,32.41549632652797,69.6986830532388,418.8426364859564,4.544765364241906,675.0884232721976,0,331.44440802083665,159.20304355105543
3,4,29.98752265914095,80.36873800631008,521.6904627323721,0.0,1040.606889189759,0,141.97082694801517,8698.831601098671
3,5,25.684908959074253,80.04960353030432,392.9735552838087,1.1838212162490471,731.2878922714249,0,0.0,5885.433451594936
3,6,31.414434507605666,76.20911806228642,423.2152229336571,4.871091407603717,868.6271736480028,0,326.8244374643134,7921.122499726651
3,6,32.00459260086687,79.14376964414761,445.38447471046294,2.973994439866652,1285.2111131684783,0,9699.513667904272,6845.349717262395
3,6,25.792238136962343,75.1393003398687,425.84461830317,2.5937781800647386,1669.8272023614113,0,2763.5247552482724,8729.250028174154
3,7,36.67290070243869,73.01486109580351,480.7814342551575,1.8206744845134244,1161.7202653972115,0,2178.690594355018,9200.466620814763
3,7,32.65868831576486,79.06293110039952,416.5727582758792,2.623166808519423,2646.706154038142,0,7638.808017219031,9259.10758217787
3,8,27.792918752850778,82.82179052472164,417.18333917070674,2.8017088711799416,994.728588841584,0,8584.491280594106,9414.568587994174
3,8,36.840130233774055,36.380222997864934,434.89073349154825,0.0,927.447285139254,0,6046.725889263536,8466.745767427694
3,8,27.358796915918195,68.06155121494206,419.3636858342369,4.404220939300716,0.0,0,0.0,0.0
3,10,24.91919219312264,49.83580140236358,434.76910887967216,1.5367253361630306,209.2459931661818,0,5652.5701698413095,0.0
3,10,21.46088616214204,55.77064779177982,472.3618491483364,3.5014703328433607,291.4326623860183,0,9424.128894643758,0.0
3,11,28.600453272312993,72.69860217848398,462.4902491573868,3.2724013554030966,0.0,0,0.0,9830.431384118767
3,12,33.470362186052235,83.04017943266672,437.5893207765978,2.670344271248068,479.26077249684135,0,8157.647194549523,7193.869699260942
3,12,35.117656910263236,42.657037066157834,398.6985295776844,4.322886082895688,1111.661067124765,0,7740.595796031037,0.0
3,13,18.14035608492093,62.741652007302775,432.29584386138305,0.0,770.4487666565417,0,7822.968433760468,8272.37791933402
3,13,31.249123973189445,41.6761926707602,460.3328180248119,0.3750820011512396,1431.4323004144312,0,9973.280508023738,18.49038720501006
3,14,29.35635096194821,33.311821865604905,432.0869255414382,0.5010852775007515,599.7424323410579,0,11189.547850940158,207.4574879487118
3,15,31.875867535769018,53.95669879908026,533.0701819592003,0.09841593412852939,1419.5162416588912,0,772.0580716075951,7221.8541509695015
3,17,32.117061542510285,69.78570500877595,375.90358520834303,3.7616545486319555,117.76365918034868,0,0.0,261.2900675490584
3,17,19.948904319876362,51.91905923827121,396.00145060121093,0.4213227642362111,1989.4754345366107,0,8190.180419975825,0.0
3,18,26.96185345949296,64.11729781345889,422.8131727992504,4.879302955152037,1500.3278757166693,0,544.9125679944832,8620.334237303396
3,19,26.94900188504723,81.9191052965438,461.0851759781629,1.7465728393256716,2087.2504644142027,0,3527.656838248974,8549.540669325203
3,19,33.401344718086726,85.9891553851936,427.8592673553901,0.0,0.0,0,8796.245053527753,673.0140523771253
3,20,31.12423242956717,33.252081746971236,482.7370320370198,0.0,1458.136322305192,0,81.38123484356566,0.0
3,21,31.584784629752516,69.80640055365143,478.82811092464505,2.873741913811821,515.7080267696779,0,8507.828306936271,10642.67385994069
3,21,26.67240630187635,68.86348218593447,462.92308875245214,4.025229828274418,1608.8283664047588,0,0.0,163.21498502449816
3,22,30.341353282240668,74.99465759343126,469.4809857774369,2.7923653385508564,855.8706247686634,0,9006.31735586695,9926.882522004245
3,23,39.84427240977093,74.4517021014573,394.231983154151,2.5486650888524576,870.7323037853239,0,9302.32839964166,8744.97142355564
3,23,27.333058784732625,79.81891088886175,386.8526347815388,0.45853486779824754,635.3205061400713,0,0.0,2773.586174883779
4,0,36.798237743457385,71.76623845755732,458.85182477588035,2.594845706542759,772.372650169976,0,8294.594377293579,8206.969072570486
4,0,26.38436078343173,76.83393515650471,450.6191822569839,0.3067590951150996,905.2682613142509,0,618.72631915758,0.0
4,2,33.663970245289335,87.41797069903913,391.4783932536099,3.273556795378587,357.3507845989897,0,9102.302413258263,2524.0587949322207
4,2,24.981720319009394,82.68429284328664,353.23975090485817,2.9257923915612967,3000.0,0,2517.6650226765005,0.0
4,3,40.0,79.44953442658263,456.02208912154646,2.985551731107834,522.248997923354,0,10655.867087593451,9261.896408924888
4,3,32.748282297820005,76.94947540630949,391.38792594511546,2.8026923276542797,827.0007126142827,0,9706.580132414987,8963.812105340445
4,3,30.070184790309,77.50555417799339,429.6948301475116,3.1337049828783394,361.06768166066274,0,7283.786106007077,7279.132594179054
4,5,33.53417962981956,71.65709172812207,450.0705288297087,3.8946779820724577,1594.3668804016297,0,9126.754330009615,8380.611277817978
4,5,21.960991680551615,51.59229553045731,531.7002015158312,0.8733591946078771,1282.7543885206692,0,2943.5890603040643,9792.040067427117
4,6,36.61577111308393,81.51046708210905,451.53942125401153,2.0008848306596665,1521.9681832552578,0,10456.647996082225,8531.148879965422
4,6,25.242487449717256,77.3879091384865,427.093172443019,0.0,1230.5265243352374,0,0.0,0.0
4,6,21.358640775272033,90.73486037736251,396.2507881650328,3.7710474731210812,2569.6201170422446,0,10363.062858975125,7218.662838308488
4,7,30.084303982695786,82.13482797499759,464.7476049797441,2.837662289395499,800.2834123319942,0,9031.63733205335,0.0
4,11,25.734618834539674,46.46423884574092,396.2402239938288,4.434572398079817,116.1580000473416,0,9608.1287613637,0.0
4,11,34.64407368455713,68.17809879082228,484.90614014515126,2.6963258202235307,645.6277358890761,0,9123.891321924675,6132.579062670671
4,11,27.77576684954779,76.61203646396666,453.493494689823,2.2409721756317786,908.5484520239261,0,9241.79218880195,8458.599998633785
4,13,26.11753722607221,36.105612991132276,433.9767522524289,3.1278231886609174,1408.4045542059037,0,8736.561198160589,318.294999141496
4,14,27.88438397087146,86.72232352780821,393.93162902451934,3.2215021860784603,1115.6787750448404,0,10521.585097105622,5785.642188518717
4,15,31.12091821538179,83.9120879930402,438.33145931570124,0.08201873135103971,613.096174554991,0,5917.084333114327,8756.670028722578
4,16,27.485264027895862,44.497518370669646,387.101076224895,2.7060516282726566,648.7929456141411,0,10478.091766598242,7864.995378853783
4,16,29.680018004337832,84.34575004268117,381.8629762307038,3.0024642496409992,128.5943307893168,0,0.0,273.56673771111747
4,17,29.489274244565873,71.78494132096075,433.98717393481934,1.629564905510011,858.6270922463502,0,0.0,9857.69992861058
4,18,25.261448935117382,27.879324930878568,426.6561438316706,0.0,923.3791707918505,0,23.82670518055981,457.4029051295322
4,18,26.553835783131017,71.48766695917433,426.42273261012366,0.9053843751881538,746.4362799331093,0,485.26341651651353,0.0
4,19,27.48650804165726,72.59742100180429,444.1469387184471,3.099075039732867,740.3282332488619,0,8845.332234922944,3884.193852407662
4,20,20.72622358607379,64.28801329617067,516.0681823454695,0.0,1360.09138999888,0,14.206918721521628,10416.134178370861
4,20,30.424527763731653,68.3645589413716,393.7686517124643,2.720750414920289,770.1764574613418,0,0.0,20.627950616530967
4,20,22.774450224941692,82.41018263429964,408.35720554481094,2.8419164784826325,986.4784740530558,0,1115.111747662388,483.7613721239965
4,20,26.40532590298779,79.7268281635262,377.6377053455769,2.7694573910140066,1446.7402736267184,0,0.0,445.33417310997913
4,21,24.87902662376003,57.517665113837765,413.5411590169217,3.5528890757244227,1458.7449115554155,0,9558.253477251006,272.2463667194203
4,21,29.239699292184756,45.00829998267784,485.30634139592274,0.09072788802409781,2036.4033770952194,0,9319.785671166474,649.5167265689901
4,22,29.867789199925497,75.87427983175725,536.133351681445,0.0,0.0,0,8860.971781667144,0.0
4,22,28.34502620395557,72.14152828178145,405.6793130255134,4.1559192210098646,460.55511537696117,0,0.0,9583.390640063699
5,2,29.13958054120488,55.08846856107756,374.5190974853935,2.135999325808478,279.1209479669743,0,1389.1725376706415,0.0
5,3,23.157094219013832,52.160496620322085,449.41089469618925,2.6006178906226554,2220.6724951719575,0,0.0,0.0
5,3,26.758471883889985,73.21049964345636,550.435828304702,2.1610862330089575,1101.887649120903,0,8940.24622008657,9943.82216971596
5,3,33.48329435177727,74.73371502152636,462.4050780538301,2.620917574338726,1117.4287314208077,0,10080.322919861796,0.0
5,4,30.02471666213832,56.885145463257466,470.70626506498746,0.0,1867.8414546917388,0,9335.940856707797,604.488879703682
5,5,29.617363214798903,83.85206667587028,373.86828355648265,2.869983717594863,1026.708460568946,0,10544.338181375238,8930.53445398411
5,7,40.0,85.88383154918216,423.84003766697197,3.5746239480878086,704.0210194451055,0,570.5493668493835,5764.461569207249
5,11,26.145549723264597,39.9116474391447,407.4416705603507,2.470132027759365,76.00961071768185,0,1571.9790487959253,8559.774074665054
5,11,33.10012407250859,55.35710553316471,418.5668030023879,3.0578030072133195,1005.890217179285,0,9086.201634965551,508.3544912729112
5,12,26.843593471432253,75.46681415880721,401.28413638648084,2.555681688734955,407.3493710554479,0,2378.644299593894,563.9037815842871
5,12,35.34078312991409,59.66978912804286,489.2557452712393,3.2518945806370927,1130.9469984929842,0,806.9911613854202,0.0
5,13,31.027835413110406,43.1580643603118,401.300367860347,0.9714728370838126,2438.768174182307,0,9906.23766113555,10007.071759188137
5,16,31.951963427701287,80.06015731907041,459.9850706022591,2.6505816862946405,770.791309242238,0,10982.136561728224,1601.03807027957
5,17,21.210083457425743,48.724713327816275,425.53634189647454,0.0,932.0590572488387,0,6445.295914704626,4724.420568589969
5,18,26.4594223231488,69.16183107501429,430.1116840530033,2.7459558147036094,635.7144849826919,0,8499.875532365479,0.0
5,19,26.439366386044416,75.29628776871255,386.46030064312714,0.0,1548.416657179985,0,10109.37718555519,0.0
5,19,30.649503598858473,72.01950274921883,467.00813803587147,1.4831822502006993,144.21086572765202,0,10344.440510987024,9537.325628830818
5,21,19.44888912445689,81.3129184319509,498.29765298930215,3.1161190594614374,686.7254494473755,0,1363.2539072069853,7906.433137295304
5,22,21.328114519221355,78.23493241736573,463.6625810417737,0.3810852605996835,2784.43603678983,0,5023.257212504691,10486.382064479227
5,22,26.27451749190403,76.23521171924676,393.5017597222102,4.747186107907679,1333.3098664743827,0,10339.933132828628,7796.463090140191
5,23,33.72856370538161,57.64927793283622,454.46835378321737,2.5312365214819414,1221.0269977789442,0,9797.879413565892,556.8789005520188
6,4,29.656292123877613,43.50809363447798,401.70229678971054,2.8812738412381336,2059.797056510099,0,8220.425814775217,91.72963730481243
6,7,18.846768116020733,78.75108441223432,453.20147384577984,0.9467118006294291,135.65188494052023,0,0.0,8328.552347304474
6,8,19.92909643163909,45.30878811936025,468.69186905870424,3.062767508635709,12.579731218759251,0,9228.616018153618,118.065155334411
6,8,21.29078807514265,83.58957669964046,401.1016483928117,2.9150176738706794,839.7809628718774,0,649.9611060435479,0.0
6,9,24.97860609732541,83.98841866702176,358.9958110817239,3.14895311715322,466.46038283966874,0,6073.5676486570555,0.0
6,9,22.55557486816404,43.50055053989798,438.6618073829561,0.31607846669815676,1433.8270100411817,0,9229.062157060866,4602.106164996378
6,11,22.185196123486218,29.942469605939863,449.71215766404544,0.0,1315.936506436802,0,0.0,8013.50746270071
6,12,26.156152680688805,71.39646228589098,382.6836032778268,2.9634955793604663,3000.0,0,6175.338382070864,247.83123088369456
6,13,28.431664061445566,53.83994159955766,388.2795006608344,3.295521771279631,1485.7797716522828,0,1201.7653477244098,9120.255190687756
6,16,25.46812919723106,74.56603906988322,371.0738209140008,2.6057740756187897,3000.0,0,107.37292484569487,10460.525398481253
6,17,24.985808256303145,76.55251802288784,426.68000677213473,4.018156025281183,1411.6719723421802,0,53.99339799318613,7822.683778319612
6,22,30.201874753057687,49.55281951375252,419.284672699349,2.9880280161949355,969.909284289997,0,8547.022569910601,2216.879015845646
7,0,28.622867559495784,82.68780372463893,431.7517765340809,4.032020279297269,170.81705447701836,0,686.3608078168731,3911.1191232351316
7,1,26.93131360973885,57.62520704679305,393.81848193319263,0.0,975.1366910103613,0,9223.35071555344,9199.52818001847
7,1,31.235747767267352,81.31805019762122,382.52239184390504,4.913858100650308,1579.8333406787656,0,3325.6126094278516,3575.6859328998426
7,2,28.486427780052043,82.630476389624,390.49157049510166,0.0,2859.91931612694,0,268.52782274251774,8424.039193401715
7,3,40.0,75.4874601036125,377.24597915793646,2.522404234050722,840.3435886116723,0,0.0,547.6237311244303
7,4,23.115672815481275,85.62688442552258,404.7084211582479,0.0,891.241722580125,0,10238.38456184388,0.0
7,4,33.3514114504933,56.397098782067054,426.8113662733724,4.434760382456924,203.57220398090735,0,9927.995266192123,9117.22946506074
7,12,29.862837153814453,52.63584271428543,400.65172078155143,2.7224620497731427,565.4446165993211,0,1080.1318712582556,6620.537884668169
7,17,40.0,81.0611278501844,497.0498030132701,1.9314601727040406,33.470650376974966,0,9355.972157839726,9740.130209886029
7,17,20.745514697137526,54.22884089952862,532.577318654351,3.701525358026504,936.550474562725,0,8826.680553836317,6666.578275615572
7,18,25.903763455647248,57.001141462850704,425.6476461716264,0.2986748140758442,2485.6653516812366,0,0.0,595.300045459181
7,18,27.057316218080246,79.35146707035959,475.493663313203,2.754360725092818,16.562144525735132,0,8533.456828420985,8257.501854112572
7,18,38.35950714541725,57.79863900874944,541.3947594402783,3.145248092383415,1126.1582301922517,0,6345.442350756224,3562.255279462807
7,18,31.555691739944123,74.77444052615226,499.1189679649027,4.526298954555479,2222.5724445066617,0,8853.722215330383,10710.838060670218
7,19,26.507081167076603,80.16178460974538,372.7439704919914,3.3747188310652376,957.3045862555268,0,8739.073312726447,0.0
7,19,21.376797213066617,42.284087434459224,374.51749341856026,3.0363300074047315,0.0,0,0.0,8105.515737974786
7,20,25.354226345348323,74.3655830634554,556.7296073505923,3.885506114108396,1617.3071445625385,0,9699.555859212758,9473.43966721569
7,22,25.135637547718165,83.9883642279281,407.156121777034,3.208596363024818,2408.8251473025643,0,9976.787415684972,7444.2242241897275
7,22,24.394375986670592,51.481027936850644,397.337687364031,4.180134024814862,492.4144536616666,0,6213.008379157861,0.0
7,23,24.641379296167255,43.42688754809407,369.9647038036045,3.1800098781640926,1311.7431897734905,0,3694.008773759746,6555.7972821420735
8,1,38.365655037632976,69.60654811571942,397.4731186924121,0.0,1354.6358578317697,0,5865.861261658436,895.3648319413584
8,1,31.96536618001295,71.56091080350855,514.473624594486,0.0,1974.899471007314,0,597.2131331815418,8063.207232393671
8,1,28.818258263138077,80.20906551404285,450.84900338665864,2.1382085131218442,994.309517048461,0,0.0,345.6925625803327
8,3,18.775632143973198,80.22406187892388,439.22535718794995,0.0,863.1323349221541,0,9594.415560205985,549.3195867373053
8,6,26.038658089538266,67.44340135060928,369.86618734843313,0.0014229577963469908,1369.2072895279164,0,10821.424215011415,5093.113126867054
8,7,26.461944493253302,77.52586479348062,542.6951150315949,2.6295105924652207,1841.902816675595,0,6851.503476296312,9096.993282320194
8,9,27.142892383975788,91.62615226902057,437.5235513498439,3.4637080905750963,1244.3260048483255,0,6507.462334712993,5146.229637737343
8,13,30.620625292124142,65.5511601465427,412.29718345288967,0.15083084149672715,1245.4924618637253,0,0.0,4796.378461482971
8,15,28.406420092455985,52.35434736871051,415.8349974472385,0.5306454847239168,1283.0915180560353,0,0.0,444.0772216732215
