DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,시간당백색광량,시간당적색광량,시간당청색광량
0,22,26.710207765107324,77.44448110960742,457.62275048092187,0.4855876121895826,333.5637517215992,0.0,701.7952582098872,881.3617913933995
0,23,17.360208898532907,77.33032196646721,504.8148903731848,1.7947661832064363,1874.7779840927426,0.0,609.244065168579,375.95428099093556
1,3,25.032151777511093,49.440857262317444,448.05464888890566,0.4726277054535636,888.9461610402585,688.0032588201143,1142.0566382594116,541.227324519068
1,4,28.81603082943273,55.110675949509016,458.14514005885576,0.1950478982624252,144.5879449966231,407.56863096863657,6024.359345326368,0.0
1,6,27.69838855438723,42.527254276818596,525.8827903384039,1.6236748045496356,794.2580005739031,0.0,1286.2753317163765,3.5671734028604547
1,7,26.066542459332933,61.76227959880213,537.7558104535616,0.5289382548853663,907.9220217495606,217.94899626389468,5936.383491107458,534.3538826083449
1,8,40.0,62.815575862187764,436.723303448004,1.0966426306370574,0.0,284.72520940991285,565.4106664852739,3706.0365470959377
1,8,24.83011271953247,59.88423651390315,978.46103734647,2.2477963651095263,127.13811012027244,377.015782677414,751.8960471805748,3540.82585749517
1,12,23.387648987360425,54.8565271917671,631.7152450517881,1.2458415814612172,744.4432853284602,185.87324490010957,452.0301011396257,3459.579074024581
1,12,40.0,49.22339258425309,595.0647696645458,1.9132820080615613,28.481171340066552,0.0,971.0899392678617,3800.5356944745035
1,13,26.09411916435281,47.27990527558775,542.4988328758955,1.9421592675967279,585.9609697057736,0.0,654.835406332711,239.631130972451
1,13,26.59029051893753,36.91637675188257,463.2581769675933,0.5607920810261997,775.1571247499927,0.0,1089.7272889710753,71.78901727083984
1,13,26.370586151398395,54.44107780752365,487.0755266322574,0.5361167739582839,974.3003800925437,1.5371186284971257,5965.294993414059,3839.377403939132
1,15,28.29656103445368,82.1881805168435,646.3139341547065,1.157955070134219,533.1608164997913,1.2300114288016313,6100.245367189705,213.00142744641036
1,17,27.87785973873731,34.60966782451824,502.1366074064722,1.0631238390616764,855.154050182982,108.00533249812676,989.9983435442912,133.8763495417461
1,19,19.030706766058415,78.55421164398038,346.0818743192805,1.7894883196491351,730.8978297265894,644.7798390393311,5665.122852896442,0.0
1,20,29.06837542329169,53.82478564754467,381.03856517883327,1.2444843728403692,0.0,0.0,144.05899753019162,3753.7555652082783
1,22,28.361462941662996,76.65683039804661,606.5945086788666,1.7479197073540094,1639.7553403338657,0.9666964062921636,5953.408517154756,330.6930080950543
1,23,31.876179006517827,64.32495908918148,500.71695683468914,0.5043367593102758,0.0,0.0,0.0,3563.025312554932
2,0,25.59560918160331,38.81990355232374,500.0240187093458,1.1397849348257578,1516.284466865934,0.0,1075.094085372426,3716.187430440529
2,3,27.37818328438481,60.867302520711,387.14492320837144,1.199151148510586,2197.443104408467,339.2347383029799,6034.897425719929,3701.7585385557736
2,3,34.22683661779953,71.84882969900545,452.6958711395187,1.8385137253481596,4.947314976164625,0.0,135.95795779971547,0.0
2,4,28.202551098195006,75.36340469051699,790.3345432675615,0.5725686057976309,175.99435201674171,251.93172766623937,1108.7020687123995,3619.4629484497837
2,5,27.070347005418448,78.45371101370361,499.1000635841772,2.3026197734801928,761.6484415408829,0.0,5791.862672464358,0.0
2,6,25.663655692329097,49.471923963900466,433.7950957683085,1.1715030120542111,1975.7029032693906,1.836800673620663,555.4270669250415,532.260610397481
2,8,25.69659033482904,65.7741947840084,844.8527621215806,2.0978208208769984,438.03780392910534,87.97458038300948,332.1189578039133,3770.2857518891688
2,9,28.97979388859654,76.34018065512551,572.7707522044343,0.492714117888638,99.43562727989351,630.4709138305834,581.3731218058359,3658.460724384778
2,9,23.212320471409715,61.71028852690027,610.5633866195901,2.2461327054827516,845.6973004092698,0.07717034816922669,512.0129662461844,3679.4186460430615
2,9,26.51637659528678,79.78055459934552,471.8502183507354,1.1156490913078172,448.5660053819081,0.0,5986.524438221111,3704.055772311267
2,12,24.876105070017488,67.58357176885892,511.30041389513497,0.4908057695328126,836.2166404791677,0.0,6197.740847980319,0.0
2,14,27.650652308820334,59.62321062578161,438.033068186108,1.984074453776623,66.97626930180594,321.6535206066547,1046.5328153944768,0.0
2,14,28.01484327657765,49.033142273747366,376.1365394937228,1.5260510802707008,783.2011043771278,363.22900972467784,1186.153796378279,0.0
2,15,26.08660651527111,47.80514244553636,368.6355986058126,0.43713408560430267,742.0314667348821,640.7012859569284,0.0,563.9706123168226
2,16,19.4695552797457,81.4031017134782,430.4106735590176,0.7677386153969898,1476.4027515737478,305.70261058755165,5829.656779881906,3534.473827887884
2,16,33.95229829213007,75.23711411808895,415.1182845272979,1.207295002053698,1811.477106598578,746.8110115181553,6064.852587481874,0.0
2,18,26.173226831226653,42.54450976701126,443.9623303313956,1.229547432482339,1152.3255117122444,2.795196609517765,6001.021732690494,248.657396619769
2,23,26.889649902443672,61.42499487018137,555.3798759934574,0.5664587739647874,0.0,0.0,5924.756367550645,0.0
2,23,26.091288544362847,76.92415010713478,410.2705117202314,0.4597796059308967,1177.8957778855108,339.4572277531042,0.0,0.0
3,0,40.0,71.33022878349375,504.7211447607491,0.7155649587622891,1511.7087021800485,722.0199416374816,242.31747321356627,3475.1575959200245
3,0,26.375307438277243,71.10133224851006,335.7416248265456,1.1344347986214167,724.6562459163727,0.0,1215.9658000958777,3616.3522117516472
3,1,26.397250573339228,63.323732440973906,450.825383237138,0.42564110952099654,0.0,34.31003633397296,5818.326868120866,250.66269889071867
3,1,26.32834679890304,72.73062004620725,444.9630535735315,1.2464585783111897,1862.3986208488705,2.2225264583789257,5974.964127683214,3717.7630400441867
3,3,25.489192358119197,79.77338628745302,498.455641967155,0.21744833187676438,1594.37085932128,1.7722541876364257,344.2927571280467,3657.7405640435636
3,4,27.38303894800496,66.22292965839856,412.1235866918608,1.1555344539454542,1506.8817039844316,770.8397707840661,594.5936551327624,3540.8102276602317
3,5,28.511467526576862,73.79630247314384,496.74899091632585,0.4975510218503787,395.4876132108461,0.0,0.0,0.0
3,6,29.239622366546218,66.69588819598044,764.008549719993,0.40034535019636647,2248.887953282332,0.0,5820.750440847976,3592.8293720036872
3,11,20.879683273658816,73.9601003153776,429.36100997633014,1.9396854438321711,883.9646500233987,253.04367451354216,6087.09031792909,0.0
3,11,25.535931789392855,30.524044821762985,408.9153251340626,1.6354407687015518,2353.2802065297205,263.19985393015594,1352.2148639024244,3798.8129689305756
3,12,26.614205944829372,43.932833453918505,494.4202156407807,0.598665844424344,867.6480609343264,813.2360935558977,940.775082869128,3809.284625384849
3,12,25.86668486945133,59.215116655983955,472.7571819954503,1.1559402874897977,219.2590080528957,1.4161064151660219,681.803011744179,3606.2023130010402
3,13,23.079738732339585,69.484735976874,504.1873327504119,1.2524065540339337,1116.4112054775812,1.9047070390794898,0.0,0.0
3,13,26.820828274580748,63.90344255379196,675.0860922681915,0.5839673710351787,905.1156378736681,2.6822194744961743,6084.892091216014,3632.529205068766
3,15,27.016401573518788,42.54067210415067,531.159076575,0.4822654597054557,1989.204521701075,324.0748930867919,1278.0013223705014,0.0
3,17,40.0,48.944949028481254,649.9334453425424,1.8662036443202323,800.5601624826014,1.2240276782528667,357.26102012777255,3741.2958042141186
3,18,27.23010434128529,64.69365356611556,534.8539591728246,0.5381744733075019,113.39439709524221,115.11463211945761,110.13581921443729,3725.239773262283
3,21,20.214717181334976,59.67928635442297,451.81585209223573,0.4003373447829853,465.53705362397477,448.61896382718277,726.1433469149086,0.0
3,22,26.29378306606305,53.26339338604602,488.1320211394148,2.314271019961277,1458.9653888549155,0.0,476.9008625989745,3634.141061524873
4,1,26.4545252555634,48.170898358031394,696.2966611311141,1.707364132818237,823.2128051879142,523.1902571726713,534.940244292279,0.0
4,2,26.148870045938622,68.32908870765282,548.2438855119419,0.5474747432166052,1462.348790344612,540.9412604480956,542.1784914615926,3603.1642364850463
4,3,26.696534945163133,78.88540429081485,1143.0868414331114,0.5612167169452497,2440.6802570758064,101.23539500575981,5858.734190460148,552.8818295743529
4,3,26.184905220970432,74.52568898967893,383.74147172014574,1.2630400636788524,505.31996155296656,90.09588506311792,173.3102538061558,563.7309973203298
4,6,19.153184598067597,81.53206008039672,466.50600868230134,0.35504704577572355,1180.875026318775,0.0,5817.819266498431,3568.6081507053595
4,6,26.82649366171332,86.29591480078969,433.36420016734667,0.3059714077736332,669.1859529487126,2.4329395499996727,737.3274766228031,0.0
4,7,26.91454542444496,78.34962830715574,682.0169889228173,2.1681844011499485,1437.3566232326702,89.56041550708363,1205.0357920407018,3713.5272739154916
4,8,26.249342543167327,57.898879932907455,435.77433167456127,2.1358619371939676,1108.9181654133151,0.0,5915.393974685461,0.0
4,8,28.041882324616413,66.69290763042416,811.8740054125058,1.2401271176377315,1907.1794156607464,179.37451333789264,6031.740510576129,182.91136963447062
4,9,26.550217093419057,44.26849771266686,438.6406286877403,1.2032697405769912,910.3165114013689,0.0,0.0,3656.8836224315432
4,9,17.304127645692528,51.202302191995415,486.0467031757473,2.0171906968638353,860.9664420803008,313.2908531925919,471.43553186688337,563.4468819050132
4,10,27.246615877800433,61.98468920273306,421.51299946859103,1.057702519170902,730.711522630184,0.0,1144.2368463105904,150.05723445656378
4,11,27.57653156595753,76.55979058849034,409.9416843094716,1.7901457109089345,835.6873601515742,0.0,1316.4146933461554,0.0
4,11,28.35951962418414,64.16951865102585,410.6940592196332,2.0317362409485367,811.7671896565276,0.9948351228098821,1102.8932626459718,0.0
4,11,26.072547867559557,62.82167608553074,627.5343038660573,1.2335306764885268,693.2422069116224,0.0,5835.826102942984,384.72804542009374
4,12,27.2412660012782,66.94463264704599,434.7279885693986,0.5506108202824492,0.0,50.899331135897285,5907.832495690382,49.74864333410175
4,14,26.12632797720112,67.24182023092997,529.5353066378957,0.608206279461522,946.348991001198,0.6941945673669067,1028.5976093822512,0.0
4,16,23.217667505960392,66.73704996800915,331.9058568380615,0.4327669580999482,1484.7422511635084,0.0,41.86827241489965,212.3892288274491
4,16,26.193083810165813,76.60178929340432,618.9077880284859,0.44566968857033484,866.0703656480661,492.7775297283828,823.3388622718325,3601.7569710484795
4,17,26.30146968262247,26.620385483758508,840.6791144212447,0.690665810956596,871.2868405597513,0.0,5986.003788123116,3654.091302000967
4,18,26.833331293943736,77.27521227141396,488.21404785538994,2.3322932420688542,849.2239761015162,0.8348289939309237,729.3427641144883,0.0
4,18,27.66618961694265,68.8380619473909,1023.0178064608158,1.739200440371614,181.3706667665056,0.0,883.3169629377201,294.1831806924039
4,19,27.377584977075617,78.41731461880087,456.1570373455333,0.6141108935039292,1305.9101017034895,78.18590603135681,6128.679974991136,0.0
4,23,26.097607071473323,61.5057944817926,485.40358485747754,1.878763256378527,353.8452049257026,0.0,6009.976636993444,0.0
5,0,28.235663922278864,61.690887270065275,433.11882425786564,1.831741346473633,486.96150058337605,4.228640729659514,802.4956050261076,3667.6965465333224
5,1,21.870502310240866,66.8340415305708,399.866795952148,1.8705792148434854,784.2446027523158,0.0,870.3545806190513,3656.3857817472003
5,1,28.437869617880327,59.84095870640204,424.1485334946896,1.3216171133894665,35.697886026998106,42.88304733280444,5803.683724501985,0.0
5,3,29.27315498360941,75.22602025515489,912.8226803272322,0.6133530622459218,931.5441761280791,78.26832689185551,1379.763023216032,0.0
5,7,26.22036096531111,77.63043841567647,606.0867436913223,0.46899988714553464,187.0329338416776,0.0,1080.6735448776258,454.1074628758372
5,9,26.41213335174367,79.3150319032134,565.9910045990929,0.2828272559870021,0.0,0.0,526.9434981680972,0.0
5,10,28.45856112980084,70.08979715551611,488.00158231706,0.4708780318346787,1135.0201227694615,228.63424134091068,0.0,3534.5089498298153
5,14,26.717359247531633,53.878254945391056,418.96785771122245,1.8554500934783726,42.03454575462254,0.0,747.90551502656,183.48338042345938
5,15,26.461754500747784,66.00383171868809,995.498991770679,0.36440442514779303,1618.054669749156,258.34657516331765,0.0,234.6421357550688
5,16,28.21195513188046,75.1105405547813,389.3197687508785,1.2029182658389863,2097.5976782891453,0.0,5896.703492435361,0.0
5,17,28.176130195605396,60.12536871196239,410.2130618953632,2.1463129287764984,538.9917492772411,356.4135818493119,1562.3256084909763,0.0
5,17,40.0,54.28100907781484,886.3542147823578,1.1473692017052688,1131.6355257280584,0.0,125.63944868883908,3676.432523284501
5,18,27.828230330873083,66.58274456306884,375.80236008797993,0.5066585595918486,47.87524801092184,345.4063723681989,1187.723175910024,15.904469947102644
5,19,26.626123142826245,60.9229259919225,404.18926802415365,2.3507749140591065,1185.8082490375232,0.0,5766.791177566821,63.74086739294248
5,19,24.42940221659997,73.06732215535142,413.07237812451183,2.2662914853846363,185.34018668233546,341.02703888610495,5934.462435911936,3553.705279081778
5,21,26.16446299435336,75.7560556786443,455.57613805353884,1.8271696174212477,1295.6837952023118,0.0,0.0,315.32936735836506
5,23,27.910491432138915,52.188152614382304,456.41690957765826,0.6925315085367192,22.77791075187185,264.22781536481256,5831.354141675577,452.17961538792133
5,23,27.58929413061104,63.684201686553166,469.1488931927258,2.268051491202928,1644.22487348918,0.26674683788112785,743.074317735129,199.55726674436778
6,3,21.772026543545827,51.64570225913719,484.59270037724514,1.6983297270906772,1036.376934946974,494.1281752927954,5703.798206574601,3561.9726341344913
6,5,24.06658836824645,62.55465019183977,329.34260302509693,0.4628599886596414,950.9562808611479,0.0,586.2435236376477,912.744998731263
6,6,26.521975246773618,71.99318069453481,416.1339346955501,0.6200166309217837,838.2367394543388,561.4572770977045,0.0,3625.1836582969627
6,6,28.19815415094496,64.10891177502415,494.8069833015062,1.238016564600814,1386.6452558121405,0.4123765910176954,0.0,3637.2591089522543
6,7,24.879300084545836,56.160240387830875,394.1671366487534,0.47469868353683004,36.14487029979552,0.0,1636.532942637339,3745.060078249658
6,7,19.74448214200916,65.78214830001419,411.92883654315864,1.1865335310485574,133.03685565823605,0.0,0.0,0.0
6,7,27.716551203835774,45.707590218098595,510.07962595131175,1.7123787321719648,774.0688014111433,0.0,1177.7180683033328,3536.7336280460054
6,9,27.444911606018294,72.56792110775619,384.84400657305565,1.298355740737303,1416.8099995224575,0.0,1287.960037937742,3545.2607922417524
6,9,26.450826140163592,54.62393863511612,641.4600744071046,0.4270276165802543,820.4873960766588,0.8335341393574693,5849.951142749176,0.0
6,9,27.25996663484895,77.54392870594648,432.7044664318658,1.1136746011933367,150.11803675235478,508.44653848818183,610.6772633732513,0.0
6,10,31.727609309535346,37.617713358231754,410.54878331901796,1.2252102552301933,93.6091798865267,718.3453597200929,5978.276964996385,0.0
6,10,25.96550791185727,76.73950580410916,370.2163233505955,0.4863018867459356,446.50376448504176,702.8338703238722,1246.3004221170536,0.0
6,12,25.806818474511473,66.7850271811908,418.8271851555999,2.134664379192378,870.8660692719442,0.0,863.4230545274672,803.1857923053326
6,13,27.591901536118478,45.18409479813078,370.0241724495707,0.3462497181436041,1015.5568300138717,0.0,5717.747346353703,664.4446888348596
6,13,26.511227544456272,68.43967338199316,1107.7505277770056,1.0337449178861695,1434.2938600177642,0.0,5889.919845420657,3448.3044169634977
6,14,29.953007165473693,67.89069316447704,433.18862493965196,2.1738001370268165,598.9111742478584,132.0902889569628,196.0260859752588,141.457073205705
6,15,25.124446711087117,62.687600090779256,672.9576261879625,1.1037068291521532,912.5929846111014,327.265046586626,1536.1773779734679,0.0
6,18,27.497731732401107,46.776812475601545,417.0686381010478,0.48445964780819145,1851.536697790801,0.0,178.81387702855648,377.4648554396414
6,19,26.662579732436196,73.74920624928916,495.6118838212719,1.185235455114856,875.5893713105403,266.53955201156964,5975.944479089611,3713.8241551624537
6,20,25.811053993743865,75.21628037020388,631.2745448463606,2.0066325287972937,875.7582425471676,1.990110431878306,506.88860611390555,0.0
6,20,26.568424881363185,25.28749793635772,586.0125595237669,1.2184787977322935,829.1624798075984,2.1859825615353907,988.3027471728199,3631.268629866375
6,20,22.586832209188284,77.18873270158142,419.57532778941084,1.2485442616249198,1154.2050167597936,434.4413786539746,0.0,611.2419811581136
6,20,23.159686850113555,29.30047090091719,414.8165952136726,2.0575646471541105,1598.5762887086548,0.0,5894.300575476156,3720.1244840725813
7,0,26.673986440425885,79.17262691311187,439.75418510716236,2.116607151724215,525.3527723226064,0.0,485.99152430128277,0.0
7,2,25.137384476478626,77.56120222441116,387.91164778065837,1.8158993393112057,660.6111089625722,437.2840685584616,6162.6049788023565,3661.9986202860687
7,2,26.76314039782689,80.06115356572771,588.8658490098925,2.291938631606803,1505.725956053936,3.7771977634746765,5726.741536470574,3815.8463211893613
7,2,26.152091717260788,60.65311188244028,466.1381249588336,0.6054815923003526,1305.2944171744289,2.217669177757161,6139.857437282552,10.686379185515264
7,3,25.18397330428848,66.58961280072918,409.96268906886536,0.651427986195023,123.27849628523697,0.0,6050.663413791741,257.2006007708591
7,3,33.571400538324525,73.23309718476956,458.8549725694359,0.2900874897171474,1064.0704920881954,504.927765695182,5915.069964709024,557.553995555013
7,4,20.081389816242016,49.40187908151219,602.7310227408633,1.9663372882480812,0.0,0.0,0.0,3774.463503076676
7,6,33.28234664866826,58.75079392959293,502.36445133368426,0.5374964944119879,1026.0757009108556,118.13917112354943,429.0137144402905,0.0
7,6,26.331772725467058,43.54259371084255,476.4310381644924,0.46467917249764285,1505.301292867579,153.1843664526454,73.28725731065593,168.90271510607843
7,7,26.712484627731435,49.904148461395934,446.11331672231563,1.218318867845619,2317.1965361115417,0.0,1447.4625125606765,3753.291141263242
7,7,27.534759368076372,56.748736739685164,786.0168386785195,2.031342480416898,722.1234569986761,144.3860726130134,0.0,3643.9462429816595
7,9,22.72247646142129,51.12238284717558,487.5043486001031,1.1622624736595533,73.20491684649994,271.39922833982075,6118.589761921355,462.00194026494694
7,9,40.0,46.73806037840805,476.6793073113047,0.44725196834102593,23.197646334758254,0.0,1495.1942582773509,3664.1273291277503
7,10,26.44379151465288,70.30995300632378,273.020527294439,2.0511184480123164,1572.8094040908477,0.5840285083610229,5726.4088884391185,746.2184522858691
7,10,28.013314950438843,67.4470680404216,546.6469895017026,1.8834297207242434,0.0,148.91405121755759,5924.850361046346,546.7677469340294
7,10,19.447186721537946,63.94008013114088,487.1953488691376,2.1386178853408615,939.9486037639947,3.8675607608296585,624.7272994337358,3684.171952093484
7,12,40.0,38.20597552606088,407.69995622381725,1.830898973422117,2208.3914407057,439.8223168845481,6098.5132034939625,0.0
7,13,33.69866683844422,57.67252915734331,584.4781041143146,0.4150315973343053,978.502146916083,199.933982731355,6233.979162120682,0.0
7,13,18.04725382855441,49.10145286973222,462.8583609950345,1.628017025860439,795.9443921624629,0.0,709.6799991402308,3905.371780165236
7,15,40.0,73.6341057618669,425.1373072467194,2.3242007773807,1248.8638249842716,708.9265784340475,5968.461933525724,0.0
7,17,26.446208705560203,56.88182090191194,452.36692131539957,2.186013623174838,829.7551082325288,784.2686195743009,409.43684552499246,3575.4329281198675
7,19,28.31911835393689,80.88272617126644,457.7814628449611,0.5482464421627791,2244.973759506878,322.5713806428185,1354.0138077983997,3506.053470210971
7,20,27.526519115658054,47.968995338749316,466.43405055220455,0.2656227282931237,2175.664871062404,225.08185918072624,5933.817830478192,0.0
7,20,24.79415682893941,60.66662323078574,461.8197156427884,2.187936655509567,698.1129174283103,0.0,453.53498375736933,80.56398011861299
8,1,26.56725227717324,71.60146908417028,421.00210231741687,0.7049171263849783,170.88763831577836,642.3826917806032,5836.376168878314,0.0
8,1,24.219713690334515,57.83030715522497,735.1200833923406,1.7372555975614423,1674.5947994561693,842.2357707080121,1242.728888488359,3737.3639779675195
8,2,26.15444153841482,79.38660906816197,388.9133214924948,0.3671051396950499,768.2249657500965,374.07276665824634,0.0,327.75409047350786
8,2,30.48921260999278,69.2189788467405,381.00899896856777,2.1238115137623432,1375.1839106514856,482.07097633790863,6057.263279779005,3830.0682628342092
8,3,25.180685146017275,67.90524638906938,433.9564901142074,1.3291988819109122,159.16071274917437,115.83300858970645,1065.4461746892043,3804.6334699941303
8,4,29.456582536637043,61.03386653240384,410.50743233309584,0.5974123864629568,1217.8179012299024,2.708892400653595,388.67923930984955,3650.8052647651994
8,4,26.22402728171705,61.09305493239559,399.7746588157633,1.969904889256081,0.0,341.97004735612944,5829.49932652589,3564.788572929458
8,5,36.51258686255367,77.29321621078729,474.4116477924348,0.5370139501246174,2308.072884539993,324.7691963568928,467.9882548508958,3733.1029168107652
8,5,25.26380377455516,76.73733841544137,471.8926381986682,1.2074458054513728,2775.752276165055,761.4482266406692,6090.891363639735,0.0
8,5,19.954600902073338,68.27967603161598,568.7173933726415,1.2277792976354402,1699.7991983838988,0.0,5831.868736985062,3565.6584212843586
8,6,27.03484529787061,78.35730794549511,407.6135905002881,0.4888756244213437,440.41556652057386,2.823570488363295,0.0,0.0
8,7,37.192540858839976,75.23449137404437,415.6011611281695,1.3007349583521919,758.3526573945879,0.0,1088.43789519855,3542.6214620199034
8,8,25.06074920098811,78.73056032577978,550.5250062581537,1.2661752460580156,1531.9881717434819,0.0,450.7632499778192,3751.5863572096937
8,9,31.84180694506662,72.12925047658396,397.62547999766224,2.2674075301280068,831.173295009884,0.0,6.075119199105089,38.910172762886276
8,9,17.487340156004716,76.11377250241664,461.2978468611382,0.38556518668972833,74.6747457404652,0.0,667.06999991981,0.0
8,10,39.31223946940739,67.62181403203473,431.9668287927491,0.535387716926234,1122.655727019986,0.0,0.0,3782.435479934113
8,11,25.791637812823613,59.8719567388368,541.4852485422041,1.2233109232409043,424.5622878810448,0.0,6003.589436001183,3648.19957008132
8,11,26.9607637610652,79.95824226357553,464.0169671745417,1.3187852830779208,874.1251670225105,0.0,5924.673484432866,3776.1840881988987
8,12,27.131264732755596,27.285674082223597,453.62706526460204,2.2921706371455723,53.37861893045411,0.0,525.0448821732788,3618.7850673828566
8,13,27.295933118569906,63.56895240998427,605.9256279938933,1.1914544278670465,1142.6157702592466,366.86597865244573,5987.36796766007,3607.1383336820713
8,14,40.0,49.21558989629744,406.1501877593953,1.801620410188805,1206.9767219940327,0.0,5645.360068425666,0.0
8,14,23.81735455053309,68.23251389632689,383.9914470557315,0.4139826100641491,618.606430988029,0.0,189.74511022561933,490.192182416504
8,14,26.543411416475422,80.06723694392836,383.03823413263893,0.6566825912092404,150.5883984753205,0.12216436336110778,5803.352881718502,0.0
8,14,27.758231990757047,59.461527117657994,598.9513933058067,0.34501845502721784,950.1601713436767,321.69807233754295,0.0,0.0
8,15,13.905157852486962,64.8051617873179,421.72564701062964,1.1613710347785837,1600.4267862719462,2.4172754001346455,5958.908983357829,3584.6109802865967
8,16,22.2889500347003,60.90511184014561,547.4194261562865,1.9596689344814255,1043.821660023692,0.7578599711874249,1246.8242383371419,3600.092859763817
8,17,20.67323212999564,37.65493866377448,414.81574214196723,1.775862799791017,662.2882018087066,0.0,384.67838873860956,3732.9743345442125
8,18,26.145527597970954,73.16771480219525,433.27394275037796,1.1645520887034193,1374.885213978839,100.93180854695396,5895.587170806916,78.19625286327575
8,18,22.428791478562182,72.93108521146628,675.3347479657932,0.49319108688002383,900.6446360158448,3.3405625323681902,0.0,0.0
8,18,26.110949014523104,68.31788997825365,630.6621977207767,2.348783662901189,2518.32115061434,0.0,6084.135590558239,0.0
8,19,40.0,79.94034676831592,519.3117786772985,0.5890036540298353,1333.7101425375038,1.6604313031391433,5544.980185790655,3664.2918169684026
8,20,26.721662612775855,64.47395945942198,476.42319525804123,2.242372289916854,148.38420138509676,0.0,6186.352152832166,3610.121582106971
